# capturedAtLocal=2026-09-24T17:20:04.3988234+02:00
# mapLoadSequence=2
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=6
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\nizar1.aivjson
# aivJsonSha256=428f5c5d375a65600eb61e1b283af6cd2f5c2b1a53aecf03f5fdfe0702c5f9d5
# keepX=241
# keepY=274
# captureSequence=1
# playerId=2
# frameCount=335
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=7851
# buildingRecordChanges=238
# beforeCaptureMilliseconds=2462,6
# afterCaptureMilliseconds=3142,2
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
117	2026-09-24T17:20:06.4252830+02:00	2026-09-24T17:20:06.4327849+02:00	8	116	1	313	False	1	0	1	63858	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
118	2026-09-24T17:20:06.4427909+02:00	2026-09-24T17:20:06.4502980+02:00	8	117	1	313	False	1	0	1	64363	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
119	2026-09-24T17:20:06.4598049+02:00	2026-09-24T17:20:06.4673119+02:00	8	118	1	313	False	1	0	1	65381	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
120	2026-09-24T17:20:06.4773370+02:00	2026-09-24T17:20:06.4838420+02:00	8	119	1	313	False	1	0	1	65379	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
121	2026-09-24T17:20:06.4933463+02:00	2026-09-24T17:20:06.5013512+02:00	8	120	1	313	False	1	0	1	64357	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
122	2026-09-24T17:20:06.5108585+02:00	2026-09-24T17:20:06.5193748+02:00	8	121	1	313	False	1	0	1	63848	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
123	2026-09-24T17:20:06.5283876+02:00	2026-09-24T17:20:06.5368934+02:00	8	122	1	313	False	1	0	1	62835	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
124	2026-09-24T17:20:06.5464000+02:00	2026-09-24T17:20:06.5539050+02:00	8	123	1	313	False	1	0	1	62332	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
125	2026-09-24T17:20:06.5644117+02:00	2026-09-24T17:20:06.5714136+02:00	8	124	1	313	False	1	0	1	64345	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
126	2026-09-24T17:20:06.5839403+02:00	2026-09-24T17:20:06.5924512+02:00	8	125	1	313	False	1	0	1	65365	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
127	2026-09-24T17:20:06.6014573+02:00	2026-09-24T17:20:06.6174691+02:00	8	126	1	313	False	1	0	1	67949	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
128	2026-09-24T17:20:06.6260654+02:00	2026-09-24T17:20:06.6325688+02:00	8	127	1	313	False	1	0	1	70053	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
129	2026-09-24T17:20:06.6405721+02:00	2026-09-24T17:20:06.6480767+02:00	8	128	1	313	False	1	0	1	71117	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
130	2026-09-24T17:20:06.6565830+02:00	2026-09-24T17:20:06.6625828+02:00	8	129	1	313	False	1	0	1	73269	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
131	2026-09-24T17:20:06.6725834+02:00	2026-09-24T17:20:06.6797428+02:00	8	130	1	318	False	1	0	1	72189	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
132	2026-09-24T17:20:06.6872485+02:00	2026-09-24T17:20:06.6947539+02:00	8	131	1	318	False	1	0	1	68997	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
133	2026-09-24T17:20:06.7027548+02:00	2026-09-24T17:20:06.7110769+02:00	8	132	1	318	False	1	0	1	66392	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
134	2026-09-24T17:20:06.7195837+02:00	2026-09-24T17:20:06.7265966+02:00	8	133	1	318	False	1	0	1	63334	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
135	2026-09-24T17:20:06.7351024+02:00	2026-09-24T17:20:06.7426067+02:00	8	134	1	318	False	1	0	1	62330	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
136	2026-09-24T17:20:06.7516109+02:00	2026-09-24T17:20:06.7590476+02:00	8	135	1	318	False	1	0	1	63340	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
137	2026-09-24T17:20:06.7685548+02:00	2026-09-24T17:20:06.7755653+02:00	8	136	1	318	False	1	0	1	64359	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
138	2026-09-24T17:20:06.7850703+02:00	2026-09-24T17:20:06.7925732+02:00	8	137	1	318	False	1	0	1	64361	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
139	2026-09-24T17:20:06.8005772+02:00	2026-09-24T17:20:06.8076360+02:00	8	138	1	318	False	1	0	1	63862	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
140	2026-09-24T17:20:06.8161429+02:00	2026-09-24T17:20:06.8231531+02:00	8	139	1	313	False	1	0	1	73810	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
141	2026-09-24T17:20:06.8311546+02:00	2026-09-24T17:20:06.8386607+02:00	8	140	1	313	False	1	0	1	74357	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
142	2026-09-24T17:20:06.8471667+02:00	2026-09-24T17:20:06.8546739+02:00	8	141	1	313	False	1	0	1	74902	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
143	2026-09-24T17:20:06.8626737+02:00	2026-09-24T17:20:06.8701796+02:00	8	142	1	313	False	1	0	1	63336	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
144	2026-09-24T17:20:06.8787586+02:00	2026-09-24T17:20:06.8862642+02:00	8	143	1	313	False	1	0	1	63332	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
145	2026-09-24T17:20:06.8942774+02:00	2026-09-24T17:20:06.9012775+02:00	8	144	1	313	False	1	0	1	64343	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
146	2026-09-24T17:20:06.9107839+02:00	2026-09-24T17:20:06.9182894+02:00	8	145	1	318	False	1	0	1	64351	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
147	2026-09-24T17:20:06.9263027+02:00	2026-09-24T17:20:06.9328045+02:00	8	146	1	318	False	1	0	1	64353	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
148	2026-09-24T17:20:06.9418084+02:00	2026-09-24T17:20:06.9490813+02:00	8	147	1	313	False	1	0	1	96557	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
149	2026-09-24T17:20:06.9575892+02:00	2026-09-24T17:20:06.9650860+02:00	8	148	1	313	False	1	0	1	95317	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
150	2026-09-24T17:20:06.9767593+02:00	2026-09-24T17:20:06.9832641+02:00	8	149	1	313	False	1	0	1	92858	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
151	2026-09-24T17:20:06.9927680+02:00	2026-09-24T17:20:06.9997721+02:00	8	150	1	313	False	1	0	1	91640	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
152	2026-09-24T17:20:07.0102779+02:00	2026-09-24T17:20:07.0167846+02:00	8	151	1	313	False	1	0	1	91033	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
153	2026-09-24T17:20:07.0277978+02:00	2026-09-24T17:20:07.0353053+02:00	8	152	1	313	False	1	0	1	88633	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
154	2026-09-24T17:20:07.0553171+02:00	2026-09-24T17:20:07.0613172+02:00	8	153	1	313	False	1	0	1	87445	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
155	2026-09-24T17:20:07.0708244+02:00	2026-09-24T17:20:07.0779314+02:00	8	154	1	313	False	1	0	1	86264	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
156	2026-09-24T17:20:07.0870835+02:00	2026-09-24T17:20:07.0945937+02:00	8	155	1	313	False	1	0	1	83926	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
157	2026-09-24T17:20:07.1039161+02:00	2026-09-24T17:20:07.1119174+02:00	8	156	1	318	False	1	0	1	85090	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
158	2026-09-24T17:20:07.1215328+02:00	2026-09-24T17:20:07.1278462+02:00	8	157	1	318	False	1	0	1	85092	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
159	2026-09-24T17:20:07.1363534+02:00	2026-09-24T17:20:07.1449111+02:00	8	158	1	318	False	1	0	1	89829	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
160	2026-09-24T17:20:07.1550879+02:00	2026-09-24T17:20:07.1625937+02:00	8	159	1	318	False	1	0	1	91642	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
161	2026-09-24T17:20:07.1715986+02:00	2026-09-24T17:20:07.1786103+02:00	8	160	1	318	False	1	0	1	92860	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
162	2026-09-24T17:20:07.1870853+02:00	2026-09-24T17:20:07.1945935+02:00	8	161	1	318	False	1	0	1	94085	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
163	2026-09-24T17:20:07.2030971+02:00	2026-09-24T17:20:07.2100986+02:00	8	162	1	318	False	1	0	1	97805	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
164	2026-09-24T17:20:07.2196060+02:00	2026-09-24T17:20:07.2276165+02:00	8	163	1	318	False	1	0	1	82770	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
165	2026-09-24T17:20:07.2361230+02:00	2026-09-24T17:20:07.2436302+02:00	8	164	1	98	False	1	0	1	85137	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
166	2026-09-24T17:20:07.2531332+02:00	2026-09-24T17:20:07.2601347+02:00	8	165	1	98	False	1	0	1	84554	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
167	2026-09-24T17:20:07.2686416+02:00	2026-09-24T17:20:07.2756518+02:00	8	166	1	98	False	1	0	1	83394	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
168	2026-09-24T17:20:07.2850907+02:00	2026-09-24T17:20:07.2910900+02:00	8	167	1	98	False	1	0	1	83973	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
169	2026-09-24T17:20:07.3005972+02:00	2026-09-24T17:20:07.3081040+02:00	8	168	1	98	False	1	0	1	82817	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
170	2026-09-24T17:20:07.3166111+02:00	2026-09-24T17:20:07.3236283+02:00	8	169	1	98	False	1	0	1	82243	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
171	2026-09-24T17:20:07.3331330+02:00	2026-09-24T17:20:07.3391340+02:00	8	170	1	98	False	1	0	1	82818	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
172	2026-09-24T17:20:07.3486407+02:00	2026-09-24T17:20:07.3551470+02:00	8	171	1	98	False	1	0	1	83395	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
173	2026-09-24T17:20:07.3646534+02:00	2026-09-24T17:20:07.3716537+02:00	8	172	1	98	False	1	0	1	84555	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
174	2026-09-24T17:20:07.3803891+02:00	2026-09-24T17:20:07.3868960+02:00	8	173	1	98	False	1	0	1	83974	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
175	2026-09-24T17:20:07.3964027+02:00	2026-09-24T17:20:07.4029061+02:00	8	174	1	98	False	1	0	1	60850	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
176	2026-09-24T17:20:07.4119099+02:00	2026-09-24T17:20:07.4184158+02:00	8	175	1	98	False	1	0	1	60357	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
177	2026-09-24T17:20:07.4279264+02:00	2026-09-24T17:20:07.4344322+02:00	8	176	1	98	False	1	0	1	60849	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
178	2026-09-24T17:20:07.4439400+02:00	2026-09-24T17:20:07.4509391+02:00	8	177	1	98	False	1	0	1	60356	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
179	2026-09-24T17:20:07.4594449+02:00	2026-09-24T17:20:07.4669506+02:00	8	178	1	98	False	1	0	1	60848	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
180	2026-09-24T17:20:07.4759612+02:00	2026-09-24T17:20:07.4829626+02:00	8	179	1	98	False	1	0	1	60355	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
181	2026-09-24T17:20:07.4914682+02:00	2026-09-24T17:20:07.4992023+02:00	8	180	1	98	False	1	0	1	83340	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
182	2026-09-24T17:20:07.5077119+02:00	2026-09-24T17:20:07.5157672+02:00	8	181	1	98	False	1	0	1	83339	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
183	2026-09-24T17:20:07.5240950+02:00	2026-09-24T17:20:07.5310948+02:00	8	182	1	98	False	1	0	1	83338	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
184	2026-09-24T17:20:07.5406008+02:00	2026-09-24T17:20:07.5481069+02:00	8	183	1	98	False	1	0	1	83337	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
185	2026-09-24T17:20:07.5566142+02:00	2026-09-24T17:20:07.5641198+02:00	8	184	1	98	False	1	0	1	82759	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
186	2026-09-24T17:20:07.5736257+02:00	2026-09-24T17:20:07.5811306+02:00	8	185	1	98	False	1	0	1	83336	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
187	2026-09-24T17:20:07.5896366+02:00	2026-09-24T17:20:07.5971422+02:00	8	186	1	98	False	1	0	1	83917	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
188	2026-09-24T17:20:07.6066508+02:00	2026-09-24T17:20:07.6131548+02:00	8	187	1	98	False	1	0	1	83918	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
189	2026-09-24T17:20:07.6226797+02:00	2026-09-24T17:20:07.6306840+02:00	8	188	1	98	False	1	0	1	83919	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
190	2026-09-24T17:20:07.6391904+02:00	2026-09-24T17:20:07.6466971+02:00	8	189	1	98	False	1	0	1	83915	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
191	2026-09-24T17:20:07.6560947+02:00	2026-09-24T17:20:07.6636005+02:00	8	190	1	98	False	1	0	1	83916	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
192	2026-09-24T17:20:07.6726009+02:00	2026-09-24T17:20:07.6796029+02:00	8	191	1	98	False	1	0	1	79908	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
193	2026-09-24T17:20:07.6890941+02:00	2026-09-24T17:20:07.6966019+02:00	8	192	1	98	False	1	0	1	79342	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
194	2026-09-24T17:20:07.7051052+02:00	2026-09-24T17:20:07.7126082+02:00	8	193	1	98	False	1	0	1	79343	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
195	2026-09-24T17:20:07.7216137+02:00	2026-09-24T17:20:07.7291199+02:00	8	194	1	98	False	1	0	1	78217	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
196	2026-09-24T17:20:07.7386265+02:00	2026-09-24T17:20:07.7461331+02:00	8	195	1	98	False	1	0	1	77101	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
197	2026-09-24T17:20:07.7546396+02:00	2026-09-24T17:20:07.7626397+02:00	8	196	1	98	False	1	0	1	78779	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
198	2026-09-24T17:20:07.7711457+02:00	2026-09-24T17:20:07.7790948+02:00	8	197	1	98	False	1	0	1	75992	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
199	2026-09-24T17:20:07.7876023+02:00	2026-09-24T17:20:07.7950965+02:00	8	198	1	98	False	1	0	1	78778	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
200	2026-09-24T17:20:07.8046026+02:00	2026-09-24T17:20:07.8116022+02:00	8	199	1	98	False	1	0	1	77100	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
201	2026-09-24T17:20:07.8211077+02:00	2026-09-24T17:20:07.8281255+02:00	8	200	1	98	False	1	0	1	77659	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
202	2026-09-24T17:20:07.8366318+02:00	2026-09-24T17:20:07.8441373+02:00	8	201	1	98	False	1	0	1	76545	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
203	2026-09-24T17:20:07.8536449+02:00	2026-09-24T17:20:07.8606425+02:00	8	202	1	98	False	1	0	1	74894	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
204	2026-09-24T17:20:07.8701487+02:00	2026-09-24T17:20:07.8771625+02:00	8	203	1	98	False	1	0	1	74893	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
205	2026-09-24T17:20:07.8866699+02:00	2026-09-24T17:20:07.8941756+02:00	8	204	1	98	False	1	0	1	75443	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
206	2026-09-24T17:20:07.9026782+02:00	2026-09-24T17:20:07.9106825+02:00	8	205	1	98	False	1	0	1	73259	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
207	2026-09-24T17:20:07.9196042+02:00	2026-09-24T17:20:07.9266150+02:00	8	206	1	98	False	1	0	1	71109	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
208	2026-09-24T17:20:07.9361232+02:00	2026-09-24T17:20:07.9436294+02:00	8	207	1	98	False	1	0	1	72180	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
209	2026-09-24T17:20:07.9526302+02:00	2026-09-24T17:20:07.9601362+02:00	8	208	1	98	False	1	0	1	71644	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
210	2026-09-24T17:20:07.9686427+02:00	2026-09-24T17:20:07.9766065+02:00	8	209	1	98	False	1	0	1	70047	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
211	2026-09-24T17:20:07.9851117+02:00	2026-09-24T17:20:07.9926148+02:00	8	210	1	98	False	1	0	1	71110	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
212	2026-09-24T17:20:08.0016187+02:00	2026-09-24T17:20:08.0091239+02:00	8	211	1	98	False	1	0	1	70577	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
213	2026-09-24T17:20:08.0186324+02:00	2026-09-24T17:20:08.0251433+02:00	8	212	1	98	False	1	0	1	70046	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
214	2026-09-24T17:20:08.0336498+02:00	2026-09-24T17:20:08.0416494+02:00	8	213	1	98	False	1	0	1	70578	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
215	2026-09-24T17:20:08.0501568+02:00	2026-09-24T17:20:08.0576628+02:00	8	214	1	98	False	1	0	1	68466	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
216	2026-09-24T17:20:08.0660970+02:00	2026-09-24T17:20:08.0736038+02:00	8	215	1	98	False	1	0	1	66904	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
217	2026-09-24T17:20:08.0832143+02:00	2026-09-24T17:20:08.0902166+02:00	8	216	1	98	False	1	0	1	68992	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
218	2026-09-24T17:20:08.0987214+02:00	2026-09-24T17:20:08.1062285+02:00	8	217	1	98	False	1	0	1	65871	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
219	2026-09-24T17:20:08.1157352+02:00	2026-09-24T17:20:08.1227436+02:00	8	218	1	98	False	1	0	1	68467	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
220	2026-09-24T17:20:08.1312577+02:00	2026-09-24T17:20:08.1377665+02:00	8	219	1	98	False	1	0	1	67943	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
221	2026-09-24T17:20:08.1472708+02:00	2026-09-24T17:20:08.1537778+02:00	8	220	1	98	False	1	0	1	66903	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
222	2026-09-24T17:20:08.1627776+02:00	2026-09-24T17:20:08.1700994+02:00	8	221	1	98	False	1	0	1	65870	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
223	2026-09-24T17:20:08.1791010+02:00	2026-09-24T17:20:08.1866078+02:00	8	222	1	98	False	1	0	1	67423	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
224	2026-09-24T17:20:08.1961022+02:00	2026-09-24T17:20:08.2026064+02:00	8	223	1	98	False	1	0	1	64847	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
225	2026-09-24T17:20:08.2116097+02:00	2026-09-24T17:20:08.2191156+02:00	8	224	1	98	False	1	0	1	62322	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
226	2026-09-24T17:20:08.2278077+02:00	2026-09-24T17:20:08.2353148+02:00	8	225	1	98	False	1	0	1	64337	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
227	2026-09-24T17:20:08.2468222+02:00	2026-09-24T17:20:08.2543282+02:00	8	226	1	98	False	1	0	1	63326	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
228	2026-09-24T17:20:08.2628306+02:00	2026-09-24T17:20:08.2708350+02:00	8	227	1	98	False	1	0	1	64338	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
229	2026-09-24T17:20:08.2798488+02:00	2026-09-24T17:20:08.2872434+02:00	8	228	1	98	False	1	0	1	64846	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
230	2026-09-24T17:20:08.2967505+02:00	2026-09-24T17:20:08.3037788+02:00	8	229	1	98	False	1	0	1	62822	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
231	2026-09-24T17:20:08.3132831+02:00	2026-09-24T17:20:08.3212847+02:00	8	230	1	98	False	1	0	1	62323	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
232	2026-09-24T17:20:08.3298117+02:00	2026-09-24T17:20:08.3373179+02:00	8	231	1	98	False	1	0	1	61824	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
233	2026-09-24T17:20:08.3468279+02:00	2026-09-24T17:20:08.3549076+02:00	8	232	1	98	False	1	0	1	61328	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
234	2026-09-24T17:20:08.3639130+02:00	2026-09-24T17:20:08.3713335+02:00	8	233	1	98	False	1	0	1	59851	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
235	2026-09-24T17:20:08.3800212+02:00	2026-09-24T17:20:08.3870375+02:00	8	234	1	98	False	1	0	1	58877	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
236	2026-09-24T17:20:08.3966319+02:00	2026-09-24T17:20:08.4034502+02:00	8	235	1	98	False	1	0	1	59850	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
237	2026-09-24T17:20:08.4131252+02:00	2026-09-24T17:20:08.4200477+02:00	8	236	1	98	False	1	0	1	61327	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
238	2026-09-24T17:20:08.4291481+02:00	2026-09-24T17:20:08.4364378+02:00	8	237	1	98	False	1	0	1	60341	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
239	2026-09-24T17:20:08.4449815+02:00	2026-09-24T17:20:08.4519448+02:00	8	238	1	98	False	1	0	1	60833	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
240	2026-09-24T17:20:08.4618796+02:00	2026-09-24T17:20:08.4691072+02:00	8	239	1	98	False	1	0	1	60832	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
241	2026-09-24T17:20:08.4784752+02:00	2026-09-24T17:20:08.4858529+02:00	8	240	1	98	False	1	0	1	59849	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
242	2026-09-24T17:20:08.4949439+02:00	2026-09-24T17:20:08.5030894+02:00	8	241	1	98	False	1	0	1	59361	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
243	2026-09-24T17:20:08.5125940+02:00	2026-09-24T17:20:08.5194286+02:00	8	242	1	98	False	1	0	1	58876	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
244	2026-09-24T17:20:08.5284432+02:00	2026-09-24T17:20:08.5359504+02:00	8	243	1	98	False	1	0	1	58393	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
245	2026-09-24T17:20:08.5451047+02:00	2026-09-24T17:20:08.5526064+02:00	8	244	1	98	False	1	0	1	58395	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
246	2026-09-24T17:20:08.5616099+02:00	2026-09-24T17:20:08.5701152+02:00	8	245	1	98	False	1	0	1	58878	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
247	2026-09-24T17:20:08.5790082+02:00	2026-09-24T17:20:08.5861051+02:00	8	246	1	98	False	1	0	1	59364	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
248	2026-09-24T17:20:08.5956137+02:00	2026-09-24T17:20:08.6026131+02:00	8	247	1	98	False	1	0	1	59365	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
249	2026-09-24T17:20:08.6126077+02:00	2026-09-24T17:20:08.6196114+02:00	8	248	1	98	False	1	0	1	59362	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
250	2026-09-24T17:20:08.6282476+02:00	2026-09-24T17:20:08.6357557+02:00	8	249	1	98	False	1	0	1	60354	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
251	2026-09-24T17:20:08.6447689+02:00	2026-09-24T17:20:08.6527684+02:00	8	250	1	98	False	1	0	1	59863	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
252	2026-09-24T17:20:08.6618459+02:00	2026-09-24T17:20:08.6693523+02:00	8	251	1	98	False	1	0	1	59372	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
253	2026-09-24T17:20:08.6781091+02:00	2026-09-24T17:20:08.6856169+02:00	8	252	1	98	False	1	0	1	59862	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
254	2026-09-24T17:20:08.6951219+02:00	2026-09-24T17:20:08.7011221+02:00	8	253	1	98	False	1	0	1	58883	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
255	2026-09-24T17:20:08.7116280+02:00	2026-09-24T17:20:08.7181084+02:00	8	254	1	98	False	1	0	1	58881	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
256	2026-09-24T17:20:08.7281224+02:00	2026-09-24T17:20:08.7346296+02:00	8	255	1	98	False	1	0	1	59370	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
