# capturedAtLocal=2026-09-24T17:26:48.6078801+02:00
# mapLoadSequence=10
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=1
# finalOrientation=0
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\emir7.aivjson
# aivJsonSha256=ab15bd187a73c6091461d7d9fa282ad5a22dc4df42b43c46793aa2686616918b
# keepX=418
# keepY=519
# captureSequence=4
# playerId=5
# frameCount=157
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=2824
# buildingRecordChanges=50
# beforeCaptureMilliseconds=1136,7
# afterCaptureMilliseconds=1417,9
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
15	14	54	logic	236137	32768	33792
15	14	54	logic	236138	32768	33792
15	14	54	logic	236139	32768	33792
15	14	54	logic	236717	32768	33792
15	14	54	logic	236718	32768	33792
15	14	54	logic	236719	32768	33792
15	14	54	logic	236720	32768	33792
15	14	54	logic	237296	32768	33792
15	14	54	logic	237297	32768	33792
15	14	54	logic	237298	32768	33792
15	14	54	logic	237299	32768	33792
15	14	54	logic	237873	32768	33792
15	14	54	logic	237874	32768	33792
15	14	54	logic	237875	32768	33792
15	14	54	logic	237876	32768	33792
15	14	54	buildingId	236136	0	532
15	14	54	buildingId	236137	0	532
15	14	54	buildingId	236138	0	532
15	14	54	buildingId	236139	0	532
15	14	54	buildingId	236717	0	532
15	14	54	buildingId	236718	0	532
15	14	54	buildingId	236719	0	532
15	14	54	buildingId	236720	0	532
15	14	54	buildingId	237296	0	532
15	14	54	buildingId	237297	0	532
15	14	54	buildingId	237298	0	532
15	14	54	buildingId	237299	0	532
15	14	54	buildingId	237873	0	532
15	14	54	buildingId	237874	0	532
15	14	54	buildingId	237875	0	532
15	14	54	buildingId	237876	0	532
16	15	54	logic	236131	32768	33792
16	15	54	logic	236132	32768	33792
16	15	54	logic	236133	32768	33792
16	15	54	logic	236134	32768	33792
16	15	54	logic	236712	32768	33792
16	15	54	logic	236713	32768	33792
16	15	54	logic	236714	32768	33792
16	15	54	logic	236715	32768	33792
16	15	54	logic	237291	32768	33792
16	15	54	logic	237292	32768	33792
16	15	54	logic	237293	32768	33792
16	15	54	logic	237294	32768	33792
16	15	54	logic	237868	32768	33792
16	15	54	logic	237869	32768	33792
16	15	54	logic	237870	32768	33792
16	15	54	logic	237871	32768	33792
16	15	54	buildingId	236131	0	533
16	15	54	buildingId	236132	0	533
16	15	54	buildingId	236133	0	533
16	15	54	buildingId	236134	0	533
16	15	54	buildingId	236712	0	533
16	15	54	buildingId	236713	0	533
16	15	54	buildingId	236714	0	533
16	15	54	buildingId	236715	0	533
16	15	54	buildingId	237291	0	533
16	15	54	buildingId	237292	0	533
16	15	54	buildingId	237293	0	533
16	15	54	buildingId	237294	0	533
16	15	54	buildingId	237868	0	533
16	15	54	buildingId	237869	0	533
16	15	54	buildingId	237870	0	533
16	15	54	buildingId	237871	0	533
20	19	87	logic	234998	32768	33792
20	19	87	logic	234999	32768	33792
20	19	87	logic	235000	32768	33792
20	19	87	logic	235001	32768	33792
20	19	87	logic	235002	32768	33792
20	19	87	logic	235583	32768	33792
20	19	87	logic	235584	32768	33792
20	19	87	logic	235585	32768	33792
20	19	87	logic	235586	32768	33792
20	19	87	logic	235587	32768	33792
20	19	87	logic	236166	32768	33792
20	19	87	logic	236167	32768	33792
20	19	87	logic	236168	32768	33792
20	19	87	logic	236169	32768	33792
20	19	87	logic	236170	32768	33792
20	19	87	logic	236173	32768	33792
20	19	87	logic	236747	32768	33792
20	19	87	logic	236748	32768	33792
20	19	87	logic	236749	32768	33792
20	19	87	logic	236750	32768	33792
20	19	87	logic	236751	32768	33792
20	19	87	logic	237326	32768	33792
20	19	87	logic	237327	32768	33792
20	19	87	logic	237328	32768	33792
20	19	87	logic	237329	32768	33792
20	19	87	logic	237330	32768	33792
20	19	87	logic	239053	32768	33792
20	19	87	logic	239058	32768	33792
20	19	87	buildingId	234998	0	534
20	19	87	buildingId	234999	0	534
20	19	87	buildingId	235000	0	534
20	19	87	buildingId	235001	0	534
20	19	87	buildingId	235002	0	534
20	19	87	buildingId	235003	0	535
20	19	87	buildingId	235004	0	535
20	19	87	buildingId	235005	0	535
20	19	87	buildingId	235006	0	535
20	19	87	buildingId	235007	0	535
20	19	87	buildingId	235583	0	534
20	19	87	buildingId	235584	0	534
20	19	87	buildingId	235585	0	534
20	19	87	buildingId	235586	0	534
20	19	87	buildingId	235587	0	534
20	19	87	buildingId	235588	0	535
20	19	87	buildingId	235589	0	535
20	19	87	buildingId	235590	0	535
20	19	87	buildingId	235591	0	535
20	19	87	buildingId	235592	0	535
20	19	87	buildingId	236166	0	534
20	19	87	buildingId	236167	0	534
20	19	87	buildingId	236168	0	534
20	19	87	buildingId	236169	0	534
20	19	87	buildingId	236170	0	534
20	19	87	buildingId	236171	0	535
20	19	87	buildingId	236172	0	535
20	19	87	buildingId	236173	0	535
20	19	87	buildingId	236174	0	535
20	19	87	buildingId	236175	0	535
20	19	87	buildingId	236747	0	534
20	19	87	buildingId	236748	0	534
20	19	87	buildingId	236749	0	534
20	19	87	buildingId	236750	0	534
20	19	87	buildingId	236751	0	534
20	19	87	buildingId	236752	0	535
20	19	87	buildingId	236753	0	535
20	19	87	buildingId	236754	0	535
20	19	87	buildingId	236755	0	535
20	19	87	buildingId	236756	0	535
20	19	87	buildingId	237326	0	534
20	19	87	buildingId	237327	0	534
20	19	87	buildingId	237328	0	534
20	19	87	buildingId	237329	0	534
20	19	87	buildingId	237330	0	534
20	19	87	buildingId	237331	0	535
20	19	87	buildingId	237332	0	535
20	19	87	buildingId	237333	0	535
20	19	87	buildingId	237334	0	535
20	19	87	buildingId	237335	0	535
20	19	87	buildingId	237903	0	536
20	19	87	buildingId	237904	0	536
20	19	87	buildingId	237905	0	536
20	19	87	buildingId	237906	0	536
20	19	87	buildingId	237907	0	536
20	19	87	buildingId	237908	0	537
20	19	87	buildingId	237909	0	537
20	19	87	buildingId	237910	0	537
20	19	87	buildingId	237911	0	537
20	19	87	buildingId	237912	0	537
20	19	87	buildingId	238478	0	536
20	19	87	buildingId	238479	0	536
20	19	87	buildingId	238480	0	536
20	19	87	buildingId	238481	0	536
20	19	87	buildingId	238482	0	536
20	19	87	buildingId	238483	0	537
20	19	87	buildingId	238484	0	537
20	19	87	buildingId	238485	0	537
20	19	87	buildingId	238486	0	537
20	19	87	buildingId	238487	0	537
20	19	87	buildingId	239051	0	536
20	19	87	buildingId	239052	0	536
20	19	87	buildingId	239053	0	536
20	19	87	buildingId	239054	0	536
20	19	87	buildingId	239055	0	536
20	19	87	buildingId	239056	0	537
20	19	87	buildingId	239057	0	537
20	19	87	buildingId	239058	0	537
20	19	87	buildingId	239059	0	537
20	19	87	buildingId	239060	0	537
20	19	87	buildingId	239622	0	536
20	19	87	buildingId	239623	0	536
20	19	87	buildingId	239624	0	536
20	19	87	buildingId	239625	0	536
20	19	87	buildingId	239626	0	536
20	19	87	buildingId	239627	0	537
20	19	87	buildingId	239628	0	537
20	19	87	buildingId	239629	0	537
20	19	87	buildingId	239630	0	537
20	19	87	buildingId	239631	0	537
20	19	87	buildingId	240191	0	536
20	19	87	buildingId	240192	0	536
20	19	87	buildingId	240193	0	536
20	19	87	buildingId	240194	0	536
20	19	87	buildingId	240195	0	536
20	19	87	buildingId	240196	0	537
20	19	87	buildingId	240197	0	537
20	19	87	buildingId	240198	0	537
20	19	87	buildingId	240199	0	537
20	19	87	buildingId	240200	0	537
21	20	88	logic	241325	32768	33792
21	20	88	logic	241326	32768	33792
21	20	88	logic	241327	32768	33792
21	20	88	logic	241328	32768	33792
21	20	88	logic	241329	32768	33792
21	20	88	logic	241888	32768	33792
21	20	88	logic	241889	32768	33792
21	20	88	logic	241890	32768	33792
21	20	88	logic	241891	32768	33792
21	20	88	logic	241892	32768	33792
21	20	88	logic	242449	32768	33792
21	20	88	logic	242450	32768	33792
21	20	88	logic	242451	32768	33792
21	20	88	logic	242452	32768	33792
21	20	88	logic	242453	32768	33792
21	20	88	logic	243008	32768	33792
21	20	88	logic	243009	32768	33792
21	20	88	logic	243010	32768	33792
21	20	88	logic	243011	32768	33792
21	20	88	logic	243012	32768	33792
21	20	88	logic	243565	32768	33792
21	20	88	logic	243566	32768	33792
21	20	88	logic	243567	32768	33792
21	20	88	logic	243568	32768	33792
21	20	88	logic	243569	32768	33792
21	20	88	buildingId	241325	0	538
21	20	88	buildingId	241326	0	538
21	20	88	buildingId	241327	0	538
21	20	88	buildingId	241328	0	538
21	20	88	buildingId	241329	0	538
21	20	88	buildingId	241888	0	538
21	20	88	buildingId	241889	0	538
21	20	88	buildingId	241890	0	538
21	20	88	buildingId	241891	0	538
21	20	88	buildingId	241892	0	538
21	20	88	buildingId	242449	0	538
21	20	88	buildingId	242450	0	538
21	20	88	buildingId	242451	0	538
21	20	88	buildingId	242452	0	538
21	20	88	buildingId	242453	0	538
21	20	88	buildingId	243008	0	538
21	20	88	buildingId	243009	0	538
21	20	88	buildingId	243010	0	538
21	20	88	buildingId	243011	0	538
21	20	88	buildingId	243012	0	538
21	20	88	buildingId	243565	0	538
21	20	88	buildingId	243566	0	538
21	20	88	buildingId	243567	0	538
21	20	88	buildingId	243568	0	538
21	20	88	buildingId	243569	0	538
21	20	88	buildingId	244120	0	539
21	20	88	buildingId	244121	0	539
21	20	88	buildingId	244122	0	539
21	20	88	buildingId	244123	0	539
21	20	88	buildingId	244124	0	539
21	20	88	buildingId	244673	0	539
21	20	88	buildingId	244674	0	539
21	20	88	buildingId	244675	0	539
21	20	88	buildingId	244676	0	539
21	20	88	buildingId	244677	0	539
21	20	88	buildingId	245224	0	539
21	20	88	buildingId	245225	0	539
21	20	88	buildingId	245226	0	539
21	20	88	buildingId	245227	0	539
21	20	88	buildingId	245228	0	539
21	20	88	buildingId	245773	0	539
21	20	88	buildingId	245774	0	539
21	20	88	buildingId	245775	0	539
21	20	88	buildingId	245776	0	539
21	20	88	buildingId	245777	0	539
21	20	88	buildingId	246320	0	539
21	20	88	buildingId	246321	0	539
21	20	88	buildingId	246322	0	539
21	20	88	buildingId	246323	0	539
21	20	88	buildingId	246324	0	539
22	21	74	logic	240737	32768	33792
22	21	74	logic	240738	32768	33792
22	21	74	logic	240739	32768	33792
22	21	74	logic	241302	32768	33792
22	21	74	logic	241303	32768	33792
22	21	74	logic	241304	32768	33792
22	21	74	logic	241865	32768	33792
22	21	74	logic	241866	32768	33792
22	21	74	logic	241867	32768	33792
22	21	74	buildingId	240737	0	540
22	21	74	buildingId	240738	0	540
22	21	74	buildingId	240739	0	540
22	21	74	buildingId	241302	0	540
22	21	74	buildingId	241303	0	540
22	21	74	buildingId	241304	0	540
22	21	74	buildingId	241865	0	540
22	21	74	buildingId	241866	0	540
22	21	74	buildingId	241867	0	540
23	22	75	logic	245206	32768	33792
23	22	75	logic	245207	32768	33792
23	22	75	logic	245208	32768	33792
23	22	75	logic	245209	32768	33792
23	22	75	logic	245755	32768	33792
23	22	75	logic	245756	32768	33792
23	22	75	logic	245757	32768	33792
23	22	75	logic	245758	32768	33792
23	22	75	logic	246302	32768	33792
23	22	75	logic	246303	32768	33792
23	22	75	logic	246304	32768	33792
23	22	75	logic	246305	32768	33792
23	22	75	logic	246847	32768	33792
23	22	75	logic	246848	32768	33792
23	22	75	logic	246849	32768	33792
23	22	75	logic	246850	32768	33792
23	22	75	buildingId	245206	0	541
23	22	75	buildingId	245207	0	541
23	22	75	buildingId	245208	0	541
23	22	75	buildingId	245209	0	541
23	22	75	buildingId	245755	0	541
23	22	75	buildingId	245756	0	541
23	22	75	buildingId	245757	0	541
23	22	75	buildingId	245758	0	541
23	22	75	buildingId	246302	0	541
23	22	75	buildingId	246303	0	541
23	22	75	buildingId	246304	0	541
23	22	75	buildingId	246305	0	541
23	22	75	buildingId	246847	0	541
23	22	75	buildingId	246848	0	541
23	22	75	buildingId	246849	0	541
23	22	75	buildingId	246850	0	541
24	23	75	logic	245210	32768	33792
24	23	75	logic	245211	32768	33792
24	23	75	logic	245212	32768	33792
24	23	75	logic	245213	32768	33792
24	23	75	logic	245759	32768	33792
24	23	75	logic	245760	32768	33792
24	23	75	logic	245761	32768	33792
24	23	75	logic	245762	32768	33792
24	23	75	logic	246306	32768	33792
24	23	75	logic	246307	32768	33792
24	23	75	logic	246308	32768	33792
24	23	75	logic	246309	32768	33792
24	23	75	logic	246851	32768	33792
24	23	75	logic	246852	32768	33792
24	23	75	logic	246853	32768	33792
24	23	75	logic	246854	32768	33792
24	23	75	buildingId	245210	0	542
24	23	75	buildingId	245211	0	542
24	23	75	buildingId	245212	0	542
24	23	75	buildingId	245213	0	542
24	23	75	buildingId	245759	0	542
24	23	75	buildingId	245760	0	542
24	23	75	buildingId	245761	0	542
24	23	75	buildingId	245762	0	542
24	23	75	buildingId	246306	0	542
24	23	75	buildingId	246307	0	542
24	23	75	buildingId	246308	0	542
24	23	75	buildingId	246309	0	542
24	23	75	buildingId	246851	0	542
24	23	75	buildingId	246852	0	542
24	23	75	buildingId	246853	0	542
24	23	75	buildingId	246854	0	542
25	24	75	logic	245214	32768	33792
25	24	75	logic	245215	32768	33792
25	24	75	logic	245216	32768	33792
25	24	75	logic	245217	32768	33792
25	24	75	logic	245763	32768	33792
25	24	75	logic	245764	32768	33792
25	24	75	logic	245765	32768	33792
25	24	75	logic	245766	32768	33792
25	24	75	logic	246310	32768	33792
25	24	75	logic	246311	32768	33792
25	24	75	logic	246312	32768	33792
25	24	75	logic	246313	32768	33792
25	24	75	logic	246855	32768	33792
25	24	75	logic	246856	32768	33792
25	24	75	logic	246857	32768	33792
25	24	75	logic	246858	32768	33792
25	24	75	buildingId	245214	0	543
25	24	75	buildingId	245215	0	543
25	24	75	buildingId	245216	0	543
25	24	75	buildingId	245217	0	543
25	24	75	buildingId	245763	0	543
25	24	75	buildingId	245764	0	543
25	24	75	buildingId	245765	0	543
25	24	75	buildingId	245766	0	543
25	24	75	buildingId	246310	0	543
25	24	75	buildingId	246311	0	543
25	24	75	buildingId	246312	0	543
25	24	75	buildingId	246313	0	543
25	24	75	buildingId	246855	0	543
25	24	75	buildingId	246856	0	543
25	24	75	buildingId	246857	0	543
25	24	75	buildingId	246858	0	543
26	25	75	logic	247390	32768	33792
26	25	75	logic	247391	32768	33792
26	25	75	logic	247392	32768	33792
26	25	75	logic	247393	32768	33792
26	25	75	logic	247931	32768	33792
26	25	75	logic	247932	32768	33792
26	25	75	logic	247933	32768	33792
26	25	75	logic	247934	32768	33792
26	25	75	logic	248470	32768	33792
26	25	75	logic	248471	32768	33792
26	25	75	logic	248472	32768	33792
26	25	75	logic	248473	32768	33792
26	25	75	logic	249007	32768	33792
26	25	75	logic	249008	32768	33792
26	25	75	logic	249009	32768	33792
26	25	75	logic	249010	32768	33792
26	25	75	buildingId	247390	0	544
26	25	75	buildingId	247391	0	544
26	25	75	buildingId	247392	0	544
26	25	75	buildingId	247393	0	544
26	25	75	buildingId	247931	0	544
26	25	75	buildingId	247932	0	544
26	25	75	buildingId	247933	0	544
26	25	75	buildingId	247934	0	544
26	25	75	buildingId	248470	0	544
26	25	75	buildingId	248471	0	544
26	25	75	buildingId	248472	0	544
26	25	75	buildingId	248473	0	544
26	25	75	buildingId	249007	0	544
26	25	75	buildingId	249008	0	544
26	25	75	buildingId	249009	0	544
26	25	75	buildingId	249010	0	544
27	26	75	logic	247394	32768	33792
27	26	75	logic	247395	32768	33792
27	26	75	logic	247396	32768	33792
27	26	75	logic	247397	32768	33792
27	26	75	logic	247935	32768	33792
27	26	75	logic	247936	32768	33792
27	26	75	logic	247937	32768	33792
27	26	75	logic	247938	32768	33792
27	26	75	logic	248474	32768	33792
27	26	75	logic	248475	32768	33792
27	26	75	logic	248476	32768	33792
27	26	75	logic	248477	32768	33792
27	26	75	logic	249011	32768	33792
27	26	75	logic	249012	32768	33792
27	26	75	logic	249013	32768	33792
27	26	75	logic	249014	32768	33792
27	26	75	buildingId	247394	0	545
27	26	75	buildingId	247395	0	545
27	26	75	buildingId	247396	0	545
27	26	75	buildingId	247397	0	545
27	26	75	buildingId	247935	0	545
27	26	75	buildingId	247936	0	545
27	26	75	buildingId	247937	0	545
27	26	75	buildingId	247938	0	545
27	26	75	buildingId	248474	0	545
27	26	75	buildingId	248475	0	545
27	26	75	buildingId	248476	0	545
27	26	75	buildingId	248477	0	545
27	26	75	buildingId	249011	0	545
27	26	75	buildingId	249012	0	545
27	26	75	buildingId	249013	0	545
27	26	75	buildingId	249014	0	545
29	28	92	logic	236731	32768	33792
29	28	92	logic	236732	32768	33792
29	28	92	logic	236733	32768	33792
29	28	92	logic	236734	32768	33792
29	28	92	logic	236735	32768	33792
29	28	92	logic	237310	32768	33792
29	28	92	logic	237311	32768	33792
29	28	92	logic	237312	32768	33792
29	28	92	logic	237313	32768	33792
29	28	92	logic	237314	32768	33792
29	28	92	logic	237887	32768	33792
29	28	92	logic	237888	32768	33792
29	28	92	logic	237889	32768	33792
29	28	92	logic	237890	32768	33792
29	28	92	logic	237891	32768	33792
29	28	92	logic	238462	32768	33792
29	28	92	logic	238463	32768	33792
29	28	92	logic	238464	32768	33792
29	28	92	logic	238465	32768	33792
29	28	92	logic	238466	32768	33792
29	28	92	logic	239035	32768	33792
29	28	92	logic	239036	32768	33792
29	28	92	logic	239037	32768	33792
29	28	92	logic	239038	32768	33792
29	28	92	logic	239039	32768	33792
29	28	92	buildingId	236731	0	546
29	28	92	buildingId	236732	0	546
29	28	92	buildingId	236733	0	546
29	28	92	buildingId	236734	0	546
29	28	92	buildingId	236735	0	546
29	28	92	buildingId	237310	0	546
29	28	92	buildingId	237311	0	546
29	28	92	buildingId	237312	0	546
29	28	92	buildingId	237313	0	546
29	28	92	buildingId	237314	0	546
29	28	92	buildingId	237887	0	546
29	28	92	buildingId	237888	0	546
29	28	92	buildingId	237889	0	546
29	28	92	buildingId	237890	0	546
29	28	92	buildingId	237891	0	546
29	28	92	buildingId	238462	0	546
29	28	92	buildingId	238463	0	546
29	28	92	buildingId	238464	0	546
29	28	92	buildingId	238465	0	546
29	28	92	buildingId	238466	0	546
29	28	92	buildingId	239035	0	546
29	28	92	buildingId	239036	0	546
29	28	92	buildingId	239037	0	546
29	28	92	buildingId	239038	0	546
29	28	92	buildingId	239039	0	546
30	29	342	logic	237315	32768	33792
30	29	342	logic	237316	32768	33792
30	29	342	logic	237317	32768	33792
30	29	342	logic	237318	32768	33792
30	29	342	logic	237892	32768	33792
30	29	342	logic	237893	32768	33792
30	29	342	logic	237894	32768	33792
30	29	342	logic	237895	32768	33792
30	29	342	logic	238467	32768	33792
30	29	342	logic	238468	32768	33792
30	29	342	logic	238469	32768	33792
30	29	342	logic	238470	32768	33792
30	29	342	logic	239040	32768	33792
30	29	342	logic	239041	32768	33792
30	29	342	logic	239042	32768	33792
30	29	342	logic	239043	32768	33792
30	29	342	buildingId	237315	0	547
30	29	342	buildingId	237316	0	547
30	29	342	buildingId	237317	0	547
30	29	342	buildingId	237318	0	547
30	29	342	buildingId	237892	0	547
30	29	342	buildingId	237893	0	547
30	29	342	buildingId	237894	0	547
30	29	342	buildingId	237895	0	547
30	29	342	buildingId	238467	0	547
30	29	342	buildingId	238468	0	547
30	29	342	buildingId	238469	0	547
30	29	342	buildingId	238470	0	547
30	29	342	buildingId	239040	0	547
30	29	342	buildingId	239041	0	547
30	29	342	buildingId	239042	0	547
30	29	342	buildingId	239043	0	547
31	30	25	logic	232024	32768	33024
31	30	25	logic	232025	32768	33024
31	30	25	logic	232026	32768	33024
31	30	25	logic	232027	32768	33024
31	30	25	logic	232028	32768	33024
31	30	25	height	232024	8	98
31	30	25	height	232025	8	98
31	30	25	height	232026	8	98
31	30	25	height	232027	8	98
31	30	25	height	232028	8	98
31	30	25	wallOwner	232024	0	4
31	30	25	wallOwner	232025	0	4
31	30	25	wallOwner	232026	0	4
31	30	25	wallOwner	232027	0	4
31	30	25	wallOwner	232028	0	4
32	31	25	logic	232624	32768	33024
32	31	25	logic	233218	32768	33024
32	31	25	logic	233810	32768	33024
32	31	25	logic	234400	32768	33024
32	31	25	logic	234988	32768	33024
32	31	25	logic	235574	32768	33024
32	31	25	logic	236158	32768	33024
32	31	25	logic	236740	32768	33024
32	31	25	logic	237320	32768	33024
32	31	25	logic	237898	32768	33024
32	31	25	height	232624	8	98
32	31	25	height	233218	8	98
32	31	25	height	233810	8	98
32	31	25	height	234400	8	98
32	31	25	height	234988	8	98
32	31	25	height	235574	8	98
32	31	25	height	236158	8	98
32	31	25	height	236740	8	98
32	31	25	height	237320	8	98
32	31	25	height	237898	8	98
32	31	25	wallOwner	233810	0	4
32	31	25	wallOwner	234400	0	4
32	31	25	wallOwner	234988	0	4
32	31	25	wallOwner	235574	0	4
32	31	25	wallOwner	236158	0	4
32	31	25	wallOwner	236740	0	4
32	31	25	wallOwner	237320	0	4
32	31	25	wallOwner	237898	0	4
33	32	25	logic	238474	32768	33024
33	32	25	logic	239047	32768	33024
33	32	25	logic	239618	32768	33024
33	32	25	logic	240187	32768	33024
33	32	25	logic	240754	32768	33024
33	32	25	logic	241319	32768	33024
33	32	25	height	238474	8	98
33	32	25	height	239047	8	98
33	32	25	height	239618	8	98
33	32	25	height	240187	8	98
33	32	25	height	240754	8	98
33	32	25	height	241319	8	98
33	32	25	wallOwner	238474	0	4
33	32	25	wallOwner	239047	0	4
33	32	25	wallOwner	239618	0	4
33	32	25	wallOwner	240187	0	4
33	32	25	wallOwner	240754	0	4
33	32	25	wallOwner	241319	0	4
34	33	25	logic	232013	32768	33024
34	33	25	logic	232014	32768	33024
34	33	25	logic	232015	32768	33024
34	33	25	logic	232016	32768	33024
34	33	25	logic	232017	32768	33024
34	33	25	height	232013	8	98
34	33	25	height	232014	8	98
34	33	25	height	232015	8	98
34	33	25	height	232016	8	98
34	33	25	height	232017	8	98
34	33	25	wallOwner	232013	0	4
34	33	25	wallOwner	232014	0	4
34	33	25	wallOwner	232015	0	4
34	33	25	wallOwner	232016	0	4
34	33	25	wallOwner	232017	0	4
35	34	25	logic	232012	32768	33024
35	34	25	logic	232606	32768	33024
35	34	25	logic	233198	32768	33024
35	34	25	logic	233788	32768	33024
35	34	25	logic	234376	32768	33024
35	34	25	logic	234962	32768	33024
35	34	25	logic	235546	32768	33024
35	34	25	logic	236128	32768	33024
35	34	25	height	232012	8	98
35	34	25	height	232606	8	98
35	34	25	height	233198	8	98
35	34	25	height	233788	8	98
35	34	25	height	234376	8	98
35	34	25	height	234962	8	98
35	34	25	height	235546	8	98
35	34	25	height	236128	8	98
35	34	25	wallOwner	232012	0	4
35	34	25	wallOwner	232606	0	4
35	34	25	wallOwner	233198	0	4
35	34	25	wallOwner	233788	0	4
35	34	25	wallOwner	234376	0	4
35	34	25	wallOwner	234962	0	4
35	34	25	wallOwner	235546	0	4
35	34	25	wallOwner	236128	0	4
38	37	25	logic	250584	32768	33024
38	37	25	logic	251114	32768	33024
38	37	25	logic	251642	32768	33024
38	37	25	logic	252168	32768	33024
38	37	25	logic	252692	32768	33024
38	37	25	logic	253214	32768	33024
38	37	25	logic	253734	32768	33024
38	37	25	height	250584	8	98
38	37	25	height	251114	8	98
38	37	25	height	251642	8	98
38	37	25	height	252168	8	98
38	37	25	height	252692	8	98
38	37	25	height	253214	8	98
38	37	25	height	253734	8	98
38	37	25	wallOwner	250584	0	4
38	37	25	wallOwner	251114	0	4
38	37	25	wallOwner	251642	0	4
38	37	25	wallOwner	252168	0	4
38	37	25	wallOwner	252692	0	4
38	37	25	wallOwner	253214	0	4
38	37	25	wallOwner	253734	0	4
39	38	25	logic	253735	32768	33024
39	38	25	logic	253736	32768	33024
39	38	25	logic	253737	32768	33024
39	38	25	logic	253738	32768	33024
39	38	25	height	253735	8	98
39	38	25	height	253736	8	98
39	38	25	height	253737	8	98
39	38	25	height	253738	8	98
39	38	25	wallOwner	253735	0	4
39	38	25	wallOwner	253736	0	4
39	38	25	wallOwner	253737	0	4
39	38	25	wallOwner	253738	0	4
40	39	25	logic	253746	32768	33024
40	39	25	logic	253747	32768	33024
40	39	25	logic	253748	32768	33024
40	39	25	logic	253749	32768	33024
40	39	25	logic	253750	32768	33024
40	39	25	logic	253751	32768	33024
40	39	25	height	253746	8	98
40	39	25	height	253747	8	98
40	39	25	height	253748	8	98
40	39	25	height	253749	8	98
40	39	25	height	253750	8	98
40	39	25	height	253751	8	98
40	39	25	wallOwner	253746	0	4
40	39	25	wallOwner	253747	0	4
40	39	25	wallOwner	253748	0	4
40	39	25	wallOwner	253749	0	4
40	39	25	wallOwner	253750	0	4
40	39	25	wallOwner	253751	0	4
41	40	25	logic	247943	32768	33024
41	40	25	logic	248481	32768	33024
41	40	25	logic	249017	32768	33024
41	40	25	logic	249551	32768	33024
41	40	25	logic	250083	32768	33024
41	40	25	logic	250613	32768	33024
41	40	25	logic	251141	32768	33024
41	40	25	logic	251667	32768	33024
41	40	25	logic	252191	32768	33024
41	40	25	logic	252713	32768	33024
41	40	25	logic	253233	32768	33024
41	40	25	height	247943	8	98
41	40	25	height	248481	8	98
41	40	25	height	249017	8	98
41	40	25	height	249551	8	98
41	40	25	height	250083	8	98
41	40	25	height	250613	8	98
41	40	25	height	251141	8	98
41	40	25	height	251667	8	98
41	40	25	height	252191	8	98
41	40	25	height	252713	8	98
41	40	25	height	253233	8	98
41	40	25	wallOwner	247943	0	4
41	40	25	wallOwner	248481	0	4
41	40	25	wallOwner	249017	0	4
41	40	25	wallOwner	249551	0	4
41	40	25	wallOwner	250083	0	4
41	40	25	wallOwner	250613	0	4
41	40	25	wallOwner	251141	0	4
41	40	25	wallOwner	251667	0	4
41	40	25	wallOwner	252191	0	4
41	40	25	wallOwner	252713	0	4
41	40	25	wallOwner	253233	0	4
42	41	25	logic	245218	32768	33024
42	41	25	logic	245767	32768	33024
42	41	25	logic	246314	32768	33024
42	41	25	logic	246859	32768	33024
42	41	25	logic	247402	32768	33024
42	41	25	height	245218	8	98
42	41	25	height	245767	8	98
42	41	25	height	246314	8	98
42	41	25	height	246859	8	98
42	41	25	height	247402	8	98
42	41	25	wallOwner	245218	0	4
42	41	25	wallOwner	245767	0	4
42	41	25	wallOwner	246314	0	4
42	41	25	wallOwner	246859	0	4
42	41	25	wallOwner	247402	0	4
43	42	114	logic	229618	32768	33792
43	42	114	logic	229619	32768	268468224
43	42	114	logic	229620	32768	268468224
43	42	114	logic	229621	32768	268468224
43	42	114	logic	229622	32768	268468224
43	42	114	logic	229623	32768	33792
43	42	114	logic	230221	32768	268468224
43	42	114	logic	230222	32768	268468224
43	42	114	logic	230223	32768	268468224
43	42	114	logic	230224	32768	268468224
43	42	114	logic	230225	32768	268468224
43	42	114	logic	230226	32768	268468224
43	42	114	logic	230822	32768	268468224
43	42	114	logic	230823	32768	268468224
43	42	114	logic	230824	32768	268468224
43	42	114	logic	230825	32768	268468224
43	42	114	logic	230826	32768	268468224
