# capturedAtLocal=2026-09-24T19:34:29.4035871+02:00
# mapLoadSequence=1
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=2
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\jewel5.aivjson
# aivJsonSha256=fe15c680d1515b8b401f1edb19b99f79cdb726e0169cf2db096df6c139a46eb8
# keepX=506
# keepY=352
# captureSequence=5
# playerId=7
# frameCount=141
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=1
# layerChanges=3729
# buildingRecordChanges=37
# beforeCaptureMilliseconds=1051,7
# afterCaptureMilliseconds=1197,6
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
18	17	25	logic	112322	32768	33024
18	17	25	logic	112323	32768	33024
18	17	25	logic	112324	32768	33024
18	17	25	logic	112325	32768	33024
18	17	25	logic	112326	32768	33024
18	17	25	logic	112327	32768	33024
18	17	25	logic	112328	32768	33024
18	17	25	logic	112329	32768	33024
18	17	25	logic	112330	32768	33024
18	17	25	logic	112331	32768	33024
18	17	25	logic	112332	32768	33024
18	17	25	logic	112333	32768	33024
18	17	25	logic	112334	32768	33024
18	17	25	logic	112335	32768	33024
18	17	25	logic	112336	32768	33024
18	17	25	logic	112337	32768	33024
18	17	25	logic	112338	32768	33024
18	17	25	logic	112339	32768	33024
18	17	25	logic	112340	32768	33024
18	17	25	height	112321	8	98
18	17	25	height	112322	8	98
18	17	25	height	112323	8	98
18	17	25	height	112324	8	98
18	17	25	height	112325	8	98
18	17	25	height	112326	8	98
18	17	25	height	112327	8	98
18	17	25	height	112328	8	98
18	17	25	height	112329	8	98
18	17	25	height	112330	8	98
18	17	25	height	112331	8	98
18	17	25	height	112332	8	98
18	17	25	height	112333	8	98
18	17	25	height	112334	8	98
18	17	25	height	112335	8	98
18	17	25	height	112336	8	98
18	17	25	height	112337	8	98
18	17	25	height	112338	8	98
18	17	25	height	112339	8	98
18	17	25	height	112340	8	98
18	17	25	wallOwner	112321	0	6
18	17	25	wallOwner	112322	0	6
18	17	25	wallOwner	112323	0	6
18	17	25	wallOwner	112324	0	6
18	17	25	wallOwner	112325	0	6
18	17	25	wallOwner	112326	0	6
18	17	25	wallOwner	112327	0	6
18	17	25	wallOwner	112328	0	6
18	17	25	wallOwner	112329	0	6
18	17	25	wallOwner	112330	0	6
18	17	25	wallOwner	112331	0	6
18	17	25	wallOwner	112332	0	6
18	17	25	wallOwner	112333	0	6
18	17	25	wallOwner	112334	0	6
18	17	25	wallOwner	112335	0	6
18	17	25	wallOwner	112336	0	6
18	17	25	wallOwner	112337	0	6
18	17	25	wallOwner	112338	0	6
18	17	25	wallOwner	112339	0	6
18	17	25	wallOwner	112340	0	6
19	18	54	logic	132619	32768	33792
19	18	54	logic	132620	32768	33792
19	18	54	logic	132621	32768	33792
19	18	54	logic	132622	32768	33792
19	18	54	logic	133348	32768	33792
19	18	54	logic	133349	32768	33792
19	18	54	logic	133350	32768	33792
19	18	54	logic	133351	32768	33792
19	18	54	logic	134079	32768	33792
19	18	54	logic	134080	32768	33792
19	18	54	logic	134081	32768	33792
19	18	54	logic	134082	32768	33792
19	18	54	logic	134812	32768	33792
19	18	54	logic	134813	32768	33792
19	18	54	logic	134814	32768	33792
19	18	54	logic	134815	32768	33792
19	18	54	buildingId	132619	0	689
19	18	54	buildingId	132620	0	689
19	18	54	buildingId	132621	0	689
19	18	54	buildingId	132622	0	689
19	18	54	buildingId	133348	0	689
19	18	54	buildingId	133349	0	689
19	18	54	buildingId	133350	0	689
19	18	54	buildingId	133351	0	689
19	18	54	buildingId	134079	0	689
19	18	54	buildingId	134080	0	689
19	18	54	buildingId	134081	0	689
19	18	54	buildingId	134082	0	689
19	18	54	buildingId	134812	0	689
19	18	54	buildingId	134813	0	689
19	18	54	buildingId	134814	0	689
19	18	54	buildingId	134815	0	689
20	19	25	logic	120498	32768	33024
20	19	25	logic	121193	32768	33024
20	19	25	logic	121890	32768	33024
20	19	25	logic	122589	32768	33024
20	19	25	logic	123290	32768	33024
20	19	25	logic	123993	32768	33024
20	19	25	logic	124698	32768	33024
20	19	25	logic	125405	32768	33024
20	19	25	logic	126114	32768	33024
20	19	25	logic	126825	32768	33024
20	19	25	logic	127538	32768	33024
20	19	25	logic	128253	32768	33024
20	19	25	logic	128970	32768	33024
20	19	25	logic	129689	32768	33024
20	19	25	logic	130410	32768	33024
20	19	25	logic	131133	32768	33024
20	19	25	logic	131858	32768	33024
20	19	25	logic	136989	32768	33024
20	19	25	height	120498	8	98
20	19	25	height	121193	8	98
20	19	25	height	121890	8	98
20	19	25	height	122589	8	98
20	19	25	height	123290	8	98
20	19	25	height	123993	8	98
20	19	25	height	124698	8	98
20	19	25	height	125405	8	98
20	19	25	height	126114	8	98
20	19	25	height	126825	8	98
20	19	25	height	127538	8	98
20	19	25	height	128253	8	98
20	19	25	height	128970	8	98
20	19	25	height	129689	8	98
20	19	25	height	130410	8	98
20	19	25	height	131133	8	98
20	19	25	height	131858	8	98
20	19	25	height	136989	8	98
20	19	25	wallOwner	120498	0	6
20	19	25	wallOwner	121193	0	6
20	19	25	wallOwner	121890	0	6
20	19	25	wallOwner	122589	0	6
20	19	25	wallOwner	123290	0	6
20	19	25	wallOwner	123993	0	6
20	19	25	wallOwner	124698	0	6
20	19	25	wallOwner	125405	0	6
20	19	25	wallOwner	126114	0	6
20	19	25	wallOwner	126825	0	6
20	19	25	wallOwner	127538	0	6
20	19	25	wallOwner	128253	0	6
20	19	25	wallOwner	128970	0	6
20	19	25	wallOwner	129689	0	6
20	19	25	wallOwner	130410	0	6
20	19	25	wallOwner	131133	0	6
20	19	25	wallOwner	131858	0	6
20	19	25	wallOwner	136989	0	6
24	23	25	logic	147572	32768	33024
24	23	25	logic	147573	32768	33024
24	23	25	logic	147574	32768	33024
24	23	25	logic	147575	32768	33024
24	23	25	height	147572	8	98
24	23	25	height	147573	8	98
24	23	25	height	147574	8	98
24	23	25	height	147575	8	98
24	23	25	wallOwner	147572	0	6
24	23	25	wallOwner	147573	0	6
24	23	25	wallOwner	147574	0	6
24	23	25	wallOwner	147575	0	6
25	24	25	logic	142248	32768	33024
25	24	25	logic	143003	32768	33024
25	24	25	logic	143760	32768	33024
25	24	25	logic	144519	32768	33024
25	24	25	logic	145280	32768	33024
25	24	25	logic	146043	32768	33024
25	24	25	logic	146808	32768	33024
25	24	25	height	142248	8	98
25	24	25	height	143003	8	98
25	24	25	height	143760	8	98
25	24	25	height	144519	8	98
25	24	25	height	145280	8	98
25	24	25	height	146043	8	98
25	24	25	height	146808	8	98
25	24	25	wallOwner	142248	0	6
25	24	25	wallOwner	143003	0	6
25	24	25	wallOwner	143760	0	6
25	24	25	wallOwner	144519	0	6
25	24	25	wallOwner	145280	0	6
25	24	25	wallOwner	146043	0	6
25	24	25	wallOwner	146808	0	6
26	25	25	logic	130455	32768	33024
26	25	25	logic	131178	32768	33024
26	25	25	logic	131903	32768	33024
26	25	25	logic	132630	32768	33024
26	25	25	logic	133359	32768	33024
26	25	25	logic	134090	32768	33024
26	25	25	logic	134823	32768	33024
26	25	25	logic	135558	32768	33024
26	25	25	logic	136295	32768	33024
26	25	25	logic	137034	32768	33024
26	25	25	logic	137775	32768	33024
26	25	25	logic	138518	32768	33024
26	25	25	logic	139263	32768	33024
26	25	25	logic	140010	32768	33024
26	25	25	logic	140759	32768	33024
26	25	25	logic	141510	32768	33024
26	25	25	height	130455	8	98
26	25	25	height	131178	8	98
26	25	25	height	131903	8	98
26	25	25	height	132630	8	98
26	25	25	height	133359	8	98
26	25	25	height	134090	8	98
26	25	25	height	134823	8	98
26	25	25	height	135558	8	98
26	25	25	height	136295	8	98
26	25	25	height	137034	8	98
26	25	25	height	137775	8	98
26	25	25	height	138518	8	98
26	25	25	height	139263	8	98
26	25	25	height	140010	8	98
26	25	25	height	140759	8	98
26	25	25	height	141510	8	98
26	25	25	wallOwner	130455	0	6
26	25	25	wallOwner	131178	0	6
26	25	25	wallOwner	131903	0	6
26	25	25	wallOwner	132630	0	6
26	25	25	wallOwner	133359	0	6
26	25	25	wallOwner	134090	0	6
26	25	25	wallOwner	134823	0	6
26	25	25	wallOwner	135558	0	6
26	25	25	wallOwner	136295	0	6
26	25	25	wallOwner	137034	0	6
26	25	25	wallOwner	137775	0	6
26	25	25	wallOwner	138518	0	6
26	25	25	wallOwner	139263	0	6
26	25	25	wallOwner	140010	0	6
26	25	25	wallOwner	140759	0	6
26	25	25	wallOwner	141510	0	6
27	26	25	logic	142249	32768	33024
27	26	25	logic	142250	32768	33024
27	26	25	logic	142251	32768	33024
27	26	25	logic	142252	32768	33024
27	26	25	logic	142253	32768	33024
27	26	25	logic	142254	32768	33024
27	26	25	logic	142255	32768	33024
27	26	25	logic	142256	32768	33024
27	26	25	logic	142257	32768	33024
27	26	25	logic	142258	32768	33024
27	26	25	logic	142259	32768	33024
27	26	25	logic	142260	32768	33024
27	26	25	logic	142261	32768	33024
27	26	25	logic	142262	32768	33024
27	26	25	logic	142263	32768	33024
27	26	25	height	142249	8	98
27	26	25	height	142250	8	98
27	26	25	height	142251	8	98
27	26	25	height	142252	8	98
27	26	25	height	142253	8	98
27	26	25	height	142254	8	98
27	26	25	height	142255	8	98
27	26	25	height	142256	8	98
27	26	25	height	142257	8	98
27	26	25	height	142258	8	98
27	26	25	height	142259	8	98
27	26	25	height	142260	8	98
27	26	25	height	142261	8	98
27	26	25	height	142262	8	98
27	26	25	height	142263	8	98
27	26	25	wallOwner	142249	0	6
27	26	25	wallOwner	142250	0	6
27	26	25	wallOwner	142251	0	6
27	26	25	wallOwner	142252	0	6
27	26	25	wallOwner	142253	0	6
27	26	25	wallOwner	142254	0	6
27	26	25	wallOwner	142255	0	6
27	26	25	wallOwner	142256	0	6
27	26	25	wallOwner	142257	0	6
27	26	25	wallOwner	142258	0	6
27	26	25	wallOwner	142259	0	6
27	26	25	wallOwner	142260	0	6
27	26	25	wallOwner	142261	0	6
27	26	25	wallOwner	142262	0	6
27	26	25	wallOwner	142263	0	6
28	27	54	logic	135547	32768	33792
28	27	54	logic	135548	32768	33792
28	27	54	logic	135549	32768	33792
28	27	54	logic	135550	32768	33792
28	27	54	logic	136284	32768	33792
28	27	54	logic	136285	32768	33792
28	27	54	logic	136286	32768	33792
28	27	54	logic	136287	32768	33792
28	27	54	logic	137023	32768	33792
28	27	54	logic	137024	32768	33792
28	27	54	logic	137025	32768	33792
28	27	54	logic	137026	32768	33792
28	27	54	logic	137764	32768	33792
28	27	54	logic	137765	32768	33792
28	27	54	logic	137766	32768	33792
28	27	54	logic	137767	32768	33792
28	27	54	buildingId	135547	0	690
28	27	54	buildingId	135548	0	690
28	27	54	buildingId	135549	0	690
28	27	54	buildingId	135550	0	690
28	27	54	buildingId	136284	0	690
28	27	54	buildingId	136285	0	690
28	27	54	buildingId	136286	0	690
28	27	54	buildingId	136287	0	690
28	27	54	buildingId	137023	0	690
28	27	54	buildingId	137024	0	690
28	27	54	buildingId	137025	0	690
28	27	54	buildingId	137026	0	690
28	27	54	buildingId	137764	0	690
28	27	54	buildingId	137765	0	690
28	27	54	buildingId	137766	0	690
28	27	54	buildingId	137767	0	690
29	28	25	logic	106358	32768	33024
29	28	25	logic	107011	32768	33024
29	28	25	logic	107666	32768	33024
29	28	25	logic	108323	32768	33024
29	28	25	logic	108982	32768	33024
29	28	25	logic	109643	32768	33024
29	28	25	logic	110306	32768	33024
29	28	25	logic	110971	32768	33024
29	28	25	logic	111638	32768	33024
29	28	25	logic	112307	32768	33024
29	28	25	logic	112978	32768	33024
29	28	25	logic	113651	32768	33024
29	28	25	logic	114326	32768	33024
29	28	25	logic	115003	32768	33024
29	28	25	logic	115682	32768	33024
29	28	25	logic	116363	32768	33024
29	28	25	logic	117046	32768	33024
29	28	25	logic	117731	32768	33024
29	28	25	logic	118418	32768	33024
29	28	25	logic	119107	32768	33024
29	28	25	logic	119798	32768	33024
29	28	25	height	106358	8	98
29	28	25	height	107011	8	98
29	28	25	height	107666	8	98
29	28	25	height	108323	8	98
29	28	25	height	108982	8	98
29	28	25	height	109643	8	98
29	28	25	height	110306	8	98
29	28	25	height	110971	8	98
29	28	25	height	111638	8	98
29	28	25	height	112307	8	98
29	28	25	height	112978	8	98
29	28	25	height	113651	8	98
29	28	25	height	114326	8	98
29	28	25	height	115003	8	98
29	28	25	height	115682	8	98
29	28	25	height	116363	8	98
29	28	25	height	117046	8	98
29	28	25	height	117731	8	98
29	28	25	height	118418	8	98
29	28	25	height	119107	8	98
29	28	25	height	119798	8	98
29	28	25	wallOwner	106358	0	6
29	28	25	wallOwner	107011	0	6
29	28	25	wallOwner	107666	0	6
29	28	25	wallOwner	108323	0	6
29	28	25	wallOwner	108982	0	6
29	28	25	wallOwner	109643	0	6
29	28	25	wallOwner	110306	0	6
29	28	25	wallOwner	110971	0	6
29	28	25	wallOwner	111638	0	6
29	28	25	wallOwner	112307	0	6
29	28	25	wallOwner	112978	0	6
29	28	25	wallOwner	113651	0	6
29	28	25	wallOwner	114326	0	6
29	28	25	wallOwner	115003	0	6
29	28	25	wallOwner	115682	0	6
29	28	25	wallOwner	116363	0	6
29	28	25	wallOwner	117046	0	6
29	28	25	wallOwner	117731	0	6
29	28	25	wallOwner	118418	0	6
29	28	25	wallOwner	119107	0	6
29	28	25	wallOwner	119798	0	6
30	29	25	logic	120491	32768	33024
30	29	25	logic	120492	32768	33024
30	29	25	logic	120493	32768	33024
30	29	25	logic	120494	32768	33024
30	29	25	logic	120495	32768	33024
30	29	25	logic	120496	32768	33024
30	29	25	logic	120497	32768	33024
30	29	25	height	120491	8	98
30	29	25	height	120492	8	98
30	29	25	height	120493	8	98
30	29	25	height	120494	8	98
30	29	25	height	120495	8	98
30	29	25	height	120496	8	98
30	29	25	height	120497	8	98
30	29	25	wallOwner	120491	0	6
30	29	25	wallOwner	120492	0	6
30	29	25	wallOwner	120493	0	6
30	29	25	wallOwner	120494	0	6
30	29	25	wallOwner	120495	0	6
30	29	25	wallOwner	120496	0	6
30	29	25	wallOwner	120497	0	6
31	30	25	logic	106359	32768	33024
31	30	25	logic	106360	32768	33024
31	30	25	logic	106361	0	256
31	30	25	logic	106362	0	256
31	30	25	logic	106363	0	256
31	30	25	logic	106364	0	256
31	30	25	logic	106365	0	256
31	30	25	logic	106366	0	256
31	30	25	logic	106367	0	256
31	30	25	logic	106368	32768	33024
31	30	25	logic	106369	0	256
31	30	25	logic	106370	0	256
31	30	25	logic	106371	0	256
31	30	25	height	106359	8	98
31	30	25	height	106360	8	98
31	30	25	height	106361	9	99
31	30	25	height	106362	9	99
31	30	25	height	106363	9	99
31	30	25	height	106364	9	99
31	30	25	height	106365	9	99
31	30	25	height	106366	10	100
31	30	25	height	106367	10	100
31	30	25	height	106368	10	100
31	30	25	height	106369	10	100
31	30	25	height	106370	10	100
31	30	25	height	106371	11	101
31	30	25	wallOwner	106359	0	6
31	30	25	wallOwner	106360	0	6
31	30	25	wallOwner	106361	0	6
31	30	25	wallOwner	106362	0	6
31	30	25	wallOwner	106363	0	6
31	30	25	wallOwner	106364	0	6
31	30	25	wallOwner	106365	0	6
31	30	25	wallOwner	106366	0	6
31	30	25	wallOwner	106367	0	6
31	30	25	wallOwner	106368	0	6
31	30	25	wallOwner	106369	0	6
31	30	25	wallOwner	106370	0	6
31	30	25	wallOwner	106371	0	6
32	31	146	logic	113009	32768	33024
32	31	146	logic	113010	32768	33024
32	31	146	logic	113011	32768	33024
32	31	146	logic	113012	32768	33024
32	31	146	logic	113013	32768	33024
32	31	146	logic	113014	32768	33024
32	31	146	logic	113015	32768	33024
32	31	146	logic	113682	32768	33024
32	31	146	logic	113683	32768	33024
32	31	146	logic	113684	32768	33024
32	31	146	logic	113685	32768	33024
32	31	146	logic	113686	32768	33024
32	31	146	logic	113687	32768	33024
32	31	146	logic	113688	32768	33024
32	31	146	logic	114357	32768	33024
32	31	146	logic	114358	32768	33024
32	31	146	logic	114359	32768	33024
32	31	146	logic	114360	32768	33024
32	31	146	logic	114361	32768	33024
32	31	146	logic	114362	32768	33024
32	31	146	logic	114363	32768	33024
32	31	146	logic	115034	32768	33024
32	31	146	logic	115035	32768	33024
32	31	146	logic	115036	32768	33024
32	31	146	logic	115037	32768	33024
32	31	146	logic	115038	32768	33024
32	31	146	logic	115039	32768	33024
32	31	146	logic	115040	32768	33024
32	31	146	logic	115713	32768	33024
32	31	146	logic	115714	32768	33024
32	31	146	logic	115715	32768	33024
32	31	146	logic	115716	32768	33024
32	31	146	logic	115717	32768	33024
32	31	146	logic	115718	32768	33024
32	31	146	logic	115719	32768	33024
32	31	146	logic	116394	32768	33024
32	31	146	logic	116395	32768	33024
32	31	146	logic	116396	32768	33024
32	31	146	logic	116397	32768	33024
32	31	146	logic	116398	32768	33024
32	31	146	logic	116399	32768	33024
32	31	146	logic	116400	32768	33024
32	31	146	logic	117077	32768	33024
32	31	146	logic	117078	32768	33024
32	31	146	logic	117079	32768	33024
32	31	146	logic	117080	32768	33024
32	31	146	logic	117081	32768	33024
32	31	146	logic	117082	32768	33024
32	31	146	logic	117083	32768	33024
32	31	146	buildingId	113009	0	691
32	31	146	buildingId	113010	0	691
32	31	146	buildingId	113011	0	691
32	31	146	buildingId	113012	0	691
32	31	146	buildingId	113013	0	691
32	31	146	buildingId	113014	0	691
32	31	146	buildingId	113015	0	691
32	31	146	buildingId	113682	0	691
32	31	146	buildingId	113683	0	691
32	31	146	buildingId	113684	0	691
32	31	146	buildingId	113685	0	691
32	31	146	buildingId	113686	0	691
32	31	146	buildingId	113687	0	691
32	31	146	buildingId	113688	0	691
32	31	146	buildingId	114357	0	691
32	31	146	buildingId	114358	0	691
32	31	146	buildingId	114359	0	691
32	31	146	buildingId	114360	0	691
32	31	146	buildingId	114361	0	691
32	31	146	buildingId	114362	0	691
32	31	146	buildingId	114363	0	691
32	31	146	buildingId	115034	0	691
32	31	146	buildingId	115035	0	691
32	31	146	buildingId	115036	0	691
32	31	146	buildingId	115037	0	691
32	31	146	buildingId	115038	0	691
32	31	146	buildingId	115039	0	691
32	31	146	buildingId	115040	0	691
32	31	146	buildingId	115713	0	691
32	31	146	buildingId	115714	0	691
32	31	146	buildingId	115715	0	691
32	31	146	buildingId	115716	0	691
32	31	146	buildingId	115717	0	691
32	31	146	buildingId	115718	0	691
32	31	146	buildingId	115719	0	691
32	31	146	buildingId	116394	0	691
32	31	146	buildingId	116395	0	691
32	31	146	buildingId	116396	0	691
32	31	146	buildingId	116397	0	691
32	31	146	buildingId	116398	0	691
32	31	146	buildingId	116399	0	691
32	31	146	buildingId	116400	0	691
32	31	146	buildingId	117077	0	691
32	31	146	buildingId	117078	0	691
32	31	146	buildingId	117079	0	691
32	31	146	buildingId	117080	0	691
32	31	146	buildingId	117081	0	691
32	31	146	buildingId	117082	0	691
32	31	146	buildingId	117083	0	691
32	31	146	height	113009	8	98
32	31	146	height	113010	8	98
32	31	146	height	113011	8	98
32	31	146	height	113012	8	98
32	31	146	height	113013	8	98
32	31	146	height	113014	8	98
32	31	146	height	113015	8	98
32	31	146	height	113682	8	98
32	31	146	height	113683	8	98
32	31	146	height	113684	8	98
32	31	146	height	113685	8	98
32	31	146	height	113686	8	98
32	31	146	height	113687	8	98
32	31	146	height	113688	8	98
32	31	146	height	114357	8	98
32	31	146	height	114358	8	98
32	31	146	height	114359	8	98
32	31	146	height	114360	8	98
32	31	146	height	114361	8	98
32	31	146	height	114362	8	98
32	31	146	height	114363	8	98
32	31	146	height	115034	8	98
32	31	146	height	115035	8	98
32	31	146	height	115036	8	98
32	31	146	height	115037	8	98
32	31	146	height	115038	8	98
32	31	146	height	115039	8	98
32	31	146	height	115040	8	98
32	31	146	height	115713	8	98
32	31	146	height	115714	8	98
32	31	146	height	115715	8	98
32	31	146	height	115716	8	98
32	31	146	height	115717	8	98
32	31	146	height	115718	8	98
32	31	146	height	115719	8	98
32	31	146	height	116394	8	98
32	31	146	height	116395	8	98
32	31	146	height	116396	8	98
32	31	146	height	116397	8	98
32	31	146	height	116398	8	98
32	31	146	height	116399	8	98
32	31	146	height	116400	8	98
32	31	146	height	117077	8	98
32	31	146	height	117078	8	98
32	31	146	height	117079	8	98
32	31	146	height	117080	8	98
32	31	146	height	117081	8	98
32	31	146	height	117082	8	98
32	31	146	height	117083	8	98
32	31	146	wallOwner	113009	0	6
32	31	146	wallOwner	113010	0	6
32	31	146	wallOwner	113011	0	6
32	31	146	wallOwner	113012	0	6
32	31	146	wallOwner	113013	0	6
32	31	146	wallOwner	113014	0	6
32	31	146	wallOwner	113015	0	6
32	31	146	wallOwner	113682	0	6
32	31	146	wallOwner	113683	0	6
32	31	146	wallOwner	113684	0	6
32	31	146	wallOwner	113685	0	6
32	31	146	wallOwner	113686	0	6
32	31	146	wallOwner	113687	0	6
32	31	146	wallOwner	113688	0	6
32	31	146	wallOwner	114357	0	6
32	31	146	wallOwner	114358	0	6
32	31	146	wallOwner	114359	0	6
32	31	146	wallOwner	114360	0	6
32	31	146	wallOwner	114361	0	6
32	31	146	wallOwner	114362	0	6
32	31	146	wallOwner	114363	0	6
32	31	146	wallOwner	115034	0	6
32	31	146	wallOwner	115035	0	6
32	31	146	wallOwner	115036	0	6
32	31	146	wallOwner	115037	0	6
32	31	146	wallOwner	115038	0	6
32	31	146	wallOwner	115039	0	6
32	31	146	wallOwner	115040	0	6
32	31	146	wallOwner	115713	0	6
32	31	146	wallOwner	115714	0	6
32	31	146	wallOwner	115715	0	6
32	31	146	wallOwner	115716	0	6
32	31	146	wallOwner	115717	0	6
32	31	146	wallOwner	115718	0	6
32	31	146	wallOwner	115719	0	6
32	31	146	wallOwner	116394	0	6
32	31	146	wallOwner	116395	0	6
32	31	146	wallOwner	116396	0	6
32	31	146	wallOwner	116397	0	6
32	31	146	wallOwner	116398	0	6
32	31	146	wallOwner	116399	0	6
32	31	146	wallOwner	116400	0	6
32	31	146	wallOwner	117077	0	6
32	31	146	wallOwner	117078	0	6
32	31	146	wallOwner	117079	0	6
32	31	146	wallOwner	117080	0	6
32	31	146	wallOwner	117081	0	6
32	31	146	wallOwner	117082	0	6
32	31	146	wallOwner	117083	0	6
35	34	145	logic	140721	33792	32768
35	34	145	logic	140722	33792	32768
35	34	145	logic	140723	33792	32768
35	34	145	logic	140724	33792	32768
35	34	145	logic	141472	33792	32768
35	34	145	logic	141473	33792	32768
35	34	145	logic	141474	33792	32768
35	34	145	logic	141475	33792	32768
35	34	145	logic	142225	33792	32768
35	34	145	logic	142226	33792	32768
35	34	145	logic	142227	33792	32768
35	34	145	logic	142228	33792	32768
35	34	145	logic	142234	33792	32768
35	34	145	logic	142235	33792	32768
35	34	145	logic	142236	33792	32768
35	34	145	logic	142237	33792	32768
35	34	145	logic	142980	33792	32768
35	34	145	logic	142981	33792	32768
35	34	145	logic	142982	33792	32768
35	34	145	logic	142983	33792	32768
35	34	145	logic	142989	33792	32768
35	34	145	logic	142990	33792	32768
35	34	145	logic	142991	33792	32768
35	34	145	logic	142992	33792	32768
35	34	145	logic	143737	33792	32768
35	34	145	logic	143738	33792	32768
35	34	145	logic	143739	33792	32768
35	34	145	logic	143740	33792	32768
35	34	145	logic	143746	33792	32768
35	34	145	logic	143747	33792	32768
35	34	145	logic	143748	33792	32768
35	34	145	logic	143749	33792	32768
35	34	145	logic	144496	33792	32768
35	34	145	logic	144497	33792	32768
35	34	145	logic	144498	33792	32768
35	34	145	logic	144499	33792	32768
35	34	145	logic	144505	33792	32768
35	34	145	logic	144506	33792	32768
35	34	145	logic	144507	33792	32768
35	34	145	logic	144508	33792	32768
35	34	145	logic	145257	33792	32768
35	34	145	logic	145258	33792	32768
35	34	145	logic	145259	33792	32768
35	34	145	logic	145260	33792	32768
35	34	145	logic	145265	33792	32768
35	34	145	logic	145266	33792	32768
35	34	145	logic	145267	33792	32768
35	34	145	logic	145268	33792	32768
35	34	145	logic	145269	33792	32768
35	34	145	logic	145270	33792	32768
35	34	145	logic	145271	33792	32768
35	34	145	logic	145272	33792	32768
35	34	145	logic	145273	33792	32768
35	34	145	logic	146020	33792	32768
35	34	145	logic	146021	33792	32768
35	34	145	logic	146022	33792	32768
35	34	145	logic	146023	33792	32768
35	34	145	logic	146028	33792	32768
35	34	145	logic	146029	33792	32768
35	34	145	logic	146030	33792	32768
35	34	145	logic	146031	33792	32768
35	34	145	logic	146032	33792	32768
35	34	145	logic	146033	33792	32768
35	34	145	logic	146034	33792	32768
35	34	145	logic	146035	33792	32768
35	34	145	logic	146036	33792	32768
35	34	145	logic	146793	33792	32768
35	34	145	logic	146794	33792	32768
35	34	145	logic	146795	33792	32768
35	34	145	logic	146796	33792	32768
35	34	145	logic	146797	33792	32768
35	34	145	logic	146798	33792	32768
35	34	145	logic	146799	33792	32768
35	34	145	logic	146800	33792	32768
35	34	145	logic	146801	33792	32768
35	34	145	logic	147560	33792	32768
35	34	145	logic	147561	33792	32768
35	34	145	logic	147562	33792	32768
35	34	145	logic	147563	33792	32768
35	34	145	logic	147564	33792	32768
35	34	145	logic	147565	33792	32768
35	34	145	logic	147566	33792	32768
35	34	145	logic	147567	33792	32768
35	34	145	logic	147568	33792	32768
35	34	145	logic	148329	33792	32768
35	34	145	logic	148330	33792	32768
35	34	145	logic	148331	33792	32768
35	34	145	logic	148332	33792	32768
35	34	145	logic	148333	33792	32768
35	34	145	logic	148334	33792	32768
35	34	145	logic	148335	33792	32768
35	34	145	logic	148336	33792	32768
35	34	145	logic	148337	33792	32768
35	34	145	logic	149100	33792	32768
35	34	145	logic	149101	33792	32768
35	34	145	logic	149102	33792	32768
35	34	145	logic	149103	33792	32768
35	34	145	logic	149104	33792	32768
35	34	145	logic	149105	33792	32768
35	34	145	logic	149106	33792	32768
35	34	145	logic	149107	33792	32768
35	34	145	logic	149108	33792	32768
35	34	145	logic	149873	33792	32768
35	34	145	logic	149874	33792	32768
35	34	145	logic	149875	33792	32768
35	34	145	logic	149876	33792	32768
35	34	145	logic	149877	33792	32768
35	34	145	logic	149878	33792	32768
35	34	145	logic	149879	33792	32768
35	34	145	logic	149880	33792	32768
35	34	145	logic	149881	33792	32768
35	34	145	logic	150648	33792	32768
35	34	145	logic	150649	33792	32768
35	34	145	logic	150650	33792	32768
35	34	145	logic	150651	33792	32768
35	34	145	logic	150652	33792	32768
35	34	145	logic	150653	33792	32768
35	34	145	logic	150654	33792	32768
35	34	145	logic	150655	33792	32768
35	34	145	logic	150656	33792	32768
35	34	145	logic	151425	33792	32768
35	34	145	logic	151426	33792	32768
35	34	145	logic	151427	33792	32768
35	34	145	logic	151428	33792	32768
35	34	145	logic	151429	33792	32768
35	34	145	logic	151430	33792	32768
35	34	145	logic	151431	33792	32768
35	34	145	logic	151432	33792	32768
35	34	145	logic	151433	33792	32768
35	34	145	buildingId	140721	625	0
35	34	145	buildingId	140722	625	0
35	34	145	buildingId	140723	625	0
35	34	145	buildingId	140724	625	0
