# capturedAtLocal=2026-09-24T22:12:09.2485309+02:00
# mapLoadSequence=2
# mapName=<unknown>
# mapFile=C:\Users\Serpens66\AppData\LocalLow\Firefly Studios\Stronghold Crusader Definitive Edition\Maps\test AI overbuild eachother.map
# mapFileSha256=d63cd2ff3aeaba80bc3bc173bb615207666f1eaf759ecac573fad0da61979df3
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=6
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\sentinel2.aivjson
# aivJsonSha256=907ab0c23abebd42aba220449f8010f7fd12d9c1d87a455fcd24ff478453e9da
# keepX=237
# keepY=397
# captureSequence=1
# playerId=2
# frameCount=134
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=4669
# buildingRecordChanges=46
# beforeCaptureMilliseconds=1083,9
# afterCaptureMilliseconds=1229,8
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
99	2026-09-24T22:12:10.9735916+02:00	2026-09-24T22:12:10.9808608+02:00	5	98	1	25	False	1	0	3	522	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
100	2026-09-24T22:12:10.9903672+02:00	2026-09-24T22:12:10.9977690+02:00	5	99	1	25	False	1	0	2	514	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
101	2026-09-24T22:12:11.0072575+02:00	2026-09-24T22:12:11.0147593+02:00	5	100	1	54	False	1	0	1	166987	0	1	1	0x7FFAAE2DEDB0	True	16	0	0	16	
102	2026-09-24T22:12:11.0237632+02:00	2026-09-24T22:12:11.0320678+02:00	5	101	1	25	False	1	0	4	446	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
103	2026-09-24T22:12:11.0405765+02:00	2026-09-24T22:12:11.0485859+02:00	5	102	1	88	False	1	0	1	177008	0	1	1	0x7FFAAE2DEDB0	True	50	0	0	50	
104	2026-09-24T22:12:11.0580954+02:00	2026-09-24T22:12:11.0666023+02:00	5	103	1	25	False	1	0	24	109	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
105	2026-09-24T22:12:11.0756169+02:00	2026-09-24T22:12:11.0836165+02:00	5	104	1	50	False	1	0	1	166178	0	1	1	0x7FFAAE2DEDB0	True	16	0	0	16	
106	2026-09-24T22:12:11.0929474+02:00	2026-09-24T22:12:11.1014547+02:00	5	105	1	25	False	1	0	23	158	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
107	2026-09-24T22:12:11.1099602+02:00	2026-09-24T22:12:11.1184711+02:00	5	106	1	25	False	1	0	25	133	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
108	2026-09-24T22:12:11.1269765+02:00	2026-09-24T22:12:11.1344789+02:00	5	107	1	185	False	1	0	1	142732	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
109	2026-09-24T22:12:11.1434827+02:00	2026-09-24T22:12:11.1512594+02:00	5	108	1	330	False	1	0	1	156635	0	1	1	0x7FFAAE2DEDB0	True	9	0	0	9	
110	2026-09-24T22:12:11.1607690+02:00	2026-09-24T22:12:11.1687783+02:00	5	109	1	184	False	1	0	1	141977	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
111	2026-09-24T22:12:11.1782857+02:00	2026-09-24T22:12:11.1867928+02:00	5	110	1	183	False	1	0	1	141224	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
112	2026-09-24T22:12:11.1952994+02:00	2026-09-24T22:12:11.2032990+02:00	5	111	1	182	False	1	0	1	140473	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
113	2026-09-24T22:12:11.2115823+02:00	2026-09-24T22:12:11.2200878+02:00	5	112	1	181	False	1	0	1	139724	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
114	2026-09-24T22:12:11.2285951+02:00	2026-09-24T22:12:11.2361004+02:00	5	113	1	25	False	1	0	24	653	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
115	2026-09-24T22:12:11.2456070+02:00	2026-09-24T22:12:11.2531128+02:00	5	114	1	25	False	1	0	23	731	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
116	2026-09-24T22:12:11.2616208+02:00	2026-09-24T22:12:11.2696351+02:00	5	115	1	54	False	1	0	1	169324	0	1	1	0x7FFAAE2DEDB0	True	16	0	0	16	
117	2026-09-24T22:12:11.2789611+02:00	2026-09-24T22:12:11.2874682+02:00	5	116	1	25	False	1	0	25	1035	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
118	2026-09-24T22:12:11.2959744+02:00	2026-09-24T22:12:11.3029737+02:00	5	117	1	25	False	1	0	24	452	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
119	2026-09-24T22:12:11.3124803+02:00	2026-09-24T22:12:11.3199860+02:00	5	118	1	92	False	1	0	1	161446	0	1	1	0x7FFAAE2DEDB0	True	25	0	0	25	
120	2026-09-24T22:12:11.3294932+02:00	2026-09-24T22:12:11.3389976+02:00	5	119	1	25	False	1	0	24	677	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
121	2026-09-24T22:12:11.3490095+02:00	2026-09-24T22:12:11.3565187+02:00	5	120	1	25	False	1	0	20	480	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
122	2026-09-24T22:12:11.3645185+02:00	2026-09-24T22:12:11.3734550+02:00	5	121	1	83	False	1	0	1	157440	0	1	1	0x7FFAAE2DEDB0	True	16	0	0	16	
123	2026-09-24T22:12:11.3827143+02:00	2026-09-24T22:12:11.3912215+02:00	5	122	1	113	False	1	0	1	182256	0	1	1	0x7FFAAE2DEDB0	True	36	0	0	36	
124	2026-09-24T22:12:11.3997300+02:00	2026-09-24T22:12:11.4082355+02:00	5	123	1	185	False	1	0	1	183007	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
125	2026-09-24T22:12:11.4167430+02:00	2026-09-24T22:12:11.4247424+02:00	5	124	1	184	False	1	0	1	183748	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
126	2026-09-24T22:12:11.4332255+02:00	2026-09-24T22:12:11.4417340+02:00	5	125	1	183	False	1	0	1	184487	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
127	2026-09-24T22:12:11.4497450+02:00	2026-09-24T22:12:11.4581349+02:00	5	126	1	182	False	1	0	1	185224	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
128	2026-09-24T22:12:11.4666420+02:00	2026-09-24T22:12:11.4746527+02:00	5	127	1	181	False	1	0	1	185959	0	1	1	0x7FFAAE2DEDB0	True	0	0	0	0	
129	2026-09-24T22:12:11.4836572+02:00	2026-09-24T22:12:11.4913736+02:00	5	128	1	113	False	1	0	1	139716	0	1	1	0x7FFAAE2DEDB0	True	36	0	0	36	
130	2026-09-24T22:12:11.5008786+02:00	2026-09-24T22:12:11.5088938+02:00	5	129	1	76	False	1	0	1	173186	0	1	1	0x7FFAAE2DEDB0	True	16	0	0	16	
131	2026-09-24T22:12:11.5184007+02:00	2026-09-24T22:12:11.5259062+02:00	5	130	1	95	False	1	0	1	181521	0	1	1	0x7FFAAE2DEDB0	True	36	0	0	36	
132	2026-09-24T22:12:11.5354159+02:00	2026-09-24T22:12:11.5434134+02:00	5	131	1	85	False	1	0	1	161426	0	1	1	0x7FFAAE2DEDB0	True	16	0	0	16	
133	2026-09-24T22:12:11.5522637+02:00	2026-09-24T22:12:11.5607706+02:00	5	132	1	342	False	1	0	1	171654	0	1	1	0x7FFAAE2DEDB0	True	16	0	0	16	
134	2026-09-24T22:12:11.5707795+02:00	2026-09-24T22:12:11.5792858+02:00	5	133	1	81	False	1	0	1	166958	0	1	0	0x7FFAAE2DEDB0	True	0	0	0	0	

# synchronous BuildingId-grid changes per ExecuteBuildStep frame
captureFrameNumber	frameIndex	mapper	tileId	beforeId	afterId	changeKind
4	3	80	165422	0	19	Added
4	3	80	165423	0	19	Added
4	3	80	165424	0	19	Added
4	3	80	165425	0	19	Added
4	3	80	166209	0	19	Added
4	3	80	166210	0	19	Added
4	3	80	166211	0	19	Added
4	3	80	166212	0	19	Added
4	3	80	166994	0	19	Added
4	3	80	166995	0	19	Added
4	3	80	166996	0	19	Added
4	3	80	166997	0	19	Added
4	3	80	167777	0	19	Added
4	3	80	167778	0	19	Added
4	3	80	167779	0	19	Added
4	3	80	167780	0	19	Added
5	4	77	158259	0	20	Added
5	4	77	158260	0	20	Added
5	4	77	158261	0	20	Added
5	4	77	158262	0	20	Added
5	4	77	158263	0	20	Added
5	4	77	159056	0	20	Added
5	4	77	159057	0	20	Added
5	4	77	159058	0	20	Added
5	4	77	159059	0	20	Added
5	4	77	159060	0	20	Added
5	4	77	159855	0	20	Added
5	4	77	159856	0	20	Added
5	4	77	159857	0	20	Added
5	4	77	159858	0	20	Added
5	4	77	159859	0	20	Added
5	4	77	160655	0	20	Added
5	4	77	160656	0	20	Added
5	4	77	160657	0	20	Added
5	4	77	160658	0	20	Added
5	4	77	160659	0	20	Added
5	4	77	161454	0	20	Added
5	4	77	161455	0	20	Added
5	4	77	161456	0	20	Added
5	4	77	161457	0	20	Added
5	4	77	161458	0	20	Added
6	5	54	165406	0	21	Added
6	5	54	165407	0	21	Added
6	5	54	165408	0	21	Added
6	5	54	165409	0	21	Added
6	5	54	166193	0	21	Added
6	5	54	166194	0	21	Added
6	5	54	166195	0	21	Added
6	5	54	166196	0	21	Added
6	5	54	166978	0	21	Added
6	5	54	166979	0	21	Added
6	5	54	166980	0	21	Added
6	5	54	166981	0	21	Added
6	5	54	167761	0	21	Added
6	5	54	167762	0	21	Added
6	5	54	167763	0	21	Added
6	5	54	167764	0	21	Added
7	6	50	166186	0	22	Added
7	6	50	166187	0	22	Added
7	6	50	166188	0	22	Added
7	6	50	166189	0	22	Added
7	6	50	166971	0	22	Added
7	6	50	166972	0	22	Added
7	6	50	166973	0	22	Added
7	6	50	166974	0	22	Added
7	6	50	167754	0	22	Added
7	6	50	167755	0	22	Added
7	6	50	167756	0	22	Added
7	6	50	167757	0	22	Added
7	6	50	168535	0	22	Added
7	6	50	168536	0	22	Added
7	6	50	168537	0	22	Added
7	6	50	168538	0	22	Added
10	9	81	166954	0	23	Added
10	9	81	166955	0	23	Added
10	9	81	166956	0	23	Added
10	9	81	166957	0	23	Added
10	9	81	167737	0	23	Added
10	9	81	167738	0	23	Added
10	9	81	167739	0	23	Added
10	9	81	167740	0	23	Added
10	9	81	168518	0	23	Added
10	9	81	168519	0	23	Added
10	9	81	168520	0	23	Added
10	9	81	168521	0	23	Added
10	9	81	169297	0	23	Added
10	9	81	169298	0	23	Added
10	9	81	169299	0	23	Added
10	9	81	169300	0	23	Added
11	10	54	149611	0	24	Added
11	10	54	149612	0	24	Added
11	10	54	149613	0	24	Added
11	10	54	149614	0	24	Added
11	10	54	150386	0	24	Added
11	10	54	150387	0	24	Added
11	10	54	150388	0	24	Added
11	10	54	150389	0	24	Added
11	10	54	151163	0	24	Added
11	10	54	151164	0	24	Added
11	10	54	151165	0	24	Added
11	10	54	151166	0	24	Added
11	10	54	151942	0	24	Added
11	10	54	151943	0	24	Added
11	10	54	151944	0	24	Added
11	10	54	151945	0	24	Added
18	17	50	166182	0	25	Added
18	17	50	166183	0	25	Added
18	17	50	166184	0	25	Added
18	17	50	166185	0	25	Added
18	17	50	166967	0	25	Added
18	17	50	166968	0	25	Added
18	17	50	166969	0	25	Added
18	17	50	166970	0	25	Added
18	17	50	167750	0	25	Added
18	17	50	167751	0	25	Added
18	17	50	167752	0	25	Added
18	17	50	167753	0	25	Added
18	17	50	168531	0	25	Added
18	17	50	168532	0	25	Added
18	17	50	168533	0	25	Added
18	17	50	168534	0	25	Added
19	18	82	157444	0	26	Added
19	18	82	157445	0	26	Added
19	18	82	157446	0	26	Added
19	18	82	157447	0	26	Added
19	18	82	158239	0	26	Added
19	18	82	158240	0	26	Added
19	18	82	158241	0	26	Added
19	18	82	158242	0	26	Added
19	18	82	159036	0	26	Added
19	18	82	159037	0	26	Added
19	18	82	159038	0	26	Added
19	18	82	159039	0	26	Added
19	18	82	159835	0	26	Added
19	18	82	159836	0	26	Added
19	18	82	159837	0	26	Added
19	18	82	159838	0	26	Added
20	19	54	151951	0	27	Added
20	19	54	151952	0	27	Added
20	19	54	151953	0	27	Added
20	19	54	151954	0	27	Added
20	19	54	152732	0	27	Added
20	19	54	152733	0	27	Added
20	19	54	152734	0	27	Added
20	19	54	152735	0	27	Added
20	19	54	153515	0	27	Added
20	19	54	153516	0	27	Added
20	19	54	153517	0	27	Added
20	19	54	153518	0	27	Added
20	19	54	154300	0	27	Added
20	19	54	154301	0	27	Added
20	19	54	154302	0	27	Added
20	19	54	154303	0	27	Added
21	20	79	138947	0	30	Added
21	20	79	138948	0	30	Added
21	20	79	138949	0	30	Added
21	20	79	138950	0	30	Added
21	20	79	138951	0	30	Added
21	20	79	138952	0	28	Added
21	20	79	138953	0	28	Added
21	20	79	138954	0	28	Added
21	20	79	138955	0	28	Added
21	20	79	138956	0	28	Added
21	20	79	139694	0	30	Added
21	20	79	139695	0	30	Added
21	20	79	139696	0	30	Added
21	20	79	139697	0	30	Added
21	20	79	139698	0	30	Added
21	20	79	139699	0	28	Added
21	20	79	139700	0	28	Added
21	20	79	139701	0	28	Added
21	20	79	139702	0	28	Added
21	20	79	139703	0	28	Added
21	20	79	140443	0	30	Added
21	20	79	140444	0	30	Added
21	20	79	140445	0	30	Added
21	20	79	140446	0	30	Added
21	20	79	140447	0	30	Added
21	20	79	140448	0	28	Added
21	20	79	140449	0	28	Added
21	20	79	140450	0	28	Added
21	20	79	140451	0	28	Added
21	20	79	140452	0	28	Added
21	20	79	141194	0	30	Added
21	20	79	141195	0	30	Added
21	20	79	141196	0	30	Added
21	20	79	141197	0	30	Added
21	20	79	141198	0	30	Added
21	20	79	141199	0	28	Added
21	20	79	141200	0	28	Added
21	20	79	141201	0	28	Added
21	20	79	141202	0	28	Added
21	20	79	141203	0	28	Added
21	20	79	141947	0	30	Added
21	20	79	141948	0	30	Added
21	20	79	141949	0	30	Added
21	20	79	141950	0	30	Added
21	20	79	141951	0	30	Added
21	20	79	141952	0	28	Added
21	20	79	141953	0	28	Added
21	20	79	141954	0	28	Added
21	20	79	141955	0	28	Added
21	20	79	141956	0	28	Added
21	20	79	142702	0	31	Added
21	20	79	142703	0	31	Added
21	20	79	142704	0	31	Added
21	20	79	142705	0	31	Added
21	20	79	142706	0	31	Added
21	20	79	142707	0	29	Added
21	20	79	142708	0	29	Added
21	20	79	142709	0	29	Added
21	20	79	142710	0	29	Added
21	20	79	142711	0	29	Added
21	20	79	143459	0	31	Added
21	20	79	143460	0	31	Added
21	20	79	143461	0	31	Added
21	20	79	143462	0	31	Added
21	20	79	143463	0	31	Added
21	20	79	143464	0	29	Added
21	20	79	143465	0	29	Added
21	20	79	143466	0	29	Added
21	20	79	143467	0	29	Added
21	20	79	143468	0	29	Added
21	20	79	144218	0	31	Added
21	20	79	144219	0	31	Added
21	20	79	144220	0	31	Added
21	20	79	144221	0	31	Added
21	20	79	144222	0	31	Added
21	20	79	144223	0	29	Added
21	20	79	144224	0	29	Added
21	20	79	144225	0	29	Added
21	20	79	144226	0	29	Added
21	20	79	144227	0	29	Added
21	20	79	144979	0	31	Added
21	20	79	144980	0	31	Added
21	20	79	144981	0	31	Added
21	20	79	144982	0	31	Added
21	20	79	144983	0	31	Added
21	20	79	144984	0	29	Added
21	20	79	144985	0	29	Added
21	20	79	144986	0	29	Added
21	20	79	144987	0	29	Added
21	20	79	144988	0	29	Added
21	20	79	145742	0	31	Added
21	20	79	145743	0	31	Added
21	20	79	145744	0	31	Added
21	20	79	145745	0	31	Added
21	20	79	145746	0	31	Added
21	20	79	145747	0	29	Added
21	20	79	145748	0	29	Added
21	20	79	145749	0	29	Added
21	20	79	145750	0	29	Added
21	20	79	145751	0	29	Added
29	28	54	157452	0	32	Added
29	28	54	157453	0	32	Added
29	28	54	157454	0	32	Added
29	28	54	157455	0	32	Added
29	28	54	158247	0	32	Added
29	28	54	158248	0	32	Added
29	28	54	158249	0	32	Added
29	28	54	158250	0	32	Added
29	28	54	159044	0	32	Added
29	28	54	159045	0	32	Added
29	28	54	159046	0	32	Added
29	28	54	159047	0	32	Added
29	28	54	159843	0	32	Added
29	28	54	159844	0	32	Added
29	28	54	159845	0	32	Added
29	28	54	159846	0	32	Added
37	36	54	146540	0	33	Added
37	36	54	146541	0	33	Added
37	36	54	146542	0	33	Added
37	36	54	146543	0	33	Added
37	36	54	147307	0	33	Added
37	36	54	147308	0	33	Added
37	36	54	147309	0	33	Added
37	36	54	147310	0	33	Added
37	36	54	148076	0	33	Added
37	36	54	148077	0	33	Added
37	36	54	148078	0	33	Added
37	36	54	148079	0	33	Added
37	36	54	148847	0	33	Added
37	36	54	148848	0	33	Added
37	36	54	148849	0	33	Added
37	36	54	148850	0	33	Added
38	37	85	161434	0	34	Added
38	37	85	161435	0	34	Added
38	37	85	161436	0	34	Added
38	37	85	161437	0	34	Added
38	37	85	162231	0	34	Added
38	37	85	162232	0	34	Added
38	37	85	162233	0	34	Added
38	37	85	162234	0	34	Added
38	37	85	163026	0	34	Added
38	37	85	163027	0	34	Added
38	37	85	163028	0	34	Added
38	37	85	163029	0	34	Added
38	37	85	163819	0	34	Added
38	37	85	163820	0	34	Added
38	37	85	163821	0	34	Added
38	37	85	163822	0	34	Added
39	38	83	157436	0	35	Added
39	38	83	157437	0	35	Added
39	38	83	157438	0	35	Added
39	38	83	157439	0	35	Added
39	38	83	158231	0	35	Added
39	38	83	158232	0	35	Added
39	38	83	158233	0	35	Added
39	38	83	158234	0	35	Added
39	38	83	159028	0	35	Added
39	38	83	159029	0	35	Added
39	38	83	159030	0	35	Added
39	38	83	159031	0	35	Added
39	38	83	159827	0	35	Added
39	38	83	159828	0	35	Added
39	38	83	159829	0	35	Added
39	38	83	159830	0	35	Added
46	45	95	140475	0	36	Added
46	45	95	140476	0	36	Added
46	45	95	140477	0	36	Added
46	45	95	140478	0	36	Added
46	45	95	140479	0	36	Added
46	45	95	140480	0	36	Added
46	45	95	141226	0	36	Added
46	45	95	141227	0	36	Added
46	45	95	141228	0	36	Added
46	45	95	141229	0	36	Added
46	45	95	141230	0	36	Added
46	45	95	141231	0	36	Added
46	45	95	141979	0	36	Added
46	45	95	141980	0	36	Added
46	45	95	141981	0	36	Added
46	45	95	141982	0	36	Added
46	45	95	141983	0	36	Added
46	45	95	141984	0	36	Added
46	45	95	142734	0	36	Added
46	45	95	142735	0	36	Added
46	45	95	142736	0	36	Added
46	45	95	142737	0	36	Added
46	45	95	142738	0	36	Added
46	45	95	142739	0	36	Added
46	45	95	143491	0	36	Added
46	45	95	143492	0	36	Added
46	45	95	143493	0	36	Added
46	45	95	143494	0	36	Added
46	45	95	143495	0	36	Added
46	45	95	143496	0	36	Added
46	45	95	144250	0	36	Added
46	45	95	144251	0	36	Added
46	45	95	144252	0	36	Added
46	45	95	144253	0	36	Added
46	45	95	144254	0	36	Added
46	45	95	144255	0	36	Added
53	52	87	179993	0	39	Added
53	52	87	179994	0	39	Added
53	52	87	179995	0	39	Added
53	52	87	179996	0	39	Added
53	52	87	179997	0	39	Added
53	52	87	179998	0	37	Added
53	52	87	179999	0	37	Added
53	52	87	180000	0	37	Added
53	52	87	180001	0	37	Added
53	52	87	180002	0	37	Added
53	52	87	180742	0	39	Added
53	52	87	180743	0	39	Added
53	52	87	180744	0	39	Added
53	52	87	180745	0	39	Added
53	52	87	180746	0	39	Added
53	52	87	180747	0	37	Added
53	52	87	180748	0	37	Added
53	52	87	180749	0	37	Added
53	52	87	180750	0	37	Added
53	52	87	180751	0	37	Added
53	52	87	181489	0	39	Added
53	52	87	181490	0	39	Added
53	52	87	181491	0	39	Added
53	52	87	181492	0	39	Added
53	52	87	181493	0	39	Added
53	52	87	181494	0	37	Added
53	52	87	181495	0	37	Added
53	52	87	181496	0	37	Added
53	52	87	181497	0	37	Added
53	52	87	181498	0	37	Added
53	52	87	182234	0	39	Added
53	52	87	182235	0	39	Added
53	52	87	182236	0	39	Added
53	52	87	182237	0	39	Added
53	52	87	182238	0	39	Added
53	52	87	182239	0	37	Added
53	52	87	182240	0	37	Added
53	52	87	182241	0	37	Added
53	52	87	182242	0	37	Added
53	52	87	182243	0	37	Added
53	52	87	182977	0	39	Added
53	52	87	182978	0	39	Added
53	52	87	182979	0	39	Added
53	52	87	182980	0	39	Added
53	52	87	182981	0	39	Added
53	52	87	182982	0	37	Added
53	52	87	182983	0	37	Added
53	52	87	182984	0	37	Added
53	52	87	182985	0	37	Added
53	52	87	182986	0	37	Added
53	52	87	183718	0	40	Added
53	52	87	183719	0	40	Added
53	52	87	183720	0	40	Added
53	52	87	183721	0	40	Added
53	52	87	183722	0	40	Added
53	52	87	183723	0	38	Added
53	52	87	183724	0	38	Added
53	52	87	183725	0	38	Added
53	52	87	183726	0	38	Added
53	52	87	183727	0	38	Added
53	52	87	184457	0	40	Added
53	52	87	184458	0	40	Added
53	52	87	184459	0	40	Added
53	52	87	184460	0	40	Added
53	52	87	184461	0	40	Added
53	52	87	184462	0	38	Added
53	52	87	184463	0	38	Added
53	52	87	184464	0	38	Added
53	52	87	184465	0	38	Added
53	52	87	184466	0	38	Added
53	52	87	185194	0	40	Added
53	52	87	185195	0	40	Added
53	52	87	185196	0	40	Added
53	52	87	185197	0	40	Added
53	52	87	185198	0	40	Added
53	52	87	185199	0	38	Added
53	52	87	185200	0	38	Added
53	52	87	185201	0	38	Added
53	52	87	185202	0	38	Added
53	52	87	185203	0	38	Added
53	52	87	185929	0	40	Added
53	52	87	185930	0	40	Added
53	52	87	185931	0	40	Added
53	52	87	185932	0	40	Added
53	52	87	185933	0	40	Added
53	52	87	185934	0	38	Added
53	52	87	185935	0	38	Added
53	52	87	185936	0	38	Added
53	52	87	185937	0	38	Added
53	52	87	185938	0	38	Added
53	52	87	186662	0	40	Added
53	52	87	186663	0	40	Added
53	52	87	186664	0	40	Added
53	52	87	186665	0	40	Added
53	52	87	186666	0	40	Added
53	52	87	186667	0	38	Added
53	52	87	186668	0	38	Added
53	52	87	186669	0	38	Added
53	52	87	186670	0	38	Added
53	52	87	186671	0	38	Added
55	54	54	157459	0	41	Added
55	54	54	157460	0	41	Added
55	54	54	157461	0	41	Added
55	54	54	157462	0	41	Added
55	54	54	158254	0	41	Added
55	54	54	158255	0	41	Added
55	54	54	158256	0	41	Added
55	54	54	158257	0	41	Added
55	54	54	159051	0	41	Added
55	54	54	159052	0	41	Added
55	54	54	159053	0	41	Added
55	54	54	159054	0	41	Added
55	54	54	159850	0	41	Added
55	54	54	159851	0	41	Added
55	54	54	159852	0	41	Added
55	54	54	159853	0	41	Added
62	61	54	153510	0	42	Added
62	61	54	153511	0	42	Added
62	61	54	153512	0	42	Added
62	61	54	153513	0	42	Added
62	61	54	154295	0	42	Added
62	61	54	154296	0	42	Added
62	61	54	154297	0	42	Added
62	61	54	154298	0	42	Added
62	61	54	155082	0	42	Added
62	61	54	155083	0	42	Added
62	61	54	155084	0	42	Added
62	61	54	155085	0	42	Added
62	61	54	155871	0	42	Added
62	61	54	155872	0	42	Added
62	61	54	155873	0	42	Added
62	61	54	155874	0	42	Added
65	64	54	145770	0	43	Added
65	64	54	145771	0	43	Added
65	64	54	145772	0	43	Added
65	64	54	145773	0	43	Added
65	64	54	146535	0	43	Added
65	64	54	146536	0	43	Added
65	64	54	146537	0	43	Added
65	64	54	146538	0	43	Added
65	64	54	147302	0	43	Added
65	64	54	147303	0	43	Added
65	64	54	147304	0	43	Added
65	64	54	147305	0	43	Added
65	64	54	148071	0	43	Added
65	64	54	148072	0	43	Added
65	64	54	148073	0	43	Added
65	64	54	148074	0	43	Added
77	76	146	160613	0	44	Added
77	76	146	160614	0	44	Added
77	76	146	160615	0	44	Added
77	76	146	160616	0	44	Added
77	76	146	160617	0	44	Added
77	76	146	160618	0	44	Added
77	76	146	160619	0	44	Added
77	76	146	161412	0	44	Added
77	76	146	161413	0	44	Added
77	76	146	161414	0	44	Added
77	76	146	161415	0	44	Added
77	76	146	161416	0	44	Added
77	76	146	161417	0	44	Added
77	76	146	161418	0	44	Added
77	76	146	162209	0	44	Added
77	76	146	162210	0	44	Added
77	76	146	162211	0	44	Added
77	76	146	162212	0	44	Added
77	76	146	162213	0	44	Added
77	76	146	162214	0	44	Added
77	76	146	162215	0	44	Added
77	76	146	163004	0	44	Added
77	76	146	163005	0	44	Added
77	76	146	163006	0	44	Added
77	76	146	163007	0	44	Added
77	76	146	163008	0	44	Added
77	76	146	163009	0	44	Added
77	76	146	163010	0	44	Added
77	76	146	163797	0	44	Added
77	76	146	163798	0	44	Added
77	76	146	163799	0	44	Added
77	76	146	163800	0	44	Added
77	76	146	163801	0	44	Added
77	76	146	163802	0	44	Added
77	76	146	163803	0	44	Added
77	76	146	164588	0	44	Added
77	76	146	164589	0	44	Added
77	76	146	164590	0	44	Added
77	76	146	164591	0	44	Added
77	76	146	164592	0	44	Added
77	76	146	164593	0	44	Added
77	76	146	164594	0	44	Added
77	76	146	165377	0	44	Added
77	76	146	165378	0	44	Added
77	76	146	165379	0	44	Added
77	76	146	165380	0	44	Added
77	76	146	165381	0	44	Added
77	76	146	165382	0	44	Added
77	76	146	165383	0	44	Added
78	77	105	161407	0	45	Added
78	77	105	161408	0	45	Added
78	77	105	161409	0	45	Added
78	77	105	161410	0	45	Added
78	77	105	161411	0	45	Added
78	77	105	162204	0	45	Added
78	77	105	162205	0	45	Added
78	77	105	162206	0	45	Added
78	77	105	162207	0	45	Added
78	77	105	162208	0	45	Added
78	77	105	162999	0	45	Added
78	77	105	163000	0	45	Added
78	77	105	163001	0	45	Added
78	77	105	163002	0	45	Added
78	77	105	163003	0	45	Added
78	77	105	163792	0	45	Added
78	77	105	163793	0	45	Added
78	77	105	163794	0	45	Added
78	77	105	163795	0	45	Added
78	77	105	163796	0	45	Added
78	77	105	164583	0	45	Added
78	77	105	164584	0	45	Added
78	77	105	164585	0	45	Added
78	77	105	164586	0	45	Added
78	77	105	164587	0	45	Added
80	79	84	161438	0	46	Added
80	79	84	161439	0	46	Added
80	79	84	161440	0	46	Added
80	79	84	161441	0	46	Added
80	79	84	162235	0	46	Added
80	79	84	162236	0	46	Added
80	79	84	162237	0	46	Added
80	79	84	162238	0	46	Added
80	79	84	163030	0	46	Added
80	79	84	163031	0	46	Added
80	79	84	163032	0	46	Added
80	79	84	163033	0	46	Added
80	79	84	163823	0	46	Added
80	79	84	163824	0	46	Added
80	79	84	163825	0	46	Added
80	79	84	163826	0	46	Added
82	81	144	161477	0	47	Added
82	81	144	161478	0	47	Added
82	81	144	161479	0	47	Added
82	81	144	161480	0	47	Added
82	81	144	161481	0	47	Added
82	81	144	162274	0	47	Added
82	81	144	162275	0	47	Added
82	81	144	162276	0	47	Added
82	81	144	162277	0	47	Added
82	81	144	162278	0	47	Added
82	81	144	163069	0	47	Added
82	81	144	163070	0	47	Added
82	81	144	163071	0	47	Added
82	81	144	163072	0	47	Added
82	81	144	163073	0	47	Added
82	81	144	163862	0	47	Added
82	81	144	163863	0	47	Added
82	81	144	163864	0	47	Added
82	81	144	163865	0	47	Added
82	81	144	163866	0	47	Added
