# capturedAtLocal=2026-09-24T22:59:26.4866505+02:00
# mapLoadSequence=2
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=6
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\abbot2.aivjson
# aivJsonSha256=486ff3d30ba01c407d039d367a53b1391fd9f2feff500eb82e420cb297afdf07
# keepX=210
# keepY=321
# captureSequence=5
# playerId=7
# frameCount=118
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=5
# layerChanges=5650
# buildingRecordChanges=59
# beforeCaptureMilliseconds=930,7
# afterCaptureMilliseconds=1068,8
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
91	90	75	buildingId	99042	0	893
91	90	75	buildingId	99043	0	893
91	90	75	buildingId	99044	0	893
92	91	75	logic	90435	32768	33792
92	91	75	logic	90436	32768	33792
92	91	75	logic	90437	32768	33792
92	91	75	logic	90438	32768	33792
92	91	75	logic	91038	32768	33792
92	91	75	logic	91039	32768	33792
92	91	75	logic	91040	32768	33792
92	91	75	logic	91041	32768	33792
92	91	75	logic	91643	32768	33792
92	91	75	logic	91644	32768	33792
92	91	75	logic	91645	32768	33792
92	91	75	logic	91646	32768	33792
92	91	75	logic	92250	32768	33792
92	91	75	logic	92251	32768	33792
92	91	75	logic	92252	32768	33792
92	91	75	logic	92253	32768	33792
92	91	75	buildingId	90435	0	894
92	91	75	buildingId	90436	0	894
92	91	75	buildingId	90437	0	894
92	91	75	buildingId	90438	0	894
92	91	75	buildingId	91038	0	894
92	91	75	buildingId	91039	0	894
92	91	75	buildingId	91040	0	894
92	91	75	buildingId	91041	0	894
92	91	75	buildingId	91643	0	894
92	91	75	buildingId	91644	0	894
92	91	75	buildingId	91645	0	894
92	91	75	buildingId	91646	0	894
92	91	75	buildingId	92250	0	894
92	91	75	buildingId	92251	0	894
92	91	75	buildingId	92252	0	894
92	91	75	buildingId	92253	0	894
93	92	25	logic	98438	32768	33024
93	92	25	logic	99067	32768	33024
93	92	25	logic	99698	32768	33024
93	92	25	logic	100331	32768	33024
93	92	25	logic	100966	32768	33024
93	92	25	logic	101603	32768	33024
93	92	25	logic	102242	32768	33024
93	92	25	logic	102883	32768	33024
93	92	25	logic	103526	32768	33024
93	92	25	logic	104171	32768	33024
93	92	25	logic	104818	32768	33024
93	92	25	logic	105467	32768	33024
93	92	25	logic	106118	32768	33024
93	92	25	logic	106771	32768	33024
93	92	25	logic	107426	32768	33024
93	92	25	logic	108083	32768	33024
93	92	25	logic	108742	32768	33024
93	92	25	logic	109403	32768	33024
93	92	25	logic	110066	32768	33024
93	92	25	logic	110731	32768	33024
93	92	25	logic	111398	32768	33024
93	92	25	logic	112067	32768	33024
93	92	25	logic	112738	32768	33024
93	92	25	logic	113411	32768	33024
93	92	25	logic	114086	32768	33024
93	92	25	logic	114763	32768	33024
93	92	25	logic	115442	32768	33024
93	92	25	logic	116123	32768	33024
93	92	25	logic	116806	32768	33024
93	92	25	logic	117491	32768	33024
93	92	25	logic	118178	32768	33024
93	92	25	logic	118867	32768	33024
93	92	25	logic	119558	32768	33024
93	92	25	logic	120251	32768	33024
93	92	25	logic	120946	32768	33024
93	92	25	logic	121643	32768	33024
93	92	25	logic	122342	32768	33024
93	92	25	logic	123043	32768	33024
93	92	25	logic	123746	32768	33024
93	92	25	height	98438	8	98
93	92	25	height	99067	8	98
93	92	25	height	99698	8	98
93	92	25	height	100331	8	98
93	92	25	height	100966	8	98
93	92	25	height	101603	8	98
93	92	25	height	102242	8	98
93	92	25	height	102883	8	98
93	92	25	height	103526	8	98
93	92	25	height	104171	8	98
93	92	25	height	104818	8	98
93	92	25	height	105467	8	98
93	92	25	height	106118	8	98
93	92	25	height	106771	8	98
93	92	25	height	107426	8	98
93	92	25	height	108083	8	98
93	92	25	height	108742	8	98
93	92	25	height	109403	8	98
93	92	25	height	110066	8	98
93	92	25	height	110731	8	98
93	92	25	height	111398	8	98
93	92	25	height	112067	8	98
93	92	25	height	112738	8	98
93	92	25	height	113411	8	98
93	92	25	height	114086	8	98
93	92	25	height	114763	8	98
93	92	25	height	115442	8	98
93	92	25	height	116123	8	98
93	92	25	height	116806	8	98
93	92	25	height	117491	8	98
93	92	25	height	118178	8	98
93	92	25	height	118867	8	98
93	92	25	height	119558	8	98
93	92	25	height	120251	8	98
93	92	25	height	120946	8	98
93	92	25	height	121643	8	98
93	92	25	height	122342	8	98
93	92	25	height	123043	8	98
93	92	25	height	123746	8	98
93	92	25	wallOwner	98438	0	6
93	92	25	wallOwner	99067	0	6
93	92	25	wallOwner	99698	0	6
93	92	25	wallOwner	100331	0	6
93	92	25	wallOwner	100966	0	6
93	92	25	wallOwner	101603	0	6
93	92	25	wallOwner	102242	0	6
93	92	25	wallOwner	102883	0	6
93	92	25	wallOwner	103526	0	6
93	92	25	wallOwner	104171	0	6
93	92	25	wallOwner	104818	0	6
93	92	25	wallOwner	105467	0	6
93	92	25	wallOwner	106118	0	6
93	92	25	wallOwner	106771	0	6
93	92	25	wallOwner	107426	0	6
93	92	25	wallOwner	108083	0	6
93	92	25	wallOwner	108742	0	6
93	92	25	wallOwner	109403	0	6
93	92	25	wallOwner	110066	0	6
93	92	25	wallOwner	110731	0	6
93	92	25	wallOwner	111398	0	6
93	92	25	wallOwner	112067	0	6
93	92	25	wallOwner	112738	0	6
93	92	25	wallOwner	113411	0	6
93	92	25	wallOwner	114086	0	6
93	92	25	wallOwner	114763	0	6
93	92	25	wallOwner	115442	0	6
93	92	25	wallOwner	116123	0	6
93	92	25	wallOwner	116806	0	6
93	92	25	wallOwner	117491	0	6
93	92	25	wallOwner	118178	0	6
93	92	25	wallOwner	118867	0	6
93	92	25	wallOwner	119558	0	6
93	92	25	wallOwner	120251	0	6
93	92	25	wallOwner	120946	0	6
93	92	25	wallOwner	121643	0	6
93	92	25	wallOwner	122342	0	6
93	92	25	wallOwner	123043	0	6
93	92	25	wallOwner	123746	0	6
94	93	25	logic	129429	32768	33024
94	93	25	logic	129430	32768	33024
94	93	25	logic	129431	32768	33024
94	93	25	logic	129432	32768	33024
94	93	25	logic	129433	32768	33024
94	93	25	logic	129434	32768	33024
94	93	25	logic	129435	32768	33024
94	93	25	logic	129436	32768	33024
94	93	25	logic	129438	32768	33024
94	93	25	logic	129439	32768	33024
94	93	25	logic	129440	32768	33024
94	93	25	logic	129441	32768	33024
94	93	25	logic	129442	32768	33024
94	93	25	height	129429	8	98
94	93	25	height	129430	8	98
94	93	25	height	129431	8	98
94	93	25	height	129432	8	98
94	93	25	height	129433	8	98
94	93	25	height	129434	8	98
94	93	25	height	129435	8	98
94	93	25	height	129436	8	98
94	93	25	height	129438	8	98
94	93	25	height	129439	8	98
94	93	25	height	129440	8	98
94	93	25	height	129441	8	98
94	93	25	height	129442	8	98
94	93	25	wallOwner	129429	0	6
94	93	25	wallOwner	129430	0	6
94	93	25	wallOwner	129431	0	6
94	93	25	wallOwner	129432	0	6
94	93	25	wallOwner	129433	0	6
94	93	25	wallOwner	129434	0	6
94	93	25	wallOwner	129435	0	6
94	93	25	wallOwner	129436	0	6
94	93	25	wallOwner	129438	0	6
94	93	25	wallOwner	129439	0	6
94	93	25	wallOwner	129440	0	6
94	93	25	wallOwner	129441	0	6
94	93	25	wallOwner	129442	0	6
95	94	25	logic	87445	32768	33024
95	94	25	logic	87446	32768	33024
95	94	25	logic	87447	32768	33024
95	94	25	logic	87448	32768	33024
95	94	25	logic	87449	32768	33024
95	94	25	logic	87450	32768	33024
95	94	25	logic	87451	32768	33024
95	94	25	logic	87452	32768	33024
95	94	25	logic	87453	32768	33024
95	94	25	logic	87454	32768	33024
95	94	25	logic	87455	32768	33024
95	94	25	logic	87456	32768	33024
95	94	25	logic	87457	32768	33024
95	94	25	logic	87458	32768	33024
95	94	25	height	87445	8	98
95	94	25	height	87446	8	98
95	94	25	height	87447	8	98
95	94	25	height	87448	8	98
95	94	25	height	87449	8	98
95	94	25	height	87450	8	98
95	94	25	height	87451	8	98
95	94	25	height	87452	8	98
95	94	25	height	87453	8	98
95	94	25	height	87454	8	98
95	94	25	height	87455	8	98
95	94	25	height	87456	8	98
95	94	25	height	87457	8	98
95	94	25	height	87458	8	98
95	94	25	wallOwner	87445	0	6
95	94	25	wallOwner	87446	0	6
95	94	25	wallOwner	87447	0	6
95	94	25	wallOwner	87448	0	6
95	94	25	wallOwner	87449	0	6
95	94	25	wallOwner	87450	0	6
95	94	25	wallOwner	87451	0	6
95	94	25	wallOwner	87452	0	6
95	94	25	wallOwner	87453	0	6
95	94	25	wallOwner	87454	0	6
95	94	25	wallOwner	87455	0	6
95	94	25	wallOwner	87456	0	6
95	94	25	wallOwner	87457	0	6
95	94	25	wallOwner	87458	0	6
96	95	25	logic	88628	32768	33024
96	95	25	logic	89225	32768	33024
96	95	25	logic	89824	32768	33024
96	95	25	logic	90425	32768	33024
96	95	25	logic	91028	32768	33024
96	95	25	logic	91633	32768	33024
96	95	25	logic	92240	32768	33024
96	95	25	logic	92849	32768	33024
96	95	25	logic	93460	32768	33024
96	95	25	logic	94073	32768	33024
96	95	25	logic	94688	32768	33024
96	95	25	logic	95305	32768	33024
96	95	25	logic	95924	32768	33024
96	95	25	logic	96545	32768	33024
96	95	25	logic	97168	32768	33024
96	95	25	logic	97793	32768	33024
96	95	25	logic	98420	32768	33024
96	95	25	logic	99049	32768	33024
96	95	25	logic	99680	32768	33024
96	95	25	logic	107408	32768	33024
96	95	25	logic	108065	32768	33024
96	95	25	logic	108724	32768	33024
96	95	25	logic	109385	32768	33024
96	95	25	logic	110048	32768	33024
96	95	25	logic	110713	32768	33024
96	95	25	logic	111380	32768	33024
96	95	25	logic	112049	32768	33024
96	95	25	logic	112720	32768	33024
96	95	25	logic	113393	32768	33024
96	95	25	logic	114068	32768	33024
96	95	25	logic	114745	32768	33024
96	95	25	logic	115424	32768	33024
96	95	25	logic	116105	32768	33024
96	95	25	logic	116788	32768	33024
96	95	25	logic	117473	32768	33024
96	95	25	logic	118160	32768	33024
96	95	25	logic	118849	32768	33024
96	95	25	logic	119540	32768	33024
96	95	25	logic	120233	32768	33024
96	95	25	logic	120928	32768	33024
96	95	25	logic	121625	32768	33024
96	95	25	logic	122324	32768	33024
96	95	25	logic	123025	32768	33024
96	95	25	logic	123728	32768	33024
96	95	25	logic	124433	32768	33024
96	95	25	logic	125140	32768	33024
96	95	25	logic	125849	32768	33024
96	95	25	logic	126560	32768	33024
96	95	25	logic	127273	32768	33024
96	95	25	logic	127988	32768	33024
96	95	25	height	88628	8	98
96	95	25	height	89225	8	98
96	95	25	height	89824	8	98
96	95	25	height	90425	8	98
96	95	25	height	91028	8	98
96	95	25	height	91633	8	98
96	95	25	height	92240	8	98
96	95	25	height	92849	8	98
96	95	25	height	93460	8	98
96	95	25	height	94073	8	98
96	95	25	height	94688	8	98
96	95	25	height	95305	8	98
96	95	25	height	95924	8	98
96	95	25	height	96545	8	98
96	95	25	height	97168	8	98
96	95	25	height	97793	8	98
96	95	25	height	98420	8	98
96	95	25	height	99049	8	98
96	95	25	height	99680	8	98
96	95	25	height	107408	8	98
96	95	25	height	108065	8	98
96	95	25	height	108724	8	98
96	95	25	height	109385	8	98
96	95	25	height	110048	8	98
96	95	25	height	110713	8	98
96	95	25	height	111380	8	98
96	95	25	height	112049	8	98
96	95	25	height	112720	8	98
96	95	25	height	113393	8	98
96	95	25	height	114068	8	98
96	95	25	height	114745	8	98
96	95	25	height	115424	8	98
96	95	25	height	116105	8	98
96	95	25	height	116788	8	98
96	95	25	height	117473	8	98
96	95	25	height	118160	8	98
96	95	25	height	118849	8	98
96	95	25	height	119540	8	98
96	95	25	height	120233	8	98
96	95	25	height	120928	8	98
96	95	25	height	121625	8	98
96	95	25	height	122324	8	98
96	95	25	height	123025	8	98
96	95	25	height	123728	8	98
96	95	25	height	124433	8	98
96	95	25	height	125140	8	98
96	95	25	height	125849	8	98
96	95	25	height	126560	8	98
96	95	25	height	127273	8	98
96	95	25	height	127988	8	98
96	95	25	wallOwner	88628	0	6
96	95	25	wallOwner	89225	0	6
96	95	25	wallOwner	89824	0	6
96	95	25	wallOwner	90425	0	6
96	95	25	wallOwner	91028	0	6
96	95	25	wallOwner	91633	0	6
96	95	25	wallOwner	92240	0	6
96	95	25	wallOwner	92849	0	6
96	95	25	wallOwner	93460	0	6
96	95	25	wallOwner	94073	0	6
96	95	25	wallOwner	94688	0	6
96	95	25	wallOwner	95305	0	6
96	95	25	wallOwner	95924	0	6
96	95	25	wallOwner	96545	0	6
96	95	25	wallOwner	97168	0	6
96	95	25	wallOwner	97793	0	6
96	95	25	wallOwner	98420	0	6
96	95	25	wallOwner	99049	0	6
96	95	25	wallOwner	99680	0	6
96	95	25	wallOwner	107408	0	6
96	95	25	wallOwner	108065	0	6
96	95	25	wallOwner	108724	0	6
96	95	25	wallOwner	109385	0	6
96	95	25	wallOwner	110048	0	6
96	95	25	wallOwner	110713	0	6
96	95	25	wallOwner	111380	0	6
96	95	25	wallOwner	112049	0	6
96	95	25	wallOwner	112720	0	6
96	95	25	wallOwner	113393	0	6
96	95	25	wallOwner	114068	0	6
96	95	25	wallOwner	114745	0	6
96	95	25	wallOwner	115424	0	6
96	95	25	wallOwner	116105	0	6
96	95	25	wallOwner	116788	0	6
96	95	25	wallOwner	117473	0	6
96	95	25	wallOwner	118160	0	6
96	95	25	wallOwner	118849	0	6
96	95	25	wallOwner	119540	0	6
96	95	25	wallOwner	120233	0	6
96	95	25	wallOwner	120928	0	6
96	95	25	wallOwner	121625	0	6
96	95	25	wallOwner	122324	0	6
96	95	25	wallOwner	123025	0	6
96	95	25	wallOwner	123728	0	6
96	95	25	wallOwner	124433	0	6
96	95	25	wallOwner	125140	0	6
96	95	25	wallOwner	125849	0	6
96	95	25	wallOwner	126560	0	6
96	95	25	wallOwner	127273	0	6
96	95	25	wallOwner	127988	0	6
97	96	25	logic	127989	32768	33024
97	96	25	logic	127990	32768	33024
97	96	25	logic	127991	32768	33024
97	96	25	logic	127992	32768	33024
97	96	25	logic	127993	32768	33024
97	96	25	logic	127994	32768	33024
97	96	25	logic	127995	32768	33024
97	96	25	logic	127996	32768	33024
97	96	25	logic	127997	32768	33024
97	96	25	logic	127998	32768	33024
97	96	25	logic	127999	32768	33024
97	96	25	logic	128000	32768	33024
97	96	25	logic	128001	32768	33024
97	96	25	height	127989	8	98
97	96	25	height	127990	8	98
97	96	25	height	127991	8	98
97	96	25	height	127992	8	98
97	96	25	height	127993	8	98
97	96	25	height	127994	8	98
97	96	25	height	127995	8	98
97	96	25	height	127996	8	98
97	96	25	height	127997	8	98
97	96	25	height	127998	8	98
97	96	25	height	127999	8	98
97	96	25	height	128000	8	98
97	96	25	height	128001	8	98
97	96	25	wallOwner	127989	0	6
97	96	25	wallOwner	127990	0	6
97	96	25	wallOwner	127991	0	6
97	96	25	wallOwner	127992	0	6
97	96	25	wallOwner	127993	0	6
97	96	25	wallOwner	127994	0	6
97	96	25	wallOwner	127995	0	6
97	96	25	wallOwner	127996	0	6
97	96	25	wallOwner	127997	0	6
97	96	25	wallOwner	127998	0	6
97	96	25	wallOwner	127999	0	6
97	96	25	wallOwner	128000	0	6
97	96	25	wallOwner	128001	0	6
98	97	25	logic	88629	32768	33024
98	97	25	logic	88630	32768	33024
98	97	25	logic	88631	32768	33024
98	97	25	logic	88632	32768	33024
98	97	25	logic	88633	32768	33024
98	97	25	logic	88634	32768	33024
98	97	25	logic	88635	32768	33024
98	97	25	logic	88636	32768	33024
98	97	25	logic	88637	32768	33024
98	97	25	logic	88638	32768	33024
98	97	25	logic	88639	32768	33024
98	97	25	logic	88640	32768	33024
98	97	25	logic	88641	32768	33024
98	97	25	height	88629	8	98
98	97	25	height	88630	8	98
98	97	25	height	88631	8	98
98	97	25	height	88632	8	98
98	97	25	height	88633	8	98
98	97	25	height	88634	8	98
98	97	25	height	88635	8	98
98	97	25	height	88636	8	98
98	97	25	height	88637	8	98
98	97	25	height	88638	8	98
98	97	25	height	88639	8	98
98	97	25	height	88640	8	98
98	97	25	height	88641	8	98
98	97	25	wallOwner	88629	0	6
98	97	25	wallOwner	88630	0	6
98	97	25	wallOwner	88631	0	6
98	97	25	wallOwner	88632	0	6
98	97	25	wallOwner	88633	0	6
98	97	25	wallOwner	88634	0	6
98	97	25	wallOwner	88635	0	6
98	97	25	wallOwner	88636	0	6
98	97	25	wallOwner	88637	0	6
98	97	25	wallOwner	88638	0	6
98	97	25	wallOwner	88639	0	6
98	97	25	wallOwner	88640	0	6
98	97	25	wallOwner	88641	0	6
99	98	99	logic	82770	32768	32776
99	98	99	logic	82771	32768	32776
99	98	99	logic	82772	32768	32776
99	98	99	logic	83348	32768	32776
99	98	99	logic	83349	32768	32776
99	98	99	logic	83350	32768	32776
99	98	99	logic	83351	32768	32776
99	98	99	logic	83929	32768	32776
99	98	99	logic	84510	32768	32776
99	98	99	logic	84511	32768	32776
99	98	99	logic	84512	32768	32776
99	98	99	logic	85094	32768	32776
99	98	99	logic	85095	32768	32776
99	98	99	logic	85679	32768	32776
99	98	99	logic	86266	32768	32776
99	98	99	logic	86267	32768	32776
99	98	99	height	82770	8	4
99	98	99	height	82771	8	4
99	98	99	height	82772	8	4
99	98	99	height	83348	8	4
99	98	99	height	83349	8	4
99	98	99	height	83350	8	4
99	98	99	height	83351	8	4
99	98	99	height	83929	8	4
99	98	99	height	84510	8	4
99	98	99	height	84511	8	4
99	98	99	height	84512	8	4
99	98	99	height	85094	8	4
99	98	99	height	85095	8	4
99	98	99	height	85679	8	4
99	98	99	height	86266	8	4
99	98	99	height	86267	8	4
100	99	99	logic	85683	32768	32776
100	99	99	height	85683	8	4
101	100	99	logic	86869	32768	32776
101	100	99	logic	87460	32768	32776
101	100	99	logic	88054	32768	32776
101	100	99	logic	88650	32768	32776
101	100	99	logic	89247	32768	32776
101	100	99	logic	89846	32768	32776
101	100	99	logic	90447	32768	32776
101	100	99	logic	91050	32768	32776
101	100	99	logic	91656	32768	32776
101	100	99	logic	92263	32768	32776
101	100	99	logic	92870	32768	32776
101	100	99	logic	92871	32768	32776
101	100	99	logic	93481	32768	32776
101	100	99	logic	94094	32768	32776
101	100	99	height	86869	8	4
101	100	99	height	87460	8	4
101	100	99	height	88054	8	4
101	100	99	height	88650	8	4
101	100	99	height	89247	8	4
101	100	99	height	89846	8	4
101	100	99	height	90447	8	4
101	100	99	height	91050	8	4
101	100	99	height	91656	8	4
101	100	99	height	92263	8	4
101	100	99	height	92870	8	4
101	100	99	height	92871	8	4
101	100	99	height	93481	8	4
101	100	99	height	94094	8	4
102	101	99	logic	122344	32768	32776
102	101	99	logic	123046	32768	32776
102	101	99	logic	123749	32768	32776
102	101	99	logic	124455	32768	32776
102	101	99	logic	125162	32768	32776
102	101	99	logic	125871	32768	32776
102	101	99	logic	126582	32768	32776
102	101	99	logic	126583	32768	32776
102	101	99	logic	127295	32768	32776
102	101	99	logic	128010	32768	32776
102	101	99	logic	128011	32768	32776
102	101	99	logic	128726	32768	32776
102	101	99	logic	128727	32768	32776
102	101	99	logic	129445	32768	32776
102	101	99	logic	130165	32768	32776
102	101	99	logic	130166	32768	32776
102	101	99	logic	130886	32768	32776
102	101	99	logic	130887	32768	32776
102	101	99	logic	130888	32768	32776
102	101	99	logic	131610	32768	32776
102	101	99	logic	131611	32768	32776
102	101	99	height	122344	8	4
102	101	99	height	123046	8	4
102	101	99	height	123749	8	4
102	101	99	height	124455	8	4
102	101	99	height	125162	8	4
102	101	99	height	125871	8	4
102	101	99	height	126582	8	4
102	101	99	height	126583	8	4
102	101	99	height	127295	8	4
102	101	99	height	128010	8	4
102	101	99	height	128011	8	4
102	101	99	height	128726	8	4
102	101	99	height	128727	8	4
102	101	99	height	129445	8	4
102	101	99	height	130165	8	4
102	101	99	height	130166	8	4
102	101	99	height	130886	8	4
102	101	99	height	130887	8	4
102	101	99	height	130888	8	4
102	101	99	height	131610	8	4
102	101	99	height	131611	8	4
103	102	99	logic	131589	32768	32776
103	102	99	logic	131600	32768	32776
103	102	99	logic	132316	32768	32776
103	102	99	logic	132325	32768	32776
103	102	99	logic	132326	32768	32776
103	102	99	logic	132327	32768	32776
103	102	99	logic	133046	32768	32776
103	102	99	logic	133054	32768	32776
103	102	99	logic	133776	32768	32776
103	102	99	logic	133777	32768	32776
103	102	99	logic	133778	32768	32776
103	102	99	logic	133785	32768	32776
103	102	99	logic	134511	32768	32776
103	102	99	logic	134512	32768	32776
103	102	99	logic	134513	32768	32776
103	102	99	logic	134514	32768	32776
103	102	99	logic	134515	32768	32776
103	102	99	logic	134516	32768	32776
103	102	99	logic	134517	32768	32776
103	102	99	logic	134518	32768	32776
103	102	99	logic	135248	32768	32776
103	102	99	logic	135249	32768	32776
103	102	99	logic	135251	32768	32776
103	102	99	logic	135985	32768	32776
103	102	99	height	131589	8	4
103	102	99	height	131600	8	4
103	102	99	height	132316	8	4
103	102	99	height	132325	8	4
103	102	99	height	132326	8	4
103	102	99	height	132327	8	4
103	102	99	height	133046	8	4
103	102	99	height	133054	8	4
103	102	99	height	133776	8	4
103	102	99	height	133777	8	4
103	102	99	height	133778	8	4
103	102	99	height	133785	8	4
103	102	99	height	134511	8	4
103	102	99	height	134512	8	4
103	102	99	height	134513	8	4
103	102	99	height	134514	8	4
103	102	99	height	134515	8	4
103	102	99	height	134516	8	4
103	102	99	height	134517	8	4
103	102	99	height	134518	8	4
103	102	99	height	135248	8	4
103	102	99	height	135249	8	4
103	102	99	height	135251	8	4
103	102	99	height	135985	8	4
104	103	99	logic	129395	32768	32776
104	103	99	logic	129396	32768	32776
104	103	99	logic	129397	32768	32776
104	103	99	logic	130117	32768	32776
104	103	99	logic	130118	32768	32776
104	103	99	logic	130119	32768	32776
104	103	99	logic	130120	32768	32776
104	103	99	logic	130121	32768	32776
104	103	99	logic	130122	32768	32776
104	103	99	logic	130123	32768	32776
104	103	99	logic	130124	32768	32776
104	103	99	logic	130842	32768	32776
104	103	99	logic	130843	32768	32776
104	103	99	logic	130848	32768	32776
104	103	99	logic	130849	32768	32776
104	103	99	logic	131568	32768	32776
104	103	99	height	129395	8	4
104	103	99	height	129396	8	4
104	103	99	height	129397	8	4
104	103	99	height	130117	8	4
104	103	99	height	130118	8	4
104	103	99	height	130119	8	4
104	103	99	height	130120	8	4
104	103	99	height	130121	8	4
104	103	99	height	130122	8	4
104	103	99	height	130123	8	4
104	103	99	height	130124	8	4
104	103	99	height	130842	8	4
104	103	99	height	130843	8	4
104	103	99	height	130848	8	4
104	103	99	height	130849	8	4
104	103	99	height	131568	8	4
105	104	99	logic	86241	32768	32776
105	104	99	logic	86830	32768	32776
105	104	99	logic	86833	32768	32776
105	104	99	logic	86834	32768	32776
105	104	99	logic	86835	32768	32776
105	104	99	logic	86836	32768	32776
105	104	99	logic	87420	32768	32776
105	104	99	logic	87421	32768	32776
105	104	99	logic	87422	32768	32776
105	104	99	logic	87423	32768	32776
105	104	99	logic	88011	32768	32776
105	104	99	logic	88012	32768	32776
105	104	99	logic	88013	32768	32776
105	104	99	logic	88604	32768	32776
105	104	99	logic	88605	32768	32776
105	104	99	logic	88606	32768	32776
105	104	99	height	86241	8	4
105	104	99	height	86830	8	4
105	104	99	height	86833	8	4
105	104	99	height	86834	8	4
105	104	99	height	86835	8	4
105	104	99	height	86836	8	4
105	104	99	height	87420	8	4
105	104	99	height	87421	8	4
105	104	99	height	87422	8	4
105	104	99	height	87423	8	4
105	104	99	height	88011	8	4
105	104	99	height	88012	8	4
105	104	99	height	88013	8	4
105	104	99	height	88604	8	4
105	104	99	height	88605	8	4
105	104	99	height	88606	8	4
106	105	96	logic	121626	32768	33792
106	105	96	logic	121627	32768	33792
106	105	96	logic	121628	32768	33792
106	105	96	logic	121629	32768	33792
106	105	96	logic	121630	32768	33792
106	105	96	logic	121631	32768	33792
106	105	96	logic	121632	32768	33792
106	105	96	logic	121633	32768	33792
106	105	96	logic	121634	32768	33792
106	105	96	logic	122325	32768	33792
106	105	96	logic	122326	32768	33792
106	105	96	logic	122327	32768	33792
106	105	96	logic	122328	32768	33792
106	105	96	logic	122329	32768	33792
106	105	96	logic	122330	32768	33792
106	105	96	logic	122331	32768	33792
106	105	96	logic	122332	32768	33792
106	105	96	logic	122333	32768	33792
106	105	96	logic	123026	32768	33792
106	105	96	logic	123027	32768	33792
106	105	96	logic	123028	32768	33792
106	105	96	logic	123029	32768	33792
106	105	96	logic	123030	32768	33792
106	105	96	logic	123031	32768	33792
106	105	96	logic	123032	32768	33792
106	105	96	logic	123033	32768	33792
106	105	96	logic	123034	32768	33792
106	105	96	logic	123729	32768	33792
106	105	96	logic	123730	32768	33792
106	105	96	logic	123731	32768	33792
106	105	96	logic	123732	32768	33792
106	105	96	logic	123733	32768	33792
106	105	96	logic	123734	32768	33792
106	105	96	logic	123735	32768	33792
106	105	96	logic	123736	32768	33792
106	105	96	logic	123737	32768	33792
106	105	96	logic	124434	32768	33792
106	105	96	logic	124435	32768	33792
106	105	96	logic	124436	32768	33792
106	105	96	logic	124437	32768	33792
106	105	96	logic	124438	32768	33792
106	105	96	logic	124439	32768	33792
106	105	96	logic	124440	32768	33792
106	105	96	logic	124441	32768	33792
106	105	96	logic	124442	32768	33792
106	105	96	logic	125141	32768	33792
106	105	96	logic	125142	32768	33792
106	105	96	logic	125143	32768	33792
106	105	96	logic	125144	32768	33792
106	105	96	logic	125145	32768	33792
106	105	96	logic	125146	32768	33792
106	105	96	logic	125147	32768	33792
106	105	96	logic	125148	32768	33792
106	105	96	logic	125149	32768	33792
106	105	96	logic	125850	32768	33792
106	105	96	logic	125851	32768	33792
106	105	96	logic	125852	32768	33792
106	105	96	logic	125853	32768	33792
106	105	96	logic	125854	32768	33792
106	105	96	logic	125855	32768	33792
106	105	96	logic	125856	32768	33792
106	105	96	logic	125857	32768	33792
106	105	96	logic	125858	32768	33792
106	105	96	logic	126561	32768	33792
106	105	96	logic	126562	32768	33792
106	105	96	logic	126563	32768	33792
106	105	96	logic	126564	32768	33792
106	105	96	logic	126565	32768	33792
106	105	96	logic	126566	32768	33792
106	105	96	logic	126567	32768	33792
106	105	96	logic	126568	32768	33792
106	105	96	logic	126569	32768	33792
106	105	96	logic	127274	32768	33792
106	105	96	logic	127275	32768	33792
106	105	96	logic	127276	32768	33792
106	105	96	logic	127277	32768	33792
106	105	96	logic	127278	32768	33792
106	105	96	logic	127279	32768	33792
106	105	96	logic	127280	32768	33792
106	105	96	logic	127281	32768	33792
106	105	96	logic	127282	32768	33792
106	105	96	buildingId	121626	0	895
106	105	96	buildingId	121627	0	895
106	105	96	buildingId	121628	0	895
106	105	96	buildingId	121629	0	895
106	105	96	buildingId	121630	0	895
106	105	96	buildingId	121631	0	895
106	105	96	buildingId	121632	0	895
106	105	96	buildingId	121633	0	895
106	105	96	buildingId	121634	0	895
106	105	96	buildingId	122325	0	895
106	105	96	buildingId	122326	0	895
