# capturedAtLocal=2026-09-24T20:24:51.9300145+02:00
# mapLoadSequence=2
# mapName=<unknown>
# mapFile=C:\Users\Serpens66\AppData\LocalLow\Firefly Studios\Stronghold Crusader Definitive Edition\Maps\test AI overbuild eachother.map
# mapFileSha256=d63cd2ff3aeaba80bc3bc173bb615207666f1eaf759ecac573fad0da61979df3
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=6
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\jewel5.aivjson
# aivJsonSha256=fe15c680d1515b8b401f1edb19b99f79cdb726e0169cf2db096df6c139a46eb8
# keepX=278
# keepY=395
# captureSequence=2
# playerId=5
# frameCount=141
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=1
# layerChanges=3696
# buildingRecordChanges=43
# beforeCaptureMilliseconds=970,2
# afterCaptureMilliseconds=1263,6
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
16	15	25	wallOwner	186746	0	4
17	16	25	logic	160664	32768	33024
17	16	25	logic	160666	32768	33024
17	16	25	logic	160667	32768	33024
17	16	25	logic	160668	32768	33024
17	16	25	height	160664	8	98
17	16	25	height	160666	8	98
17	16	25	height	160667	8	98
17	16	25	height	160668	8	98
17	16	25	wallOwner	160664	0	4
17	16	25	wallOwner	160666	0	4
17	16	25	wallOwner	160667	0	4
17	16	25	wallOwner	160668	0	4
18	17	25	logic	180806	32768	33024
18	17	25	logic	180807	32768	33024
18	17	25	logic	180808	32768	33024
18	17	25	logic	180809	32768	33024
18	17	25	logic	180810	32768	33024
18	17	25	logic	180811	32768	33024
18	17	25	logic	180812	32768	33024
18	17	25	logic	180813	32768	33024
18	17	25	logic	180814	32768	33024
18	17	25	logic	180815	32768	33024
18	17	25	logic	180816	32768	33024
18	17	25	logic	180817	32768	33024
18	17	25	logic	180818	32768	33024
18	17	25	logic	180819	32768	33024
18	17	25	logic	180820	32768	33024
18	17	25	logic	180821	32768	33024
18	17	25	logic	180822	32768	33024
18	17	25	logic	180823	32768	33024
18	17	25	logic	180824	32768	33024
18	17	25	logic	180825	32768	33024
18	17	25	height	180806	8	98
18	17	25	height	180807	8	98
18	17	25	height	180808	8	98
18	17	25	height	180809	8	98
18	17	25	height	180810	8	98
18	17	25	height	180811	8	98
18	17	25	height	180812	8	98
18	17	25	height	180813	8	98
18	17	25	height	180814	8	98
18	17	25	height	180815	8	98
18	17	25	height	180816	8	98
18	17	25	height	180817	8	98
18	17	25	height	180818	8	98
18	17	25	height	180819	8	98
18	17	25	height	180820	8	98
18	17	25	height	180821	8	98
18	17	25	height	180822	8	98
18	17	25	height	180823	8	98
18	17	25	height	180824	8	98
18	17	25	height	180825	8	98
18	17	25	wallOwner	180806	0	4
18	17	25	wallOwner	180807	0	4
18	17	25	wallOwner	180808	0	4
18	17	25	wallOwner	180809	0	4
18	17	25	wallOwner	180810	0	4
18	17	25	wallOwner	180811	0	4
18	17	25	wallOwner	180812	0	4
18	17	25	wallOwner	180813	0	4
18	17	25	wallOwner	180814	0	4
18	17	25	wallOwner	180815	0	4
18	17	25	wallOwner	180816	0	4
18	17	25	wallOwner	180817	0	4
18	17	25	wallOwner	180818	0	4
18	17	25	wallOwner	180819	0	4
18	17	25	wallOwner	180820	0	4
18	17	25	wallOwner	180821	0	4
18	17	25	wallOwner	180822	0	4
18	17	25	wallOwner	180823	0	4
18	17	25	wallOwner	180824	0	4
18	17	25	wallOwner	180825	0	4
20	19	25	logic	151229	32768	33024
20	19	25	logic	152008	32768	33024
20	19	25	logic	152789	32768	33024
20	19	25	logic	153572	32768	33024
20	19	25	logic	154357	32768	33024
20	19	25	logic	155144	32768	33024
20	19	25	logic	155933	32768	33024
20	19	25	logic	156724	32768	33024
20	19	25	logic	157517	32768	33024
20	19	25	logic	158312	32768	33024
20	19	25	logic	159109	32768	33024
20	19	25	logic	159908	32768	33024
20	19	25	logic	160708	32768	33024
20	19	25	logic	161507	32768	33024
20	19	25	logic	162304	32768	33024
20	19	25	logic	163099	32768	33024
20	19	25	logic	163892	32768	33024
20	19	25	logic	164683	32768	33024
20	19	25	logic	165472	32768	33024
20	19	25	logic	166259	32768	33024
20	19	25	logic	167044	32768	33024
20	19	25	logic	167827	32768	33024
20	19	25	logic	168608	32768	33024
20	19	25	logic	169387	32768	33024
20	19	25	logic	170164	32768	33024
20	19	25	logic	170939	32768	33024
20	19	25	logic	171712	32768	33024
20	19	25	height	151229	8	98
20	19	25	height	152008	8	98
20	19	25	height	152789	8	98
20	19	25	height	153572	8	98
20	19	25	height	154357	8	98
20	19	25	height	155144	8	98
20	19	25	height	155933	8	98
20	19	25	height	156724	8	98
20	19	25	height	157517	8	98
20	19	25	height	158312	8	98
20	19	25	height	159109	8	98
20	19	25	height	159908	8	98
20	19	25	height	160708	8	98
20	19	25	height	161507	8	98
20	19	25	height	162304	8	98
20	19	25	height	163099	8	98
20	19	25	height	163892	8	98
20	19	25	height	164683	8	98
20	19	25	height	165472	8	98
20	19	25	height	166259	8	98
20	19	25	height	167044	8	98
20	19	25	height	167827	8	98
20	19	25	height	168608	8	98
20	19	25	height	169387	8	98
20	19	25	height	170164	8	98
20	19	25	height	170939	8	98
20	19	25	height	171712	8	98
20	19	25	wallOwner	151229	0	4
20	19	25	wallOwner	152008	0	4
20	19	25	wallOwner	152789	0	4
20	19	25	wallOwner	153572	0	4
20	19	25	wallOwner	154357	0	4
20	19	25	wallOwner	155144	0	4
20	19	25	wallOwner	155933	0	4
20	19	25	wallOwner	156724	0	4
20	19	25	wallOwner	157517	0	4
20	19	25	wallOwner	158312	0	4
20	19	25	wallOwner	159109	0	4
20	19	25	wallOwner	159908	0	4
20	19	25	wallOwner	160708	0	4
20	19	25	wallOwner	161507	0	4
20	19	25	wallOwner	162304	0	4
20	19	25	wallOwner	163099	0	4
20	19	25	wallOwner	163892	0	4
20	19	25	wallOwner	164683	0	4
20	19	25	wallOwner	165472	0	4
20	19	25	wallOwner	166259	0	4
20	19	25	wallOwner	167044	0	4
20	19	25	wallOwner	167827	0	4
20	19	25	wallOwner	168608	0	4
20	19	25	wallOwner	169387	0	4
20	19	25	wallOwner	170164	0	4
20	19	25	wallOwner	170939	0	4
20	19	25	wallOwner	171712	0	4
21	20	25	logic	151230	32768	33024
21	20	25	logic	151231	32768	33024
21	20	25	logic	151232	32768	33024
21	20	25	logic	151233	32768	33024
21	20	25	logic	151234	32768	33024
21	20	25	logic	151235	32768	33024
21	20	25	logic	151236	32768	33024
21	20	25	logic	151237	32768	33024
21	20	25	logic	151238	32768	33024
21	20	25	height	151230	8	98
21	20	25	height	151231	8	98
21	20	25	height	151232	8	98
21	20	25	height	151233	8	98
21	20	25	height	151234	8	98
21	20	25	height	151235	8	98
21	20	25	height	151236	8	98
21	20	25	height	151237	8	98
21	20	25	height	151238	8	98
21	20	25	wallOwner	151230	0	4
21	20	25	wallOwner	151231	0	4
21	20	25	wallOwner	151232	0	4
21	20	25	wallOwner	151233	0	4
21	20	25	wallOwner	151234	0	4
21	20	25	wallOwner	151235	0	4
21	20	25	wallOwner	151236	0	4
21	20	25	wallOwner	151237	0	4
21	20	25	wallOwner	151238	0	4
22	21	85	logic	142029	32768	33792
22	21	85	logic	142030	32768	33792
22	21	85	logic	142031	32768	33792
22	21	85	logic	142032	32768	33792
22	21	85	logic	142784	32768	33792
22	21	85	logic	142785	32768	33792
22	21	85	logic	142786	32768	33792
22	21	85	logic	142787	32768	33792
22	21	85	logic	143541	32768	33792
22	21	85	logic	143542	32768	33792
22	21	85	logic	143543	32768	33792
22	21	85	logic	143544	32768	33792
22	21	85	logic	144300	32768	33792
22	21	85	logic	144301	32768	33792
22	21	85	logic	144302	32768	33792
22	21	85	logic	144303	32768	33792
22	21	85	buildingId	142029	0	265
22	21	85	buildingId	142030	0	265
22	21	85	buildingId	142031	0	265
22	21	85	buildingId	142032	0	265
22	21	85	buildingId	142784	0	265
22	21	85	buildingId	142785	0	265
22	21	85	buildingId	142786	0	265
22	21	85	buildingId	142787	0	265
22	21	85	buildingId	143541	0	265
22	21	85	buildingId	143542	0	265
22	21	85	buildingId	143543	0	265
22	21	85	buildingId	143544	0	265
22	21	85	buildingId	144300	0	265
22	21	85	buildingId	144301	0	265
22	21	85	buildingId	144302	0	265
22	21	85	buildingId	144303	0	265
23	22	25	logic	141275	32768	33024
23	22	25	logic	141276	32768	33024
23	22	25	logic	141277	32768	33024
23	22	25	logic	141278	32768	33024
23	22	25	logic	141279	32768	33024
23	22	25	logic	141280	32768	33024
23	22	25	logic	141281	32768	33024
23	22	25	logic	141282	32768	33024
23	22	25	logic	141283	32768	33024
23	22	25	logic	141284	32768	33024
23	22	25	logic	141285	32768	33024
23	22	25	logic	141286	32768	33024
23	22	25	logic	141287	32768	33024
23	22	25	logic	141288	32768	33024
23	22	25	logic	141289	32768	33024
23	22	25	logic	141290	32768	33024
23	22	25	logic	141291	32768	33024
23	22	25	height	141275	8	98
23	22	25	height	141276	8	98
23	22	25	height	141277	8	98
23	22	25	height	141278	8	98
23	22	25	height	141279	8	98
23	22	25	height	141280	8	98
23	22	25	height	141281	8	98
23	22	25	height	141282	8	98
23	22	25	height	141283	8	98
23	22	25	height	141284	8	98
23	22	25	height	141285	8	98
23	22	25	height	141286	8	98
23	22	25	height	141287	8	98
23	22	25	height	141288	8	98
23	22	25	height	141289	8	98
23	22	25	height	141290	8	98
23	22	25	height	141291	8	98
23	22	25	wallOwner	141275	0	4
23	22	25	wallOwner	141276	0	4
23	22	25	wallOwner	141277	0	4
23	22	25	wallOwner	141278	0	4
23	22	25	wallOwner	141279	0	4
23	22	25	wallOwner	141280	0	4
23	22	25	wallOwner	141281	0	4
23	22	25	wallOwner	141282	0	4
23	22	25	wallOwner	141283	0	4
23	22	25	wallOwner	141284	0	4
23	22	25	wallOwner	141285	0	4
23	22	25	wallOwner	141286	0	4
23	22	25	wallOwner	141287	0	4
23	22	25	wallOwner	141288	0	4
23	22	25	wallOwner	141289	0	4
23	22	25	wallOwner	141290	0	4
23	22	25	wallOwner	141291	0	4
24	23	25	logic	142762	32768	33024
24	23	25	logic	142763	32768	33024
24	23	25	logic	142764	32768	33024
24	23	25	logic	142765	32768	33024
24	23	25	logic	142772	32768	33024
24	23	25	logic	142773	32768	33024
24	23	25	logic	142774	32768	33024
24	23	25	height	142762	8	98
24	23	25	height	142763	8	98
24	23	25	height	142764	8	98
24	23	25	height	142765	8	98
24	23	25	height	142772	8	98
24	23	25	height	142773	8	98
24	23	25	height	142774	8	98
24	23	25	wallOwner	142762	0	4
24	23	25	wallOwner	142763	0	4
24	23	25	wallOwner	142764	0	4
24	23	25	wallOwner	142765	0	4
24	23	25	wallOwner	142772	0	4
24	23	25	wallOwner	142773	0	4
24	23	25	wallOwner	142774	0	4
25	24	25	logic	143519	32768	33024
25	24	25	logic	144278	32768	33024
25	24	25	logic	145039	32768	33024
25	24	25	logic	145802	32768	33024
25	24	25	logic	146567	32768	33024
25	24	25	logic	147334	32768	33024
25	24	25	logic	148103	32768	33024
25	24	25	height	143519	8	98
25	24	25	height	144278	8	98
25	24	25	height	145039	8	98
25	24	25	height	145802	8	98
25	24	25	height	146567	8	98
25	24	25	height	147334	8	98
25	24	25	height	148103	8	98
25	24	25	wallOwner	143519	0	4
25	24	25	wallOwner	144278	0	4
25	24	25	wallOwner	145039	0	4
25	24	25	wallOwner	145802	0	4
25	24	25	wallOwner	146567	0	4
25	24	25	wallOwner	147334	0	4
25	24	25	wallOwner	148103	0	4
26	25	25	logic	151184	32768	33024
26	25	25	logic	151963	32768	33024
26	25	25	logic	152744	32768	33024
26	25	25	logic	153527	32768	33024
26	25	25	logic	155099	32768	33024
26	25	25	logic	155888	32768	33024
26	25	25	logic	157472	32768	33024
26	25	25	logic	158267	32768	33024
26	25	25	logic	159064	32768	33024
26	25	25	logic	159863	32768	33024
26	25	25	height	151184	8	98
26	25	25	height	151963	8	98
26	25	25	height	152744	8	98
26	25	25	height	153527	8	98
26	25	25	height	155099	8	98
26	25	25	height	155888	8	98
26	25	25	height	157472	8	98
26	25	25	height	158267	8	98
26	25	25	height	159064	8	98
26	25	25	height	159863	8	98
26	25	25	wallOwner	151184	0	4
26	25	25	wallOwner	151963	0	4
26	25	25	wallOwner	152744	0	4
26	25	25	wallOwner	153527	0	4
26	25	25	wallOwner	155099	0	4
26	25	25	wallOwner	155888	0	4
26	25	25	wallOwner	157472	0	4
26	25	25	wallOwner	158267	0	4
26	25	25	wallOwner	159064	0	4
26	25	25	wallOwner	159863	0	4
27	26	25	logic	148092	32768	33024
27	26	25	logic	148093	32768	33024
27	26	25	logic	148094	32768	33024
27	26	25	logic	148095	32768	33024
27	26	25	logic	148096	32768	33024
27	26	25	logic	148097	32768	33024
27	26	25	logic	148098	32768	33024
27	26	25	logic	148099	32768	33024
27	26	25	logic	148100	32768	33024
27	26	25	logic	148101	32768	33024
27	26	25	logic	148102	32768	33024
27	26	25	height	148092	8	98
27	26	25	height	148093	8	98
27	26	25	height	148094	8	98
27	26	25	height	148095	8	98
27	26	25	height	148096	8	98
27	26	25	height	148097	8	98
27	26	25	height	148098	8	98
27	26	25	height	148099	8	98
27	26	25	height	148100	8	98
27	26	25	height	148101	8	98
27	26	25	height	148102	8	98
27	26	25	wallOwner	148092	0	4
27	26	25	wallOwner	148093	0	4
27	26	25	wallOwner	148094	0	4
27	26	25	wallOwner	148095	0	4
27	26	25	wallOwner	148096	0	4
27	26	25	wallOwner	148097	0	4
27	26	25	wallOwner	148098	0	4
27	26	25	wallOwner	148099	0	4
27	26	25	wallOwner	148100	0	4
27	26	25	wallOwner	148101	0	4
27	26	25	wallOwner	148102	0	4
29	28	25	logic	172490	32768	33024
29	28	25	logic	173259	32768	33024
29	28	25	logic	174026	32768	33024
29	28	25	logic	174791	32768	33024
29	28	25	logic	175554	32768	33024
29	28	25	logic	176315	32768	33024
29	28	25	logic	177074	32768	33024
29	28	25	logic	177831	32768	33024
29	28	25	logic	178586	32768	33024
29	28	25	logic	179339	32768	33024
29	28	25	logic	180090	32768	33024
29	28	25	logic	180839	32768	33024
29	28	25	logic	181586	32768	33024
29	28	25	logic	182331	32768	33024
29	28	25	logic	183074	32768	33024
29	28	25	logic	183815	32768	33024
29	28	25	logic	184554	32768	33024
29	28	25	logic	185291	32768	33024
29	28	25	logic	186026	32768	33024
29	28	25	logic	186759	32768	33024
29	28	25	logic	187490	32768	33024
29	28	25	height	172490	8	98
29	28	25	height	173259	8	98
29	28	25	height	174026	8	98
29	28	25	height	174791	8	98
29	28	25	height	175554	8	98
29	28	25	height	176315	8	98
29	28	25	height	177074	8	98
29	28	25	height	177831	8	98
29	28	25	height	178586	8	98
29	28	25	height	179339	8	98
29	28	25	height	180090	8	98
29	28	25	height	180839	8	98
29	28	25	height	181586	8	98
29	28	25	height	182331	8	98
29	28	25	height	183074	8	98
29	28	25	height	183815	8	98
29	28	25	height	184554	8	98
29	28	25	height	185291	8	98
29	28	25	height	186026	8	98
29	28	25	height	186759	8	98
29	28	25	height	187490	8	98
29	28	25	wallOwner	172490	0	4
29	28	25	wallOwner	173259	0	4
29	28	25	wallOwner	174026	0	4
29	28	25	wallOwner	174791	0	4
29	28	25	wallOwner	175554	0	4
29	28	25	wallOwner	176315	0	4
29	28	25	wallOwner	177074	0	4
29	28	25	wallOwner	177831	0	4
29	28	25	wallOwner	178586	0	4
29	28	25	wallOwner	179339	0	4
29	28	25	wallOwner	180090	0	4
29	28	25	wallOwner	180839	0	4
29	28	25	wallOwner	181586	0	4
29	28	25	wallOwner	182331	0	4
29	28	25	wallOwner	183074	0	4
29	28	25	wallOwner	183815	0	4
29	28	25	wallOwner	184554	0	4
29	28	25	wallOwner	185291	0	4
29	28	25	wallOwner	186026	0	4
29	28	25	wallOwner	186759	0	4
29	28	25	wallOwner	187490	0	4
30	29	25	logic	171713	32768	33024
30	29	25	logic	171714	32768	33024
30	29	25	logic	171715	32768	33024
30	29	25	logic	171716	32768	33024
30	29	25	logic	171717	32768	33024
30	29	25	logic	171718	32768	33024
30	29	25	logic	171719	32768	33024
30	29	25	height	171713	8	98
30	29	25	height	171714	8	98
30	29	25	height	171715	8	98
30	29	25	height	171716	8	98
30	29	25	height	171717	8	98
30	29	25	height	171718	8	98
30	29	25	height	171719	8	98
30	29	25	wallOwner	171713	0	4
30	29	25	wallOwner	171714	0	4
30	29	25	wallOwner	171715	0	4
30	29	25	wallOwner	171716	0	4
30	29	25	wallOwner	171717	0	4
30	29	25	wallOwner	171718	0	4
30	29	25	wallOwner	171719	0	4
31	30	25	logic	187477	32768	33024
31	30	25	logic	187478	32768	33024
31	30	25	logic	187479	32768	33024
31	30	25	logic	187480	32768	33024
31	30	25	logic	187481	32768	33024
31	30	25	logic	187482	32768	33024
31	30	25	logic	187483	32768	33024
31	30	25	logic	187484	32768	33024
31	30	25	logic	187485	32768	33024
31	30	25	logic	187486	32768	33024
31	30	25	logic	187487	32768	33024
31	30	25	logic	187488	32768	33024
31	30	25	logic	187489	32768	33024
31	30	25	height	187477	8	98
31	30	25	height	187478	8	98
31	30	25	height	187479	8	98
31	30	25	height	187480	8	98
31	30	25	height	187481	8	98
31	30	25	height	187482	8	98
31	30	25	height	187483	8	98
31	30	25	height	187484	8	98
31	30	25	height	187485	8	98
31	30	25	height	187486	8	98
31	30	25	height	187487	8	98
31	30	25	height	187488	8	98
31	30	25	height	187489	8	98
31	30	25	wallOwner	187477	0	4
31	30	25	wallOwner	187478	0	4
31	30	25	wallOwner	187479	0	4
31	30	25	wallOwner	187480	0	4
31	30	25	wallOwner	187481	0	4
31	30	25	wallOwner	187482	0	4
31	30	25	wallOwner	187483	0	4
31	30	25	wallOwner	187484	0	4
31	30	25	wallOwner	187485	0	4
31	30	25	wallOwner	187486	0	4
31	30	25	wallOwner	187487	0	4
31	30	25	wallOwner	187488	0	4
31	30	25	wallOwner	187489	0	4
33	32	85	logic	145061	32768	33792
33	32	85	logic	145062	32768	33792
33	32	85	logic	145063	32768	33792
33	32	85	logic	145064	32768	33792
33	32	85	logic	145824	32768	33792
33	32	85	logic	145825	32768	33792
33	32	85	logic	145826	32768	33792
33	32	85	logic	145827	32768	33792
33	32	85	logic	146589	32768	33792
33	32	85	logic	146590	32768	33792
33	32	85	logic	146591	32768	33792
33	32	85	logic	146592	32768	33792
33	32	85	logic	147356	32768	33792
33	32	85	logic	147357	32768	33792
33	32	85	logic	147358	32768	33792
33	32	85	logic	147359	32768	33792
33	32	85	buildingId	145061	0	266
33	32	85	buildingId	145062	0	266
33	32	85	buildingId	145063	0	266
33	32	85	buildingId	145064	0	266
33	32	85	buildingId	145824	0	266
33	32	85	buildingId	145825	0	266
33	32	85	buildingId	145826	0	266
33	32	85	buildingId	145827	0	266
33	32	85	buildingId	146589	0	266
33	32	85	buildingId	146590	0	266
33	32	85	buildingId	146591	0	266
33	32	85	buildingId	146592	0	266
33	32	85	buildingId	147356	0	266
33	32	85	buildingId	147357	0	266
33	32	85	buildingId	147358	0	266
33	32	85	buildingId	147359	0	266
34	33	25	logic	142028	32768	33024
34	33	25	logic	142783	32768	33024
34	33	25	logic	143540	32768	33024
34	33	25	logic	144299	32768	33024
34	33	25	logic	145060	32768	33024
34	33	25	height	142028	8	98
34	33	25	height	142783	8	98
34	33	25	height	143540	8	98
34	33	25	height	144299	8	98
34	33	25	height	145060	8	98
34	33	25	wallOwner	142028	0	4
34	33	25	wallOwner	142783	0	4
34	33	25	wallOwner	143540	0	4
34	33	25	wallOwner	144299	0	4
34	33	25	wallOwner	145060	0	4
35	34	145	logic	143534	32768	33024
35	34	145	logic	143535	32768	33024
35	34	145	logic	143536	32768	33024
35	34	145	logic	143537	32768	33024
35	34	145	logic	143538	32768	33024
35	34	145	logic	144293	32768	33024
35	34	145	logic	144294	32768	33024
35	34	145	logic	144295	32768	33024
35	34	145	logic	144296	32768	33024
35	34	145	logic	144297	32768	33024
35	34	145	logic	145054	32768	33024
35	34	145	logic	145055	32768	33024
35	34	145	logic	145056	32768	33024
35	34	145	logic	145057	32768	33024
35	34	145	logic	145058	32768	33024
35	34	145	logic	145817	32768	33024
35	34	145	logic	145818	32768	33024
35	34	145	logic	145819	32768	33024
35	34	145	logic	145820	32768	33024
35	34	145	logic	145821	32768	33024
35	34	145	logic	146582	32768	33024
35	34	145	logic	146583	32768	33024
35	34	145	logic	146584	32768	33024
35	34	145	logic	146585	32768	33024
35	34	145	logic	146586	32768	33024
35	34	145	buildingId	143534	0	267
35	34	145	buildingId	143535	0	267
35	34	145	buildingId	143536	0	267
35	34	145	buildingId	143537	0	267
35	34	145	buildingId	143538	0	267
35	34	145	buildingId	144293	0	267
35	34	145	buildingId	144294	0	267
35	34	145	buildingId	144295	0	267
35	34	145	buildingId	144296	0	267
35	34	145	buildingId	144297	0	267
35	34	145	buildingId	145054	0	267
35	34	145	buildingId	145055	0	267
35	34	145	buildingId	145056	0	267
35	34	145	buildingId	145057	0	267
35	34	145	buildingId	145058	0	267
35	34	145	buildingId	145817	0	267
35	34	145	buildingId	145818	0	267
35	34	145	buildingId	145819	0	267
35	34	145	buildingId	145820	0	267
35	34	145	buildingId	145821	0	267
35	34	145	buildingId	146582	0	267
35	34	145	buildingId	146583	0	267
35	34	145	buildingId	146584	0	267
35	34	145	buildingId	146585	0	267
35	34	145	buildingId	146586	0	267
35	34	145	height	143534	8	98
35	34	145	height	143535	8	98
35	34	145	height	143536	8	98
35	34	145	height	143537	8	98
35	34	145	height	143538	8	98
35	34	145	height	144293	8	98
35	34	145	height	144294	8	98
35	34	145	height	144295	8	98
35	34	145	height	144296	8	98
35	34	145	height	144297	8	98
35	34	145	height	145054	8	98
35	34	145	height	145055	8	98
35	34	145	height	145056	8	98
35	34	145	height	145057	8	98
35	34	145	height	145058	8	98
35	34	145	height	145817	8	98
35	34	145	height	145818	8	98
35	34	145	height	145819	8	98
35	34	145	height	145820	8	98
35	34	145	height	145821	8	98
35	34	145	height	146582	8	98
35	34	145	height	146583	8	98
35	34	145	height	146584	8	98
35	34	145	height	146585	8	98
35	34	145	height	146586	8	98
35	34	145	wallOwner	143534	0	4
35	34	145	wallOwner	143535	0	4
35	34	145	wallOwner	143536	0	4
35	34	145	wallOwner	143537	0	4
35	34	145	wallOwner	143538	0	4
35	34	145	wallOwner	144293	0	4
35	34	145	wallOwner	144294	0	4
35	34	145	wallOwner	144295	0	4
35	34	145	wallOwner	144296	0	4
35	34	145	wallOwner	144297	0	4
35	34	145	wallOwner	145054	0	4
35	34	145	wallOwner	145055	0	4
35	34	145	wallOwner	145056	0	4
35	34	145	wallOwner	145057	0	4
35	34	145	wallOwner	145058	0	4
35	34	145	wallOwner	145817	0	4
35	34	145	wallOwner	145818	0	4
35	34	145	wallOwner	145819	0	4
35	34	145	wallOwner	145820	0	4
35	34	145	wallOwner	145821	0	4
35	34	145	wallOwner	146582	0	4
35	34	145	wallOwner	146583	0	4
35	34	145	wallOwner	146584	0	4
35	34	145	wallOwner	146585	0	4
35	34	145	wallOwner	146586	0	4
36	35	25	logic	145059	32768	33024
36	35	25	height	145059	8	98
36	35	25	wallOwner	145059	0	4
37	36	25	logic	145053	32768	33024
37	36	25	height	145053	8	98
37	36	25	wallOwner	145053	0	4
38	37	25	logic	142775	32768	33024
38	37	25	logic	143532	32768	33024
38	37	25	logic	144291	32768	33024
38	37	25	logic	145052	32768	33024
38	37	25	height	142775	8	98
38	37	25	height	143532	8	98
38	37	25	height	144291	8	98
38	37	25	height	145052	8	98
38	37	25	wallOwner	142775	0	4
38	37	25	wallOwner	143532	0	4
38	37	25	wallOwner	144291	0	4
38	37	25	wallOwner	145052	0	4
39	38	25	logic	144318	32768	33024
39	38	25	logic	145079	32768	33024
39	38	25	logic	145842	32768	33024
39	38	25	logic	146607	32768	33024
39	38	25	logic	147374	32768	33024
39	38	25	logic	148143	32768	33024
39	38	25	logic	148914	32768	33024
39	38	25	logic	149687	32768	33024
39	38	25	logic	150462	32768	33024
39	38	25	logic	151239	32768	33024
39	38	25	height	144318	8	98
39	38	25	height	145079	8	98
39	38	25	height	145842	8	98
39	38	25	height	146607	8	98
39	38	25	height	147374	8	98
39	38	25	height	148143	8	98
39	38	25	height	148914	8	98
39	38	25	height	149687	8	98
39	38	25	height	150462	8	98
39	38	25	height	151239	8	98
39	38	25	wallOwner	144318	0	4
39	38	25	wallOwner	145079	0	4
39	38	25	wallOwner	145842	0	4
39	38	25	wallOwner	146607	0	4
39	38	25	wallOwner	147374	0	4
39	38	25	wallOwner	148143	0	4
39	38	25	wallOwner	148914	0	4
39	38	25	wallOwner	149687	0	4
39	38	25	wallOwner	150462	0	4
39	38	25	wallOwner	151239	0	4
40	39	113	logic	139792	32768	33792
40	39	113	logic	139793	32768	268468224
40	39	113	logic	139794	32768	268468224
40	39	113	logic	139795	32768	268468224
40	39	113	logic	139796	32768	268468224
40	39	113	logic	139797	32768	33792
40	39	113	logic	140541	32768	268468224
40	39	113	logic	140542	32768	268468224
40	39	113	logic	140543	32768	268468224
40	39	113	logic	140544	32768	268468224
40	39	113	logic	140545	32768	268468224
40	39	113	logic	140546	32768	268468224
40	39	113	logic	141292	32768	268468224
40	39	113	logic	141293	32768	268468224
40	39	113	logic	141294	32768	268468224
40	39	113	logic	141295	32768	268468224
40	39	113	logic	141296	32768	268468224
40	39	113	logic	141297	32768	268468224
40	39	113	logic	142045	32768	268468224
40	39	113	logic	142046	32768	268468224
40	39	113	logic	142047	32768	268468224
40	39	113	logic	142048	32768	268468224
40	39	113	logic	142049	32768	268468224
40	39	113	logic	142050	32768	268468224
40	39	113	logic	142800	32768	268468224
40	39	113	logic	142801	32768	268468224
40	39	113	logic	142802	32768	268468224
40	39	113	logic	142803	32768	268468224
40	39	113	logic	142804	32768	268468224
40	39	113	logic	142805	32768	268468224
40	39	113	logic	143557	32768	33792
40	39	113	logic	143558	32768	268468224
40	39	113	logic	143559	32768	268468224
40	39	113	logic	143560	32768	268468224
40	39	113	logic	143561	32768	268468224
40	39	113	logic	143562	32768	33792
40	39	113	buildingId	139792	0	268
40	39	113	buildingId	139793	0	268
40	39	113	buildingId	139794	0	268
40	39	113	buildingId	139795	0	268
40	39	113	buildingId	139796	0	268
40	39	113	buildingId	139797	0	268
40	39	113	buildingId	140541	0	268
40	39	113	buildingId	140542	0	268
40	39	113	buildingId	140543	0	268
40	39	113	buildingId	140544	0	268
40	39	113	buildingId	140545	0	268
40	39	113	buildingId	140546	0	268
40	39	113	buildingId	141292	0	268
40	39	113	buildingId	141293	0	268
40	39	113	buildingId	141294	0	268
40	39	113	buildingId	141295	0	268
40	39	113	buildingId	141296	0	268
40	39	113	buildingId	141297	0	268
40	39	113	buildingId	142045	0	268
40	39	113	buildingId	142046	0	268
40	39	113	buildingId	142047	0	268
40	39	113	buildingId	142048	0	268
40	39	113	buildingId	142049	0	268
40	39	113	buildingId	142050	0	268
40	39	113	buildingId	142800	0	268
40	39	113	buildingId	142801	0	268
40	39	113	buildingId	142802	0	268
40	39	113	buildingId	142803	0	268
40	39	113	buildingId	142804	0	268
40	39	113	buildingId	142805	0	268
40	39	113	buildingId	143557	0	268
40	39	113	buildingId	143558	0	268
40	39	113	buildingId	143559	0	268
