# capturedAtLocal=2026-09-24T22:59:06.3697561+02:00
# mapLoadSequence=2
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=2
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\wolf7.aivjson
# aivJsonSha256=35909eb65c1a5fb6e1b5c739e473a35f333a4db849d1604dc9e723c60198b17f
# keepX=510
# keepY=495
# captureSequence=1
# playerId=2
# frameCount=591
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=6
# layerChanges=11693
# buildingRecordChanges=420
# beforeCaptureMilliseconds=4687,9
# afterCaptureMilliseconds=5391,3
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
115	114	113	208051	0	65	Added
115	114	113	208052	0	65	Added
115	114	113	208053	0	65	Added
115	114	113	208719	0	65	Added
115	114	113	208720	0	65	Added
115	114	113	208721	0	65	Added
115	114	113	208722	0	65	Added
115	114	113	208723	0	65	Added
115	114	113	208724	0	65	Added
115	114	113	209388	0	65	Added
115	114	113	209389	0	65	Added
115	114	113	209390	0	65	Added
115	114	113	209391	0	65	Added
115	114	113	209392	0	65	Added
115	114	113	209393	0	65	Added
115	114	113	210055	0	65	Added
115	114	113	210056	0	65	Added
115	114	113	210057	0	65	Added
115	114	113	210058	0	65	Added
115	114	113	210059	0	65	Added
115	114	113	210060	0	65	Added
115	114	113	210720	0	65	Added
115	114	113	210721	0	65	Added
115	114	113	210722	0	65	Added
115	114	113	210723	0	65	Added
115	114	113	210724	0	65	Added
115	114	113	210725	0	65	Added
115	114	113	211383	0	65	Added
115	114	113	211384	0	65	Added
115	114	113	211385	0	65	Added
115	114	113	211386	0	65	Added
115	114	113	211387	0	65	Added
115	114	113	211388	0	65	Added
120	119	146	228530	0	66	Added
120	119	146	228531	0	66	Added
120	119	146	228532	0	66	Added
120	119	146	228533	0	66	Added
120	119	146	228534	0	66	Added
120	119	146	228535	0	66	Added
120	119	146	228536	0	66	Added
120	119	146	229137	0	66	Added
120	119	146	229138	0	66	Added
120	119	146	229139	0	66	Added
120	119	146	229140	0	66	Added
120	119	146	229141	0	66	Added
120	119	146	229142	0	66	Added
120	119	146	229143	0	66	Added
120	119	146	229742	0	66	Added
120	119	146	229743	0	66	Added
120	119	146	229744	0	66	Added
120	119	146	229745	0	66	Added
120	119	146	229746	0	66	Added
120	119	146	229747	0	66	Added
120	119	146	229748	0	66	Added
120	119	146	230345	0	66	Added
120	119	146	230346	0	66	Added
120	119	146	230347	0	66	Added
120	119	146	230348	0	66	Added
120	119	146	230349	0	66	Added
120	119	146	230350	0	66	Added
120	119	146	230351	0	66	Added
120	119	146	230946	0	66	Added
120	119	146	230947	0	66	Added
120	119	146	230948	0	66	Added
120	119	146	230949	0	66	Added
120	119	146	230950	0	66	Added
120	119	146	230951	0	66	Added
120	119	146	230952	0	66	Added
120	119	146	231545	0	66	Added
120	119	146	231546	0	66	Added
120	119	146	231547	0	66	Added
120	119	146	231548	0	66	Added
120	119	146	231549	0	66	Added
120	119	146	231550	0	66	Added
120	119	146	231551	0	66	Added
120	119	146	232142	0	66	Added
120	119	146	232143	0	66	Added
120	119	146	232144	0	66	Added
120	119	146	232145	0	66	Added
120	119	146	232146	0	66	Added
120	119	146	232147	0	66	Added
120	119	146	232148	0	66	Added
127	126	84	229118	0	67	Added
127	126	84	229119	0	67	Added
127	126	84	229120	0	67	Added
127	126	84	229121	0	67	Added
127	126	84	229723	0	67	Added
127	126	84	229724	0	67	Added
127	126	84	229725	0	67	Added
127	126	84	229726	0	67	Added
127	126	84	230326	0	67	Added
127	126	84	230327	0	67	Added
127	126	84	230328	0	67	Added
127	126	84	230329	0	67	Added
127	126	84	230927	0	67	Added
127	126	84	230928	0	67	Added
127	126	84	230929	0	67	Added
127	126	84	230930	0	67	Added
128	127	85	226063	0	68	Added
128	127	85	226064	0	68	Added
128	127	85	226065	0	68	Added
128	127	85	226066	0	68	Added
128	127	85	226678	0	68	Added
128	127	85	226679	0	68	Added
128	127	85	226680	0	68	Added
128	127	85	226681	0	68	Added
128	127	85	227291	0	68	Added
128	127	85	227292	0	68	Added
128	127	85	227293	0	68	Added
128	127	85	227294	0	68	Added
128	127	85	227902	0	68	Added
128	127	85	227903	0	68	Added
128	127	85	227904	0	68	Added
128	127	85	227905	0	68	Added
129	128	83	220433	0	69	Added
129	128	83	220434	0	69	Added
129	128	83	220435	0	69	Added
129	128	83	220436	0	69	Added
129	128	83	221066	0	69	Added
129	128	83	221067	0	69	Added
129	128	83	221068	0	69	Added
129	128	83	221069	0	69	Added
129	128	83	221697	0	69	Added
129	128	83	221698	0	69	Added
129	128	83	221699	0	69	Added
129	128	83	221700	0	69	Added
129	128	83	222326	0	69	Added
129	128	83	222327	0	69	Added
129	128	83	222328	0	69	Added
129	128	83	222329	0	69	Added
130	129	82	220423	0	70	Added
130	129	82	220424	0	70	Added
130	129	82	220425	0	70	Added
130	129	82	220426	0	70	Added
130	129	82	221056	0	70	Added
130	129	82	221057	0	70	Added
130	129	82	221058	0	70	Added
130	129	82	221059	0	70	Added
130	129	82	221687	0	70	Added
130	129	82	221688	0	70	Added
130	129	82	221689	0	70	Added
130	129	82	221690	0	70	Added
130	129	82	222316	0	70	Added
130	129	82	222317	0	70	Added
130	129	82	222318	0	70	Added
130	129	82	222319	0	70	Added
131	130	50	217871	0	71	Added
131	130	50	217872	0	71	Added
131	130	50	217873	0	71	Added
131	130	50	217874	0	71	Added
131	130	50	218512	0	71	Added
131	130	50	218513	0	71	Added
131	130	50	218514	0	71	Added
131	130	50	218515	0	71	Added
131	130	50	219151	0	71	Added
131	130	50	219152	0	71	Added
131	130	50	219153	0	71	Added
131	130	50	219154	0	71	Added
131	130	50	219788	0	71	Added
131	130	50	219789	0	71	Added
131	130	50	219790	0	71	Added
131	130	50	219791	0	71	Added
156	155	50	217876	0	72	Added
156	155	50	217877	0	72	Added
156	155	50	217878	0	72	Added
156	155	50	217879	0	72	Added
156	155	50	218517	0	72	Added
156	155	50	218518	0	72	Added
156	155	50	218519	0	72	Added
156	155	50	218520	0	72	Added
156	155	50	219156	0	72	Added
156	155	50	219157	0	72	Added
156	155	50	219158	0	72	Added
156	155	50	219159	0	72	Added
156	155	50	219793	0	72	Added
156	155	50	219794	0	72	Added
156	155	50	219795	0	72	Added
156	155	50	219796	0	72	Added
157	156	83	217881	0	112	Added
157	156	83	217882	0	112	Added
157	156	83	217883	0	112	Added
157	156	83	217884	0	112	Added
157	156	83	218522	0	112	Added
157	156	83	218523	0	112	Added
157	156	83	218524	0	112	Added
157	156	83	218525	0	112	Added
157	156	83	219161	0	112	Added
157	156	83	219162	0	112	Added
157	156	83	219163	0	112	Added
157	156	83	219164	0	112	Added
157	156	83	219798	0	112	Added
157	156	83	219799	0	112	Added
157	156	83	219800	0	112	Added
157	156	83	219801	0	112	Added
158	157	85	226067	0	113	Added
158	157	85	226068	0	113	Added
158	157	85	226069	0	113	Added
158	157	85	226070	0	113	Added
158	157	85	226682	0	113	Added
158	157	85	226683	0	113	Added
158	157	85	226684	0	113	Added
158	157	85	226685	0	113	Added
158	157	85	227295	0	113	Added
158	157	85	227296	0	113	Added
158	157	85	227297	0	113	Added
158	157	85	227298	0	113	Added
158	157	85	227906	0	113	Added
158	157	85	227907	0	113	Added
158	157	85	227908	0	113	Added
158	157	85	227909	0	113	Added
182	181	92	233309	0	114	Added
182	181	92	233310	0	114	Added
182	181	92	233311	0	114	Added
182	181	92	233312	0	114	Added
182	181	92	233313	0	114	Added
182	181	92	233900	0	114	Added
182	181	92	233901	0	114	Added
182	181	92	233902	0	114	Added
182	181	92	233903	0	114	Added
182	181	92	233904	0	114	Added
182	181	92	234489	0	114	Added
182	181	92	234490	0	114	Added
182	181	92	234491	0	114	Added
182	181	92	234492	0	114	Added
182	181	92	234493	0	114	Added
182	181	92	235076	0	114	Added
182	181	92	235077	0	114	Added
182	181	92	235078	0	114	Added
182	181	92	235079	0	114	Added
182	181	92	235080	0	114	Added
182	181	92	235661	0	114	Added
182	181	92	235662	0	114	Added
182	181	92	235663	0	114	Added
182	181	92	235664	0	114	Added
182	181	92	235665	0	114	Added
185	184	98	232080	0	115	Added
186	185	98	232079	0	116	Added
188	187	98	232077	0	117	Added
189	188	98	232076	0	118	Added
190	189	98	231479	0	119	Added
192	191	98	230279	0	120	Added
193	192	98	229676	0	121	Added
194	193	98	229071	0	122	Added
195	194	98	228464	0	123	Added
196	195	98	228465	0	124	Added
197	196	98	228466	0	125	Added
198	197	98	228467	0	126	Added
200	199	98	228482	0	127	Added
201	200	98	228481	0	128	Added
202	201	98	229088	0	129	Added
203	202	98	229693	0	130	Added
204	203	98	230296	0	131	Added
205	204	98	230897	0	132	Added
206	205	98	231496	0	133	Added
207	206	98	232093	0	134	Added
208	207	98	232094	0	135	Added
209	208	98	228528	0	136	Added
210	209	98	228529	0	137	Added
211	210	98	229136	0	138	Added
212	211	98	229741	0	139	Added
213	212	98	230344	0	140	Added
214	213	98	230945	0	141	Added
215	214	98	231544	0	142	Added
216	215	98	232141	0	143	Added
217	216	98	232140	0	144	Added
218	217	98	227927	0	145	Added
219	218	98	227928	0	146	Added
220	219	98	228537	0	147	Added
221	220	98	229144	0	148	Added
222	221	98	229749	0	149	Added
223	222	98	230352	0	150	Added
224	223	98	230953	0	151	Added
225	224	98	231552	0	152	Added
226	225	98	232149	0	153	Added
227	226	98	232744	0	154	Added
228	227	98	232743	0	155	Added
238	237	98	228518	0	156	Added
239	238	98	229125	0	157	Added
240	239	98	229730	0	158	Added
241	240	98	230333	0	159	Added
242	241	98	230934	0	160	Added
243	242	98	231533	0	161	Added
244	243	98	232130	0	162	Added
245	244	98	232104	0	163	Added
246	245	98	231507	0	164	Added
247	246	98	230908	0	165	Added
248	247	98	230307	0	166	Added
249	248	98	229704	0	167	Added
250	249	98	229099	0	168	Added
251	250	98	228492	0	169	Added
252	251	98	233336	0	170	Added
253	252	98	233927	0	171	Added
254	253	98	234516	0	172	Added
255	254	98	235103	0	173	Added
256	255	98	235688	0	174	Added
257	256	98	236852	0	175	Added
258	257	98	236271	0	176	Added
259	258	98	237431	0	177	Added
260	259	98	238008	0	178	Added
261	260	98	238583	0	179	Added
262	261	98	239156	0	180	Added
263	262	98	239727	0	181	Added
264	263	98	240296	0	182	Added
265	264	98	240863	0	183	Added
268	267	98	241428	0	184	Added
270	269	98	243111	0	185	Added
272	271	98	245327	0	186	Added
273	272	98	244776	0	187	Added
274	273	98	245876	0	188	Added
275	274	98	246423	0	189	Added
276	275	98	246968	0	190	Added
277	276	98	247511	0	191	Added
278	277	98	248591	0	192	Added
279	278	98	249128	0	193	Added
280	279	98	248052	0	194	Added
281	280	98	227316	0	195	Added
282	281	98	226703	0	196	Added
283	282	98	226088	0	197	Added
284	283	98	224852	0	198	Added
285	284	98	225471	0	199	Added
286	285	98	224231	0	200	Added
287	286	98	223608	0	201	Added
288	287	98	222983	0	202	Added
289	288	98	222356	0	203	Added
290	289	98	221727	0	204	Added
291	290	98	221096	0	205	Added
292	291	98	220463	0	206	Added
293	292	98	219828	0	207	Added
294	293	98	219191	0	208	Added
295	294	98	218552	0	209	Added
296	295	98	217911	0	210	Added
297	296	98	217268	0	211	Added
298	297	98	216623	0	212	Added
299	298	98	215976	0	213	Added
300	299	98	215327	0	214	Added
301	300	98	214023	0	215	Added
302	301	98	213368	0	216	Added
303	302	98	214676	0	217	Added
304	303	98	212711	0	218	Added
305	304	98	212052	0	219	Added
306	305	98	211391	0	220	Added
307	306	98	210728	0	221	Added
308	307	98	209396	0	222	Added
309	308	98	210063	0	223	Added
310	309	98	208727	0	224	Added
311	310	98	208056	0	225	Added
312	311	98	207383	0	226	Added
313	312	98	206708	0	227	Added
314	313	98	206031	0	228	Added
315	314	98	206030	0	229	Added
316	315	98	206029	0	230	Added
317	316	98	206028	0	231	Added
318	317	98	206027	0	232	Added
319	318	98	206025	0	233	Added
320	319	98	206026	0	234	Added
321	320	98	206024	0	235	Added
322	321	98	206023	0	236	Added
330	329	98	206015	0	237	Added
331	330	98	206014	0	238	Added
332	331	98	206013	0	239	Added
333	332	98	206012	0	240	Added
334	333	98	206010	0	241	Added
335	334	98	206011	0	242	Added
336	335	98	206009	0	243	Added
337	336	98	206008	0	244	Added
338	337	98	206007	0	245	Added
339	338	98	206006	0	246	Added
340	339	98	206005	0	247	Added
341	340	98	206004	0	248	Added
342	341	98	206003	0	249	Added
343	342	98	206002	0	250	Added
344	343	98	249127	0	251	Added
345	344	98	249126	0	252	Added
346	345	98	249125	0	253	Added
347	346	98	249124	0	254	Added
348	347	98	249122	0	255	Added
349	348	98	249123	0	256	Added
350	349	98	249121	0	257	Added
351	350	98	249120	0	258	Added
352	351	98	249119	0	259	Added
353	352	98	249118	0	260	Added
354	353	98	249117	0	261	Added
360	359	98	249111	0	262	Added
361	360	98	249109	0	263	Added
362	361	98	249110	0	264	Added
363	362	98	249107	0	265	Added
364	363	98	249106	0	266	Added
365	364	98	249108	0	267	Added
366	365	98	249104	0	268	Added
367	366	98	249105	0	269	Added
368	367	98	249103	0	270	Added
369	368	98	249101	0	271	Added
370	369	98	249102	0	272	Added
371	370	98	249100	0	273	Added
372	371	98	249099	0	274	Added
373	372	98	249097	0	275	Added
374	373	98	249098	0	276	Added
375	374	98	249095	0	277	Added
376	375	98	249096	0	278	Added
377	376	98	249094	0	279	Added
378	377	98	249093	0	280	Added
379	378	98	249092	0	281	Added
380	379	98	249091	0	282	Added
381	380	98	249090	0	283	Added
382	381	98	249089	0	284	Added
383	382	98	249088	0	285	Added
384	383	98	249087	0	286	Added
385	384	98	249086	0	287	Added
386	385	98	249085	0	288	Added
387	386	98	249084	0	289	Added
388	387	98	249083	0	290	Added
389	388	98	249082	0	291	Added
390	389	98	249081	0	292	Added
391	390	98	249080	0	293	Added
392	391	98	249079	0	294	Added
393	392	98	249078	0	295	Added
400	399	98	249071	0	296	Added
401	400	98	249070	0	297	Added
402	401	98	249069	0	298	Added
403	402	98	249068	0	299	Added
404	403	98	249067	0	300	Added
405	404	98	206001	0	301	Added
406	405	98	206000	0	302	Added
407	406	98	205999	0	303	Added
408	407	98	205998	0	304	Added
409	408	98	205997	0	305	Added
410	409	98	205996	0	306	Added
411	410	98	205995	0	307	Added
412	411	98	205994	0	308	Added
413	412	98	205993	0	309	Added
414	413	98	205992	0	310	Added
415	414	98	205991	0	311	Added
416	415	98	205990	0	312	Added
417	416	98	205989	0	313	Added
418	417	98	205988	0	314	Added
419	418	98	205987	0	315	Added
420	419	98	205985	0	316	Added
421	420	98	205986	0	317	Added
422	421	98	205983	0	318	Added
423	422	98	205984	0	319	Added
424	423	98	205982	0	320	Added
425	424	98	205981	0	321	Added
426	425	98	205980	0	322	Added
427	426	98	205979	0	323	Added
428	427	98	205978	0	324	Added
429	428	98	205977	0	325	Added
430	429	98	205976	0	326	Added
431	430	98	205975	0	327	Added
432	431	98	205974	0	328	Added
433	432	98	205973	0	329	Added
434	433	98	205971	0	330	Added
435	434	98	205970	0	331	Added
436	435	98	205972	0	332	Added
437	436	98	205969	0	333	Added
438	437	98	205968	0	334	Added
439	438	98	205966	0	335	Added
440	439	98	205967	0	336	Added
441	440	98	205965	0	337	Added
442	441	98	205964	0	338	Added
443	442	98	205963	0	339	Added
444	443	98	206640	0	340	Added
445	444	98	207315	0	341	Added
446	445	98	207988	0	342	Added
447	446	98	208659	0	343	Added
448	447	98	209328	0	344	Added
449	448	98	209995	0	345	Added
450	449	98	210660	0	346	Added
451	450	98	211984	0	347	Added
452	451	98	211323	0	348	Added
453	452	98	212643	0	349	Added
454	453	98	213300	0	350	Added
455	454	98	213955	0	351	Added
456	455	98	215259	0	352	Added
457	456	98	214608	0	353	Added
458	457	98	215908	0	354	Added
459	458	98	216555	0	355	Added
460	459	98	217200	0	356	Added
461	460	98	217843	0	357	Added
462	461	98	218484	0	358	Added
463	462	98	219123	0	359	Added
464	463	98	219760	0	360	Added
467	466	98	221659	0	361	Added
468	467	98	222288	0	362	Added
469	468	98	222915	0	363	Added
470	469	98	224163	0	364	Added
471	470	98	223540	0	365	Added
472	471	98	224784	0	366	Added
473	472	98	225403	0	367	Added
474	473	98	226020	0	368	Added
475	474	98	226635	0	369	Added
478	477	98	249066	0	370	Added
479	478	98	249065	0	371	Added
480	479	98	249063	0	372	Added
481	480	98	249064	0	373	Added
482	481	98	249062	0	374	Added
483	482	98	249061	0	375	Added
484	483	98	249060	0	376	Added
485	484	98	248523	0	377	Added
486	485	98	247984	0	378	Added
487	486	98	247443	0	379	Added
488	487	98	246900	0	380	Added
489	488	98	246355	0	381	Added
490	489	98	245808	0	382	Added
491	490	98	245259	0	383	Added
492	491	98	244708	0	384	Added
493	492	98	244155	0	385	Added
494	493	98	243600	0	386	Added
495	494	98	243043	0	387	Added
496	495	98	242484	0	388	Added
497	496	98	241923	0	389	Added
498	497	98	241360	0	390	Added
499	498	98	240795	0	391	Added
500	499	98	239659	0	392	Added
501	500	98	240228	0	393	Added
504	503	98	237940	0	394	Added
507	506	98	236203	0	395	Added
508	507	98	235620	0	396	Added
509	508	98	235035	0	397	Added
510	509	98	234448	0	398	Added
511	510	98	233859	0	399	Added
512	511	98	233268	0	400	Added
513	512	98	232675	0	401	Added
514	513	98	239662	0	402	Added
517	516	98	241363	0	403	Added
518	517	98	217846	0	404	Added
519	518	98	217203	0	405	Added
520	519	98	216558	0	406	Added
521	520	98	215911	0	407	Added
522	521	98	214611	0	408	Added
523	522	98	213958	0	409	Added
524	523	98	215262	0	410	Added
525	524	98	213303	0	411	Added
526	525	98	212646	0	412	Added
527	526	98	211987	0	413	Added
528	527	98	210663	0	414	Added
529	528	98	211326	0	415	Added
530	529	98	209998	0	416	Added
531	530	98	209331	0	417	Added
532	531	98	208662	0	418	Added
533	532	98	207991	0	419	Added
534	533	98	207992	0	420	Added
535	534	98	207993	0	421	Added
536	535	98	207994	0	422	Added
537	536	98	241926	0	423	Added
538	537	98	242487	0	424	Added
539	538	98	243046	0	425	Added
540	539	98	243603	0	426	Added
541	540	98	244158	0	427	Added
542	541	98	244711	0	428	Added
543	542	98	245811	0	429	Added
544	543	98	245262	0	430	Added
545	544	98	246358	0	431	Added
546	545	98	247446	0	432	Added
547	546	98	246903	0	433	Added
548	547	98	247447	0	434	Added
549	548	98	247448	0	435	Added
550	549	98	247449	0	436	Added
551	550	98	228517	0	437	Added
552	551	98	229124	0	438	Added
553	552	98	229729	0	439	Added
554	553	98	230332	0	440	Added
555	554	98	230933	0	441	Added
556	555	98	232129	0	442	Added
557	556	98	231532	0	443	Added
558	557	98	228493	0	444	Added
559	558	98	229705	0	445	Added
560	559	98	229100	0	446	Added
561	560	98	230308	0	447	Added
562	561	98	231508	0	448	Added
563	562	98	232105	0	449	Added
564	563	98	230909	0	450	Added
565	564	98	228516	0	451	Added
566	565	98	229123	0	452	Added
567	566	98	229728	0	453	Added
568	567	98	230331	0	454	Added
569	568	98	230932	0	455	Added
570	569	98	231531	0	456	Added
571	570	98	232128	0	457	Added
572	571	98	228494	0	458	Added
573	572	98	229101	0	459	Added
574	573	98	230309	0	460	Added
575	574	98	229706	0	461	Added
576	575	98	231509	0	462	Added
577	576	98	230910	0	463	Added
578	577	98	233337	0	464	Added
579	578	98	233338	0	465	Added
580	579	98	233339	0	466	Added
581	580	98	233340	0	467	Added
582	581	98	230353	0	468	Added
583	582	98	230354	0	469	Added
584	583	98	230355	0	470	Added
585	584	98	230356	0	471	Added
586	585	98	227317	0	472	Added
587	586	98	227318	0	473	Added
588	587	98	227319	0	474	Added
589	588	98	227321	0	475	Added
590	589	98	227320	0	476	Added
591	590	98	233341	0	477	Added

# synchronous validator-input layer changes per ExecuteBuildStep frame
captureFrameNumber	frameIndex	mapper	layer	tileId	before	after
3	2	80	logic	236232	32768	33792
3	2	80	logic	236233	32768	33792
3	2	80	logic	236234	32768	33792
3	2	80	logic	236235	32768	33792
3	2	80	logic	236813	32768	33792
3	2	80	logic	236814	32768	33792
3	2	80	logic	236815	32768	33792
3	2	80	logic	236816	32768	33792
3	2	80	logic	237392	32768	33792
3	2	80	logic	237393	32768	33792
3	2	80	logic	237394	32768	33792
3	2	80	logic	237395	32768	33792
3	2	80	logic	237969	32768	33792
3	2	80	logic	237970	32768	33792
3	2	80	logic	237971	32768	33792
3	2	80	logic	237972	32768	33792
3	2	80	buildingId	236232	0	19
3	2	80	buildingId	236233	0	19
3	2	80	buildingId	236234	0	19
3	2	80	buildingId	236235	0	19
3	2	80	buildingId	236813	0	19
3	2	80	buildingId	236814	0	19
3	2	80	buildingId	236815	0	19
3	2	80	buildingId	236816	0	19
3	2	80	buildingId	237392	0	19
3	2	80	buildingId	237393	0	19
3	2	80	buildingId	237394	0	19
3	2	80	buildingId	237395	0	19
3	2	80	buildingId	237969	0	19
3	2	80	buildingId	237970	0	19
3	2	80	buildingId	237971	0	19
3	2	80	buildingId	237972	0	19
8	7	87	logic	222359	0	1024
8	7	87	logic	222364	0	1024
8	7	87	logic	224232	32768	33792
8	7	87	logic	224233	0	1024
8	7	87	logic	224234	0	1024
8	7	87	logic	224235	0	1024
8	7	87	logic	224236	0	1024
8	7	87	logic	224853	32768	33792
8	7	87	logic	224854	0	1024
8	7	87	logic	224855	0	1024
8	7	87	logic	224856	0	1024
8	7	87	logic	224857	0	1024
8	7	87	logic	225472	32768	33792
8	7	87	logic	225473	32768	33792
8	7	87	logic	225474	32768	33792
8	7	87	logic	225475	32768	33792
8	7	87	logic	225476	32768	33792
8	7	87	logic	225479	32768	33792
8	7	87	logic	226089	32768	33792
8	7	87	logic	226090	32768	33792
8	7	87	logic	226091	32768	33792
8	7	87	logic	226092	32768	33792
8	7	87	logic	226093	32768	33792
8	7	87	logic	226704	32768	33792
8	7	87	logic	226705	32768	33792
8	7	87	logic	226706	32768	33792
8	7	87	logic	226707	32768	33792
8	7	87	logic	226708	32768	33792
8	7	87	buildingId	221097	0	21
8	7	87	buildingId	221098	0	21
8	7	87	buildingId	221099	0	21
8	7	87	buildingId	221100	0	21
8	7	87	buildingId	221101	0	21
8	7	87	buildingId	221102	0	23
8	7	87	buildingId	221103	0	23
8	7	87	buildingId	221104	0	23
8	7	87	buildingId	221105	0	23
8	7	87	buildingId	221106	0	23
8	7	87	buildingId	221728	0	21
8	7	87	buildingId	221729	0	21
8	7	87	buildingId	221730	0	21
8	7	87	buildingId	221731	0	21
8	7	87	buildingId	221732	0	21
8	7	87	buildingId	221733	0	23
8	7	87	buildingId	221734	0	23
8	7	87	buildingId	221735	0	23
8	7	87	buildingId	221736	0	23
8	7	87	buildingId	221737	0	23
8	7	87	buildingId	222357	0	21
8	7	87	buildingId	222358	0	21
8	7	87	buildingId	222359	0	21
8	7	87	buildingId	222360	0	21
8	7	87	buildingId	222361	0	21
8	7	87	buildingId	222362	0	23
8	7	87	buildingId	222363	0	23
8	7	87	buildingId	222364	0	23
8	7	87	buildingId	222365	0	23
8	7	87	buildingId	222366	0	23
8	7	87	buildingId	222984	0	21
8	7	87	buildingId	222985	0	21
8	7	87	buildingId	222986	0	21
8	7	87	buildingId	222987	0	21
8	7	87	buildingId	222988	0	21
8	7	87	buildingId	222989	0	23
8	7	87	buildingId	222990	0	23
8	7	87	buildingId	222991	0	23
8	7	87	buildingId	222992	0	23
8	7	87	buildingId	222993	0	23
8	7	87	buildingId	223609	0	21
8	7	87	buildingId	223610	0	21
8	7	87	buildingId	223611	0	21
8	7	87	buildingId	223612	0	21
8	7	87	buildingId	223613	0	21
8	7	87	buildingId	223614	0	23
8	7	87	buildingId	223615	0	23
8	7	87	buildingId	223616	0	23
8	7	87	buildingId	223617	0	23
8	7	87	buildingId	223618	0	23
8	7	87	buildingId	224232	0	20
8	7	87	buildingId	224233	0	20
8	7	87	buildingId	224234	0	20
8	7	87	buildingId	224235	0	20
8	7	87	buildingId	224236	0	20
8	7	87	buildingId	224237	0	22
8	7	87	buildingId	224238	0	22
8	7	87	buildingId	224239	0	22
8	7	87	buildingId	224240	0	22
8	7	87	buildingId	224241	0	22
8	7	87	buildingId	224853	0	20
8	7	87	buildingId	224854	0	20
8	7	87	buildingId	224855	0	20
8	7	87	buildingId	224856	0	20
8	7	87	buildingId	224857	0	20
8	7	87	buildingId	224858	0	22
8	7	87	buildingId	224859	0	22
8	7	87	buildingId	224860	0	22
8	7	87	buildingId	224861	0	22
8	7	87	buildingId	224862	0	22
8	7	87	buildingId	225472	0	20
8	7	87	buildingId	225473	0	20
8	7	87	buildingId	225474	0	20
8	7	87	buildingId	225475	0	20
8	7	87	buildingId	225476	0	20
8	7	87	buildingId	225477	0	22
8	7	87	buildingId	225478	0	22
8	7	87	buildingId	225479	0	22
8	7	87	buildingId	225480	0	22
8	7	87	buildingId	225481	0	22
8	7	87	buildingId	226089	0	20
8	7	87	buildingId	226090	0	20
8	7	87	buildingId	226091	0	20
8	7	87	buildingId	226092	0	20
8	7	87	buildingId	226093	0	20
8	7	87	buildingId	226094	0	22
8	7	87	buildingId	226095	0	22
8	7	87	buildingId	226096	0	22
8	7	87	buildingId	226097	0	22
8	7	87	buildingId	226098	0	22
