# capturedAtLocal=2026-09-24T23:02:08.8534852+02:00
# mapLoadSequence=6
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Reed Sea.map
# mapFileSha256=c6abe1353e0ea1829b626408b4f3807e4473b428ae239fd15a52e9745fff8116
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=0
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=AIV/SK_WOLF_1.aivjson
# aivJsonSha256=<not-available>
# keepX=403
# keepY=520
# captureSequence=1
# playerId=2
# frameCount=442
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=6
# layerChanges=9623
# buildingRecordChanges=216
# beforeCaptureMilliseconds=3318,8
# afterCaptureMilliseconds=3865,6
# frameSnapshotsComplete=True
# provenanceComplete=False
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
237	236	25	wallOwner	237296	0	1
237	236	25	wallOwner	237873	0	1
237	236	25	wallOwner	238448	0	1
237	236	25	wallOwner	239021	0	1
237	236	25	wallOwner	239592	0	1
237	236	25	wallOwner	240161	0	1
237	236	25	wallOwner	240728	0	1
237	236	25	wallOwner	241293	0	1
237	236	25	wallOwner	241856	0	1
237	236	25	wallOwner	242417	0	1
237	236	25	wallOwner	242976	0	1
237	236	25	wallOwner	243533	0	1
237	236	25	wallOwner	244088	0	1
237	236	25	wallOwner	244641	0	1
237	236	25	wallOwner	245192	0	1
237	236	25	wallOwner	245741	0	1
237	236	25	wallOwner	246288	0	1
237	236	25	wallOwner	246833	0	1
237	236	25	wallOwner	247376	0	1
237	236	25	wallOwner	247917	0	1
237	236	25	wallOwner	248456	0	1
237	236	25	wallOwner	248993	0	1
237	236	25	wallOwner	249528	0	1
237	236	25	wallOwner	250061	0	1
237	236	25	wallOwner	250592	0	1
237	236	25	wallOwner	251121	0	1
237	236	25	wallOwner	251648	0	1
237	236	25	wallOwner	252173	0	1
237	236	25	wallOwner	252696	0	1
237	236	25	wallOwner	253217	0	1
237	236	25	wallOwner	253736	0	1
237	236	25	wallOwner	254253	0	1
237	236	25	wallOwner	254768	0	1
237	236	25	wallOwner	255281	0	1
237	236	25	wallOwner	255792	0	1
237	236	25	wallOwner	256301	0	1
238	237	25	logic	234377	32768	33024
238	237	25	logic	234965	32768	33024
238	237	25	logic	235551	32768	33024
238	237	25	logic	236135	32768	33024
238	237	25	height	234377	8	98
238	237	25	height	234965	8	98
238	237	25	height	235551	8	98
238	237	25	height	236135	8	98
238	237	25	wallOwner	234377	0	1
238	237	25	wallOwner	234965	0	1
238	237	25	wallOwner	235551	0	1
238	237	25	wallOwner	236135	0	1
239	238	25	logic	234361	32768	33024
239	238	25	logic	234947	32768	33024
239	238	25	logic	235531	32768	33024
239	238	25	logic	236113	32768	33024
239	238	25	logic	236693	32768	33024
239	238	25	logic	237271	32768	33024
239	238	25	height	234361	8	98
239	238	25	height	234947	8	98
239	238	25	height	235531	8	98
239	238	25	height	236113	8	98
239	238	25	height	236693	8	98
239	238	25	height	237271	8	98
239	238	25	wallOwner	234361	0	1
239	238	25	wallOwner	234947	0	1
239	238	25	wallOwner	235531	0	1
239	238	25	wallOwner	236113	0	1
239	238	25	wallOwner	236693	0	1
239	238	25	wallOwner	237271	0	1
240	239	25	logic	237848	32768	33024
240	239	25	logic	238423	32768	33024
240	239	25	logic	238996	32768	33024
240	239	25	logic	239567	32768	33024
240	239	25	logic	240136	32768	33024
240	239	25	logic	240703	32768	33024
240	239	25	logic	241268	32768	33024
240	239	25	logic	241831	32768	33024
240	239	25	logic	242392	32768	33024
240	239	25	logic	242951	32768	33024
240	239	25	logic	243508	32768	33024
240	239	25	logic	244063	32768	33024
240	239	25	logic	244616	32768	33024
240	239	25	logic	245167	32768	33024
240	239	25	logic	245716	32768	33024
240	239	25	logic	246263	32768	33024
240	239	25	logic	246808	32768	33024
240	239	25	logic	247351	32768	33024
240	239	25	logic	247892	32768	33024
240	239	25	logic	248431	32768	33024
240	239	25	logic	248968	32768	33024
240	239	25	logic	249503	32768	33024
240	239	25	logic	250036	32768	33024
240	239	25	logic	250567	32768	33024
240	239	25	logic	251096	32768	33024
240	239	25	logic	251623	32768	33024
240	239	25	logic	252148	32768	33024
240	239	25	logic	252671	32768	33024
240	239	25	logic	253192	32768	33024
240	239	25	logic	253711	32768	33024
240	239	25	logic	254228	32768	33024
240	239	25	logic	254743	32768	33024
240	239	25	logic	255256	32768	33024
240	239	25	logic	255767	32768	33024
240	239	25	logic	256276	32768	33024
240	239	25	logic	256783	32768	33024
240	239	25	logic	257288	32768	33024
240	239	25	logic	257791	32768	33024
240	239	25	height	237848	8	98
240	239	25	height	238423	8	98
240	239	25	height	238996	8	98
240	239	25	height	239567	8	98
240	239	25	height	240136	8	98
240	239	25	height	240703	8	98
240	239	25	height	241268	8	98
240	239	25	height	241831	8	98
240	239	25	height	242392	8	98
240	239	25	height	242951	8	98
240	239	25	height	243508	8	98
240	239	25	height	244063	8	98
240	239	25	height	244616	8	98
240	239	25	height	245167	8	98
240	239	25	height	245716	8	98
240	239	25	height	246263	8	98
240	239	25	height	246808	8	98
240	239	25	height	247351	8	98
240	239	25	height	247892	8	98
240	239	25	height	248431	8	98
240	239	25	height	248968	8	98
240	239	25	height	249503	8	98
240	239	25	height	250036	8	98
240	239	25	height	250567	8	98
240	239	25	height	251096	8	98
240	239	25	height	251623	8	98
240	239	25	height	252148	8	98
240	239	25	height	252671	8	98
240	239	25	height	253192	8	98
240	239	25	height	253711	8	98
240	239	25	height	254228	8	98
240	239	25	height	254743	8	98
240	239	25	height	255256	8	98
240	239	25	height	255767	8	98
240	239	25	height	256276	8	98
240	239	25	height	256783	8	98
240	239	25	height	257288	8	98
240	239	25	height	257791	8	98
240	239	25	wallOwner	237848	0	1
240	239	25	wallOwner	238423	0	1
240	239	25	wallOwner	238996	0	1
240	239	25	wallOwner	239567	0	1
240	239	25	wallOwner	240136	0	1
240	239	25	wallOwner	240703	0	1
240	239	25	wallOwner	241268	0	1
240	239	25	wallOwner	241831	0	1
240	239	25	wallOwner	242392	0	1
240	239	25	wallOwner	242951	0	1
240	239	25	wallOwner	243508	0	1
240	239	25	wallOwner	244063	0	1
240	239	25	wallOwner	244616	0	1
240	239	25	wallOwner	245167	0	1
240	239	25	wallOwner	245716	0	1
240	239	25	wallOwner	246263	0	1
240	239	25	wallOwner	246808	0	1
240	239	25	wallOwner	247351	0	1
240	239	25	wallOwner	247892	0	1
240	239	25	wallOwner	248431	0	1
240	239	25	wallOwner	248968	0	1
240	239	25	wallOwner	249503	0	1
240	239	25	wallOwner	250036	0	1
240	239	25	wallOwner	250567	0	1
240	239	25	wallOwner	251096	0	1
240	239	25	wallOwner	251623	0	1
240	239	25	wallOwner	252148	0	1
240	239	25	wallOwner	252671	0	1
240	239	25	wallOwner	253192	0	1
240	239	25	wallOwner	253711	0	1
240	239	25	wallOwner	254228	0	1
240	239	25	wallOwner	254743	0	1
240	239	25	wallOwner	255256	0	1
240	239	25	wallOwner	255767	0	1
240	239	25	wallOwner	256276	0	1
240	239	25	wallOwner	256783	0	1
240	239	25	wallOwner	257288	0	1
240	239	25	wallOwner	257791	0	1
241	240	25	logic	258293	32768	33024
241	240	25	logic	258793	32768	33024
241	240	25	logic	259291	32768	33024
241	240	25	height	258293	8	98
241	240	25	height	258793	8	98
241	240	25	height	259291	8	98
241	240	25	wallOwner	258293	0	1
241	240	25	wallOwner	258793	0	1
241	240	25	wallOwner	259291	0	1
242	241	25	logic	257792	32768	33024
242	241	25	logic	258294	32768	33024
242	241	25	logic	258794	32768	33024
242	241	25	logic	259292	32768	33024
242	241	25	height	257792	8	98
242	241	25	height	258294	8	98
242	241	25	height	258794	8	98
242	241	25	height	259292	8	98
242	241	25	wallOwner	257792	0	1
242	241	25	wallOwner	258294	0	1
242	241	25	wallOwner	258794	0	1
242	241	25	wallOwner	259292	0	1
243	242	46	logic	222192	32768	98560
243	242	46	logic	222193	32768	98560
243	242	46	logic	222194	32768	98560
243	242	46	logic	222195	32768	98560
243	242	46	logic	222196	36864	102656
243	242	46	logic	222197	36864	102656
243	242	46	logic	222198	32768	98560
243	242	46	logic	222199	40960	106752
243	242	46	logic	222200	32768	98560
243	242	46	logic	222201	32768	98560
243	242	46	logic	222202	32768	98560
243	242	46	logic	222203	32768	98560
243	242	46	logic	222204	32768	98560
243	242	46	logic	222205	32768	98560
243	242	46	height	222192	8	68
243	242	46	height	222193	8	68
243	242	46	height	222194	8	68
243	242	46	height	222195	8	68
243	242	46	height	222196	8	68
243	242	46	height	222197	8	68
243	242	46	height	222198	8	68
243	242	46	height	222199	8	68
243	242	46	height	222200	8	68
243	242	46	height	222201	8	68
243	242	46	height	222202	8	68
243	242	46	height	222203	8	68
243	242	46	height	222204	8	68
243	242	46	height	222205	8	68
243	242	46	wallOwner	222192	0	1
243	242	46	wallOwner	222193	0	1
243	242	46	wallOwner	222194	0	1
243	242	46	wallOwner	222195	0	1
243	242	46	wallOwner	222196	0	1
243	242	46	wallOwner	222197	0	1
243	242	46	wallOwner	222198	0	1
243	242	46	wallOwner	222199	0	1
243	242	46	wallOwner	222200	0	1
243	242	46	wallOwner	222201	0	1
243	242	46	wallOwner	222202	0	1
243	242	46	wallOwner	222203	0	1
243	242	46	wallOwner	222204	0	1
243	242	46	wallOwner	222205	0	1
246	245	46	logic	234934	32768	98560
246	245	46	logic	235520	32768	98560
246	245	46	logic	236104	32768	98560
246	245	46	logic	236686	32768	98560
246	245	46	height	234934	8	68
246	245	46	height	235520	8	68
246	245	46	height	236104	8	68
246	245	46	height	236686	8	68
246	245	46	wallOwner	234934	0	1
246	245	46	wallOwner	235520	0	1
246	245	46	wallOwner	236104	0	1
246	245	46	wallOwner	236686	0	1
247	246	46	logic	222212	32768	98560
247	246	46	logic	222213	32768	98560
247	246	46	logic	222214	32768	98560
247	246	46	logic	222215	32768	98560
247	246	46	logic	222216	32768	98560
247	246	46	logic	222217	40960	106752
247	246	46	logic	222218	32768	98560
247	246	46	logic	222219	32768	98560
247	246	46	logic	222220	32768	98560
247	246	46	logic	222221	32768	98560
247	246	46	logic	222222	32768	98560
247	246	46	logic	222223	32768	98560
247	246	46	logic	222224	32768	98560
247	246	46	logic	222225	40960	106752
247	246	46	logic	222226	40960	106752
247	246	46	logic	222227	40960	106752
247	246	46	logic	222228	32768	98560
247	246	46	logic	222229	163840	98560
247	246	46	logic	222230	32768	98560
247	246	46	height	222212	8	68
247	246	46	height	222213	8	68
247	246	46	height	222214	8	68
247	246	46	height	222215	8	68
247	246	46	height	222216	8	68
247	246	46	height	222217	8	68
247	246	46	height	222218	8	68
247	246	46	height	222219	8	68
247	246	46	height	222220	8	68
247	246	46	height	222221	8	68
247	246	46	height	222222	8	68
247	246	46	height	222223	8	68
247	246	46	height	222224	8	68
247	246	46	height	222225	8	68
247	246	46	height	222226	8	68
247	246	46	height	222227	8	68
247	246	46	height	222228	8	68
247	246	46	height	222229	8	68
247	246	46	height	222230	8	68
247	246	46	wallOwner	222212	0	1
247	246	46	wallOwner	222213	0	1
247	246	46	wallOwner	222214	0	1
247	246	46	wallOwner	222215	0	1
247	246	46	wallOwner	222216	0	1
247	246	46	wallOwner	222217	0	1
247	246	46	wallOwner	222218	0	1
247	246	46	wallOwner	222219	0	1
247	246	46	wallOwner	222220	0	1
247	246	46	wallOwner	222221	0	1
247	246	46	wallOwner	222222	0	1
247	246	46	wallOwner	222223	0	1
247	246	46	wallOwner	222224	0	1
247	246	46	wallOwner	222225	0	1
247	246	46	wallOwner	222226	0	1
247	246	46	wallOwner	222227	0	1
247	246	46	wallOwner	222228	0	1
247	246	46	wallOwner	222229	0	1
247	246	46	wallOwner	222230	0	1
248	247	46	logic	222858	32768	98560
248	247	46	logic	223484	32768	98560
248	247	46	logic	224108	32768	98560
248	247	46	logic	224730	32768	98560
248	247	46	height	222858	8	68
248	247	46	height	223484	8	68
248	247	46	height	224108	8	68
248	247	46	height	224730	8	68
248	247	46	wallOwner	222858	0	1
248	247	46	wallOwner	223484	0	1
248	247	46	wallOwner	224108	0	1
248	247	46	wallOwner	224730	0	1
249	248	46	logic	225349	32768	98560
249	248	46	logic	225966	32768	98560
249	248	46	logic	226581	32768	98560
249	248	46	logic	227194	32768	98560
249	248	46	logic	227805	32768	98560
249	248	46	logic	228414	32768	98560
249	248	46	logic	229021	32768	98560
249	248	46	logic	229626	32768	98560
249	248	46	logic	230229	32768	98560
249	248	46	logic	230830	32768	98560
249	248	46	logic	231429	32768	98560
249	248	46	logic	232026	32768	98560
249	248	46	height	225349	8	68
249	248	46	height	225966	8	68
249	248	46	height	226581	8	68
249	248	46	height	227194	8	68
249	248	46	height	227805	8	68
249	248	46	height	228414	8	68
249	248	46	height	229021	8	68
249	248	46	height	229626	8	68
249	248	46	height	230229	8	68
249	248	46	height	230830	8	68
249	248	46	height	231429	8	68
249	248	46	height	232026	8	68
249	248	46	wallOwner	225349	0	1
249	248	46	wallOwner	225966	0	1
249	248	46	wallOwner	226581	0	1
249	248	46	wallOwner	227194	0	1
249	248	46	wallOwner	227805	0	1
249	248	46	wallOwner	228414	0	1
249	248	46	wallOwner	229021	0	1
249	248	46	wallOwner	229626	0	1
249	248	46	wallOwner	230229	0	1
249	248	46	wallOwner	230830	0	1
249	248	46	wallOwner	231429	0	1
249	248	46	wallOwner	232026	0	1
250	249	46	logic	232620	32768	98560
250	249	46	logic	233212	32768	98560
250	249	46	logic	233802	32768	98560
250	249	46	logic	234390	32768	98560
250	249	46	logic	234976	32768	98560
250	249	46	logic	235560	32768	98560
250	249	46	logic	236142	32768	98560
250	249	46	height	232620	8	68
250	249	46	height	233212	8	68
250	249	46	height	233802	8	68
250	249	46	height	234390	8	68
250	249	46	height	234976	8	68
250	249	46	height	235560	8	68
250	249	46	height	236142	8	68
250	249	46	wallOwner	232620	0	1
250	249	46	wallOwner	233212	0	1
250	249	46	wallOwner	233802	0	1
250	249	46	wallOwner	234390	0	1
250	249	46	wallOwner	234976	0	1
250	249	46	wallOwner	235560	0	1
250	249	46	wallOwner	236142	0	1
251	250	35	logic	221583	32768	4227840
251	250	35	logic	221584	32768	33536
251	250	35	logic	221585	32768	4227840
251	250	35	logic	221586	32768	33536
251	250	35	logic	221587	32768	4227840
251	250	35	logic	221588	32768	33536
251	250	35	logic	221589	32768	4227840
251	250	35	logic	221590	32768	33536
251	250	35	logic	221591	32768	4227840
251	250	35	logic	221592	32768	33536
251	250	35	logic	221593	32768	4227840
251	250	35	logic	221594	32768	33536
251	250	35	logic	221595	32768	4227840
251	250	35	logic	221596	32768	33536
251	250	35	logic	221597	40960	4236032
251	250	35	logic	221598	32768	33536
251	250	35	logic	221599	163840	4227840
251	250	35	logic	221600	32768	33536
251	250	35	logic	221601	32768	4227840
251	250	35	height	221583	8	76
251	250	35	height	221584	8	76
251	250	35	height	221585	8	76
251	250	35	height	221586	8	76
251	250	35	height	221587	8	76
251	250	35	height	221588	8	76
251	250	35	height	221589	8	76
251	250	35	height	221590	8	76
251	250	35	height	221591	8	76
251	250	35	height	221592	8	76
251	250	35	height	221593	8	76
251	250	35	height	221594	8	76
251	250	35	height	221595	8	76
251	250	35	height	221596	8	76
251	250	35	height	221597	8	76
251	250	35	height	221598	8	76
251	250	35	height	221599	8	76
251	250	35	height	221600	8	76
251	250	35	height	221601	8	76
251	250	35	wallOwner	221583	0	1
251	250	35	wallOwner	221584	0	1
251	250	35	wallOwner	221585	0	1
251	250	35	wallOwner	221586	0	1
251	250	35	wallOwner	221587	0	1
251	250	35	wallOwner	221588	0	1
251	250	35	wallOwner	221589	0	1
251	250	35	wallOwner	221590	0	1
251	250	35	wallOwner	221591	0	1
251	250	35	wallOwner	221592	0	1
251	250	35	wallOwner	221593	0	1
251	250	35	wallOwner	221594	0	1
251	250	35	wallOwner	221595	0	1
251	250	35	wallOwner	221596	0	1
251	250	35	wallOwner	221597	0	1
251	250	35	wallOwner	221598	0	1
251	250	35	wallOwner	221599	0	1
251	250	35	wallOwner	221600	0	1
251	250	35	wallOwner	221601	0	1
252	251	35	logic	222231	32768	4227840
252	251	35	logic	222859	32768	4227840
252	251	35	logic	223485	32768	4227840
252	251	35	logic	224109	36864	4231936
252	251	35	logic	224731	32768	4227840
252	251	35	height	222231	8	76
252	251	35	height	222859	8	76
252	251	35	height	223485	8	76
252	251	35	height	224109	8	76
252	251	35	height	224731	8	76
252	251	35	wallOwner	222231	0	1
252	251	35	wallOwner	222859	0	1
252	251	35	wallOwner	223485	0	1
252	251	35	wallOwner	224109	0	1
252	251	35	wallOwner	224731	0	1
253	252	35	logic	225350	32768	33536
253	252	35	logic	225967	32768	4227840
253	252	35	logic	226582	32768	33536
253	252	35	logic	227195	32768	4227840
253	252	35	logic	227806	32768	33536
253	252	35	logic	228415	32768	4227840
253	252	35	logic	229022	32768	33536
253	252	35	logic	229627	32768	4227840
253	252	35	logic	230230	32768	33536
253	252	35	logic	230831	32768	4227840
253	252	35	logic	231430	32768	33536
253	252	35	logic	232027	32768	4227840
253	252	35	height	225350	8	76
253	252	35	height	225967	8	76
253	252	35	height	226582	8	76
253	252	35	height	227195	8	76
253	252	35	height	227806	8	76
253	252	35	height	228415	8	76
253	252	35	height	229022	8	76
253	252	35	height	229627	8	76
253	252	35	height	230230	8	76
253	252	35	height	230831	8	76
253	252	35	height	231430	8	76
253	252	35	height	232027	8	76
253	252	35	wallOwner	225350	0	1
253	252	35	wallOwner	225967	0	1
253	252	35	wallOwner	226582	0	1
253	252	35	wallOwner	227195	0	1
253	252	35	wallOwner	227806	0	1
253	252	35	wallOwner	228415	0	1
253	252	35	wallOwner	229022	0	1
253	252	35	wallOwner	229627	0	1
253	252	35	wallOwner	230230	0	1
253	252	35	wallOwner	230831	0	1
253	252	35	wallOwner	231430	0	1
253	252	35	wallOwner	232027	0	1
254	253	35	logic	232621	32768	4227840
254	253	35	logic	233213	32768	4227840
254	253	35	logic	233803	32768	4227840
254	253	35	logic	234391	32768	4227840
254	253	35	logic	234977	32768	4227840
254	253	35	logic	235561	32768	4227840
254	253	35	logic	236143	32768	4227840
254	253	35	logic	236723	32768	4227840
254	253	35	height	232621	8	76
254	253	35	height	233213	8	76
254	253	35	height	233803	8	76
254	253	35	height	234391	8	76
254	253	35	height	234977	8	76
254	253	35	height	235561	8	76
254	253	35	height	236143	8	76
254	253	35	height	236723	8	76
254	253	35	wallOwner	232621	0	1
254	253	35	wallOwner	233213	0	1
254	253	35	wallOwner	233803	0	1
254	253	35	wallOwner	234391	0	1
254	253	35	wallOwner	234977	0	1
254	253	35	wallOwner	235561	0	1
254	253	35	wallOwner	236143	0	1
254	253	35	wallOwner	236723	0	1
255	254	35	logic	221564	32768	33536
255	254	35	logic	221566	32768	33536
255	254	35	logic	221567	32768	4227840
255	254	35	logic	221570	36864	37632
255	254	35	logic	221572	32768	33536
255	254	35	height	221564	8	76
255	254	35	height	221566	8	76
255	254	35	height	221567	8	76
255	254	35	height	221570	8	76
255	254	35	height	221572	8	76
255	254	35	wallOwner	221564	0	1
255	254	35	wallOwner	221566	0	1
255	254	35	wallOwner	221567	0	1
255	254	35	wallOwner	221570	0	1
255	254	35	wallOwner	221572	0	1
258	257	35	logic	234933	32768	4227840
258	257	35	logic	235519	32768	4227840
258	257	35	logic	236103	32768	4227840
258	257	35	logic	236685	32768	4227840
258	257	35	logic	237265	32768	4227840
258	257	35	height	234933	8	76
258	257	35	height	235519	8	76
258	257	35	height	236103	8	76
258	257	35	height	236685	8	76
258	257	35	height	237265	8	76
258	257	35	wallOwner	234933	0	1
258	257	35	wallOwner	235519	0	1
258	257	35	wallOwner	236103	0	1
258	257	35	wallOwner	236685	0	1
258	257	35	wallOwner	237265	0	1
259	258	82	logic	239574	32768	33792
259	258	82	logic	239575	32768	33792
259	258	82	logic	239576	32768	33792
259	258	82	logic	239577	32768	33792
259	258	82	logic	240143	32768	33792
259	258	82	logic	240144	32768	33792
259	258	82	logic	240145	32768	33792
259	258	82	logic	240146	32768	33792
259	258	82	logic	240710	32768	33792
259	258	82	logic	240711	32768	33792
259	258	82	logic	240712	32768	33792
259	258	82	logic	240713	32768	33792
259	258	82	logic	241275	32768	33792
259	258	82	logic	241276	32768	33792
259	258	82	logic	241277	32768	33792
259	258	82	logic	241278	32768	33792
259	258	82	buildingId	239574	0	78
259	258	82	buildingId	239575	0	78
259	258	82	buildingId	239576	0	78
259	258	82	buildingId	239577	0	78
259	258	82	buildingId	240143	0	78
259	258	82	buildingId	240144	0	78
259	258	82	buildingId	240145	0	78
259	258	82	buildingId	240146	0	78
259	258	82	buildingId	240710	0	78
259	258	82	buildingId	240711	0	78
259	258	82	buildingId	240712	0	78
259	258	82	buildingId	240713	0	78
259	258	82	buildingId	241275	0	78
259	258	82	buildingId	241276	0	78
259	258	82	buildingId	241277	0	78
259	258	82	buildingId	241278	0	78
260	259	82	logic	239578	32768	33792
260	259	82	logic	239579	32768	33792
260	259	82	logic	239580	32768	33792
260	259	82	logic	239581	32768	33792
260	259	82	logic	240147	32768	33792
260	259	82	logic	240148	32768	33792
260	259	82	logic	240149	32768	33792
260	259	82	logic	240150	32768	33792
260	259	82	logic	240714	32768	33792
260	259	82	logic	240715	32768	33792
260	259	82	logic	240716	32768	33792
260	259	82	logic	240717	32768	33792
260	259	82	logic	241279	32768	33792
260	259	82	logic	241280	32768	33792
260	259	82	logic	241281	32768	33792
260	259	82	logic	241282	32768	33792
260	259	82	buildingId	239578	0	79
260	259	82	buildingId	239579	0	79
260	259	82	buildingId	239580	0	79
260	259	82	buildingId	239581	0	79
260	259	82	buildingId	240147	0	79
260	259	82	buildingId	240148	0	79
260	259	82	buildingId	240149	0	79
260	259	82	buildingId	240150	0	79
