# capturedAtLocal=2026-09-24T18:44:40.4570990+02:00
# mapLoadSequence=6
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=0
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\marshal2.aivjson
# aivJsonSha256=08dafe266d71fcd88f105ebca4e0ea76b7c938430010d816e77f50fb8fae60b0
# keepX=377
# keepY=515
# captureSequence=3
# playerId=4
# frameCount=108
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=3612
# buildingRecordChanges=50
# beforeCaptureMilliseconds=848,0
# afterCaptureMilliseconds=1081,2
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
18	17	87	buildingId	253182	0	480
18	17	87	buildingId	253183	0	480
18	17	87	buildingId	253184	0	480
18	17	87	buildingId	253694	0	479
18	17	87	buildingId	253695	0	479
18	17	87	buildingId	253696	0	479
18	17	87	buildingId	253697	0	479
18	17	87	buildingId	253698	0	479
18	17	87	buildingId	253699	0	480
18	17	87	buildingId	253700	0	480
18	17	87	buildingId	253701	0	480
18	17	87	buildingId	253702	0	480
18	17	87	buildingId	253703	0	480
18	17	87	buildingId	254211	0	479
18	17	87	buildingId	254212	0	479
18	17	87	buildingId	254213	0	479
18	17	87	buildingId	254214	0	479
18	17	87	buildingId	254215	0	479
18	17	87	buildingId	254216	0	480
18	17	87	buildingId	254217	0	480
18	17	87	buildingId	254218	0	480
18	17	87	buildingId	254219	0	480
18	17	87	buildingId	254220	0	480
19	18	76	logic	245142	32768	33792
19	18	76	logic	245143	32768	33792
19	18	76	logic	245144	32768	33792
19	18	76	logic	245145	32768	33792
19	18	76	logic	245691	32768	33792
19	18	76	logic	245692	32768	33792
19	18	76	logic	245693	32768	33792
19	18	76	logic	245694	32768	33792
19	18	76	logic	246238	32768	33792
19	18	76	logic	246239	32768	33792
19	18	76	logic	246240	32768	33792
19	18	76	logic	246241	32768	33792
19	18	76	logic	246783	32768	33792
19	18	76	logic	246784	32768	33792
19	18	76	logic	246785	32768	33792
19	18	76	logic	246786	32768	33792
19	18	76	buildingId	245142	0	481
19	18	76	buildingId	245143	0	481
19	18	76	buildingId	245144	0	481
19	18	76	buildingId	245145	0	481
19	18	76	buildingId	245691	0	481
19	18	76	buildingId	245692	0	481
19	18	76	buildingId	245693	0	481
19	18	76	buildingId	245694	0	481
19	18	76	buildingId	246238	0	481
19	18	76	buildingId	246239	0	481
19	18	76	buildingId	246240	0	481
19	18	76	buildingId	246241	0	481
19	18	76	buildingId	246783	0	481
19	18	76	buildingId	246784	0	481
19	18	76	buildingId	246785	0	481
19	18	76	buildingId	246786	0	481
20	19	76	logic	245165	32768	33792
20	19	76	logic	245166	32768	33792
20	19	76	logic	245167	32768	33792
20	19	76	logic	245168	32768	33792
20	19	76	logic	245714	32768	33792
20	19	76	logic	245715	32768	33792
20	19	76	logic	245716	32768	33792
20	19	76	logic	245717	32768	33792
20	19	76	logic	246261	32768	33792
20	19	76	logic	246262	32768	33792
20	19	76	logic	246263	32768	33792
20	19	76	logic	246264	32768	33792
20	19	76	logic	246806	32768	33792
20	19	76	logic	246807	32768	33792
20	19	76	logic	246808	32768	33792
20	19	76	logic	246809	32768	33792
20	19	76	buildingId	245165	0	482
20	19	76	buildingId	245166	0	482
20	19	76	buildingId	245167	0	482
20	19	76	buildingId	245168	0	482
20	19	76	buildingId	245714	0	482
20	19	76	buildingId	245715	0	482
20	19	76	buildingId	245716	0	482
20	19	76	buildingId	245717	0	482
20	19	76	buildingId	246261	0	482
20	19	76	buildingId	246262	0	482
20	19	76	buildingId	246263	0	482
20	19	76	buildingId	246264	0	482
20	19	76	buildingId	246806	0	482
20	19	76	buildingId	246807	0	482
20	19	76	buildingId	246808	0	482
20	19	76	buildingId	246809	0	482
21	20	92	logic	247869	32768	33792
21	20	92	logic	247870	32768	33792
21	20	92	logic	247871	32768	33792
21	20	92	logic	247872	32768	33792
21	20	92	logic	247873	32768	33792
21	20	92	logic	248408	32768	33792
21	20	92	logic	248409	32768	33792
21	20	92	logic	248410	32768	33792
21	20	92	logic	248411	32768	33792
21	20	92	logic	248412	32768	33792
21	20	92	logic	248945	32768	33792
21	20	92	logic	248946	32768	33792
21	20	92	logic	248947	32768	33792
21	20	92	logic	248948	32768	33792
21	20	92	logic	248949	32768	33792
21	20	92	logic	249480	32768	33792
21	20	92	logic	249481	32768	33792
21	20	92	logic	249482	32768	33792
21	20	92	logic	249483	32768	33792
21	20	92	logic	249484	32768	33792
21	20	92	logic	250013	32768	33792
21	20	92	logic	250014	32768	33792
21	20	92	logic	250015	32768	33792
21	20	92	logic	250016	32768	33792
21	20	92	logic	250017	32768	33792
21	20	92	buildingId	247869	0	483
21	20	92	buildingId	247870	0	483
21	20	92	buildingId	247871	0	483
21	20	92	buildingId	247872	0	483
21	20	92	buildingId	247873	0	483
21	20	92	buildingId	248408	0	483
21	20	92	buildingId	248409	0	483
21	20	92	buildingId	248410	0	483
21	20	92	buildingId	248411	0	483
21	20	92	buildingId	248412	0	483
21	20	92	buildingId	248945	0	483
21	20	92	buildingId	248946	0	483
21	20	92	buildingId	248947	0	483
21	20	92	buildingId	248948	0	483
21	20	92	buildingId	248949	0	483
21	20	92	buildingId	249480	0	483
21	20	92	buildingId	249481	0	483
21	20	92	buildingId	249482	0	483
21	20	92	buildingId	249483	0	483
21	20	92	buildingId	249484	0	483
21	20	92	buildingId	250013	0	483
21	20	92	buildingId	250014	0	483
21	20	92	buildingId	250015	0	483
21	20	92	buildingId	250016	0	483
21	20	92	buildingId	250017	0	483
22	21	65	logic	247887	32768	33792
22	21	65	logic	247888	32768	33792
22	21	65	logic	247889	32768	33792
22	21	65	logic	247890	32768	33792
22	21	65	logic	247891	32768	33792
22	21	65	logic	247892	32768	33792
22	21	65	logic	248426	32768	33792
22	21	65	logic	248427	32768	33792
22	21	65	logic	248428	32768	33792
22	21	65	logic	248429	32768	33792
22	21	65	logic	248430	32768	33792
22	21	65	logic	248431	32768	33792
22	21	65	logic	248963	32768	33792
22	21	65	logic	248964	32768	33792
22	21	65	logic	248965	32768	33792
22	21	65	logic	248966	32768	33792
22	21	65	logic	248967	32768	33792
22	21	65	logic	248968	32768	33792
22	21	65	logic	249498	32768	33792
22	21	65	logic	249499	32768	33792
22	21	65	logic	249500	32768	33792
22	21	65	logic	249501	32768	33792
22	21	65	logic	249502	32768	33792
22	21	65	logic	249503	32768	33792
22	21	65	logic	250031	32768	33792
22	21	65	logic	250032	32768	33792
22	21	65	logic	250033	32768	33792
22	21	65	logic	250034	32768	33792
22	21	65	logic	250035	32768	33792
22	21	65	logic	250036	32768	33792
22	21	65	logic	250562	32768	33792
22	21	65	logic	250563	32768	33792
22	21	65	logic	250564	32768	33792
22	21	65	logic	250565	32768	33792
22	21	65	logic	250566	32768	33792
22	21	65	logic	250567	32768	33792
22	21	65	buildingId	247887	0	484
22	21	65	buildingId	247888	0	484
22	21	65	buildingId	247889	0	484
22	21	65	buildingId	247890	0	484
22	21	65	buildingId	247891	0	484
22	21	65	buildingId	247892	0	484
22	21	65	buildingId	248426	0	484
22	21	65	buildingId	248427	0	484
22	21	65	buildingId	248428	0	484
22	21	65	buildingId	248429	0	484
22	21	65	buildingId	248430	0	484
22	21	65	buildingId	248431	0	484
22	21	65	buildingId	248963	0	484
22	21	65	buildingId	248964	0	484
22	21	65	buildingId	248965	0	484
22	21	65	buildingId	248966	0	484
22	21	65	buildingId	248967	0	484
22	21	65	buildingId	248968	0	484
22	21	65	buildingId	249498	0	484
22	21	65	buildingId	249499	0	484
22	21	65	buildingId	249500	0	484
22	21	65	buildingId	249501	0	484
22	21	65	buildingId	249502	0	484
22	21	65	buildingId	249503	0	484
22	21	65	buildingId	250031	0	484
22	21	65	buildingId	250032	0	484
22	21	65	buildingId	250033	0	484
22	21	65	buildingId	250034	0	484
22	21	65	buildingId	250035	0	484
22	21	65	buildingId	250036	0	484
22	21	65	buildingId	250562	0	484
22	21	65	buildingId	250563	0	484
22	21	65	buildingId	250564	0	484
22	21	65	buildingId	250565	0	484
22	21	65	buildingId	250566	0	484
22	21	65	buildingId	250567	0	484
23	22	25	logic	239559	32768	33024
23	22	25	logic	239560	32768	33024
23	22	25	logic	239561	32768	33024
23	22	25	logic	239562	32768	33024
23	22	25	logic	239563	32768	33024
23	22	25	logic	239564	32768	33024
23	22	25	logic	239565	32768	33024
23	22	25	logic	239566	32768	33024
23	22	25	logic	239567	32768	33024
23	22	25	logic	239568	32768	33024
23	22	25	logic	239569	32768	33024
23	22	25	logic	239570	32768	33024
23	22	25	logic	239571	32768	33024
23	22	25	logic	239572	32768	33024
23	22	25	logic	239573	32768	33024
23	22	25	logic	239574	32768	33024
23	22	25	height	239559	8	98
23	22	25	height	239560	8	98
23	22	25	height	239561	8	98
23	22	25	height	239562	8	98
23	22	25	height	239563	8	98
23	22	25	height	239564	8	98
23	22	25	height	239565	8	98
23	22	25	height	239566	8	98
23	22	25	height	239567	8	98
23	22	25	height	239568	8	98
23	22	25	height	239569	8	98
23	22	25	height	239570	8	98
23	22	25	height	239571	8	98
23	22	25	height	239572	8	98
23	22	25	height	239573	8	98
23	22	25	height	239574	8	98
23	22	25	wallOwner	239559	0	3
23	22	25	wallOwner	239560	0	3
23	22	25	wallOwner	239561	0	3
23	22	25	wallOwner	239562	0	3
23	22	25	wallOwner	239563	0	3
23	22	25	wallOwner	239564	0	3
23	22	25	wallOwner	239565	0	3
23	22	25	wallOwner	239566	0	3
23	22	25	wallOwner	239567	0	3
23	22	25	wallOwner	239568	0	3
23	22	25	wallOwner	239569	0	3
23	22	25	wallOwner	239570	0	3
23	22	25	wallOwner	239571	0	3
23	22	25	wallOwner	239572	0	3
23	22	25	wallOwner	239573	0	3
23	22	25	wallOwner	239574	0	3
24	23	25	logic	239580	32768	33024
24	23	25	logic	239581	32768	33024
24	23	25	height	239580	8	98
24	23	25	height	239581	8	98
24	23	25	wallOwner	239580	0	3
24	23	25	wallOwner	239581	0	3
25	24	25	logic	239582	32768	33024
25	24	25	logic	240151	32768	33024
25	24	25	logic	240718	32768	33024
25	24	25	logic	241283	32768	33024
25	24	25	logic	241846	32768	33024
25	24	25	logic	242407	32768	33024
25	24	25	logic	242966	32768	33024
25	24	25	height	239582	8	98
25	24	25	height	240151	8	98
25	24	25	height	240718	8	98
25	24	25	height	241283	8	98
25	24	25	height	241846	8	98
25	24	25	height	242407	8	98
25	24	25	height	242966	8	98
25	24	25	wallOwner	239582	0	3
25	24	25	wallOwner	240151	0	3
25	24	25	wallOwner	240718	0	3
25	24	25	wallOwner	241283	0	3
25	24	25	wallOwner	241846	0	3
25	24	25	wallOwner	242407	0	3
25	24	25	wallOwner	242966	0	3
26	25	25	logic	239575	32768	33024
26	25	25	logic	239576	32768	33024
26	25	25	logic	239577	32768	33024
26	25	25	logic	239578	32768	33024
26	25	25	logic	239579	32768	33024
26	25	25	height	239575	8	98
26	25	25	height	239576	8	98
26	25	25	height	239577	8	98
26	25	25	height	239578	8	98
26	25	25	height	239579	8	98
26	25	25	wallOwner	239575	0	3
26	25	25	wallOwner	239576	0	3
26	25	25	wallOwner	239577	0	3
26	25	25	wallOwner	239578	0	3
26	25	25	wallOwner	239579	0	3
27	26	25	logic	239528	32768	33024
27	26	25	logic	239529	32768	33024
27	26	25	logic	239530	32768	33024
27	26	25	logic	239531	32768	33024
27	26	25	logic	239532	32768	33024
27	26	25	logic	239533	32768	33024
27	26	25	logic	239534	32768	33024
27	26	25	logic	239535	32768	33024
27	26	25	logic	239536	32768	33024
27	26	25	logic	239537	32768	33024
27	26	25	logic	239538	32768	33024
27	26	25	logic	239539	32768	33024
27	26	25	logic	239540	32768	33024
27	26	25	logic	239541	32768	33024
27	26	25	logic	239542	32768	33024
27	26	25	logic	239543	32768	33024
27	26	25	logic	239544	32768	33024
27	26	25	logic	239545	32768	33024
27	26	25	logic	239546	32768	33024
27	26	25	logic	239547	32768	33024
27	26	25	logic	239548	32768	33024
27	26	25	logic	239549	32768	33024
27	26	25	logic	239550	32768	33024
27	26	25	logic	239551	32768	33024
27	26	25	height	239528	8	98
27	26	25	height	239529	8	98
27	26	25	height	239530	8	98
27	26	25	height	239531	8	98
27	26	25	height	239532	8	98
27	26	25	height	239533	8	98
27	26	25	height	239534	8	98
27	26	25	height	239535	8	98
27	26	25	height	239536	8	98
27	26	25	height	239537	8	98
27	26	25	height	239538	8	98
27	26	25	height	239539	8	98
27	26	25	height	239540	8	98
27	26	25	height	239541	8	98
27	26	25	height	239542	8	98
27	26	25	height	239543	8	98
27	26	25	height	239544	8	98
27	26	25	height	239545	8	98
27	26	25	height	239546	8	98
27	26	25	height	239547	8	98
27	26	25	height	239548	8	98
27	26	25	height	239549	8	98
27	26	25	height	239550	8	98
27	26	25	height	239551	8	98
27	26	25	wallOwner	239528	0	3
27	26	25	wallOwner	239529	0	3
27	26	25	wallOwner	239530	0	3
27	26	25	wallOwner	239531	0	3
27	26	25	wallOwner	239532	0	3
27	26	25	wallOwner	239533	0	3
27	26	25	wallOwner	239534	0	3
27	26	25	wallOwner	239535	0	3
27	26	25	wallOwner	239536	0	3
27	26	25	wallOwner	239537	0	3
27	26	25	wallOwner	239538	0	3
27	26	25	wallOwner	239539	0	3
27	26	25	wallOwner	239540	0	3
27	26	25	wallOwner	239541	0	3
27	26	25	wallOwner	239542	0	3
27	26	25	wallOwner	239543	0	3
27	26	25	wallOwner	239544	0	3
27	26	25	wallOwner	239545	0	3
27	26	25	wallOwner	239546	0	3
27	26	25	wallOwner	239547	0	3
27	26	25	wallOwner	239548	0	3
27	26	25	wallOwner	239549	0	3
27	26	25	wallOwner	239550	0	3
27	26	25	wallOwner	239551	0	3
28	27	25	logic	240097	32768	33024
28	27	25	logic	240664	32768	33024
28	27	25	logic	241229	32768	33024
28	27	25	logic	241792	32768	33024
28	27	25	logic	242353	32768	33024
28	27	25	logic	242912	32768	33024
28	27	25	height	240097	8	98
28	27	25	height	240664	8	98
28	27	25	height	241229	8	98
28	27	25	height	241792	8	98
28	27	25	height	242353	8	98
28	27	25	height	242912	8	98
28	27	25	wallOwner	240097	0	3
28	27	25	wallOwner	240664	0	3
28	27	25	wallOwner	241229	0	3
28	27	25	wallOwner	241792	0	3
28	27	25	wallOwner	242353	0	3
28	27	25	wallOwner	242912	0	3
29	28	25	logic	243469	32768	33024
29	28	25	height	243469	8	98
29	28	25	wallOwner	243469	0	3
30	29	25	logic	243523	32768	33024
30	29	25	height	243523	8	98
30	29	25	wallOwner	243523	0	3
31	30	25	logic	244025	32768	33024
31	30	25	logic	244031	32768	33024
31	30	25	logic	244032	32768	33024
31	30	25	logic	244033	32768	33024
31	30	25	logic	244034	32768	33024
31	30	25	logic	244035	32768	33024
31	30	25	logic	244036	32768	33024
31	30	25	logic	244037	32768	33024
31	30	25	logic	244038	32768	33024
31	30	25	logic	244039	32768	33024
31	30	25	logic	244040	32768	33024
31	30	25	logic	244041	32768	33024
31	30	25	logic	244042	32768	33024
31	30	25	logic	244043	32768	33024
31	30	25	logic	244044	32768	33024
31	30	25	logic	244045	32768	33024
31	30	25	logic	244046	32768	33024
31	30	25	logic	244047	32768	33024
31	30	25	height	244025	8	98
31	30	25	height	244031	8	98
31	30	25	height	244032	8	98
31	30	25	height	244033	8	98
31	30	25	height	244034	8	98
31	30	25	height	244035	8	98
31	30	25	height	244036	8	98
31	30	25	height	244037	8	98
31	30	25	height	244038	8	98
31	30	25	height	244039	8	98
31	30	25	height	244040	8	98
31	30	25	height	244041	8	98
31	30	25	height	244042	8	98
31	30	25	height	244043	8	98
31	30	25	height	244044	8	98
31	30	25	height	244045	8	98
31	30	25	height	244046	8	98
31	30	25	height	244047	8	98
31	30	25	wallOwner	244025	0	3
31	30	25	wallOwner	244031	0	3
31	30	25	wallOwner	244032	0	3
31	30	25	wallOwner	244033	0	3
31	30	25	wallOwner	244034	0	3
31	30	25	wallOwner	244035	0	3
31	30	25	wallOwner	244036	0	3
31	30	25	wallOwner	244037	0	3
31	30	25	wallOwner	244038	0	3
31	30	25	wallOwner	244039	0	3
31	30	25	wallOwner	244040	0	3
31	30	25	wallOwner	244041	0	3
31	30	25	wallOwner	244042	0	3
31	30	25	wallOwner	244043	0	3
31	30	25	wallOwner	244044	0	3
31	30	25	wallOwner	244045	0	3
31	30	25	wallOwner	244046	0	3
31	30	25	wallOwner	244047	0	3
32	31	25	logic	244055	32768	33024
32	31	25	logic	244056	32768	33024
32	31	25	logic	244057	32768	33024
32	31	25	logic	244058	32768	33024
32	31	25	logic	244059	32768	33024
32	31	25	logic	244060	32768	33024
32	31	25	logic	244061	32768	33024
32	31	25	logic	244062	32768	33024
32	31	25	logic	244063	32768	33024
32	31	25	logic	244064	32768	33024
32	31	25	logic	244065	32768	33024
32	31	25	logic	244066	32768	33024
32	31	25	logic	244067	32768	33024
32	31	25	logic	244068	32768	33024
32	31	25	logic	244069	32768	33024
32	31	25	logic	244070	32768	33024
32	31	25	logic	244071	32768	33024
32	31	25	logic	244077	32768	33024
32	31	25	logic	244078	32768	33024
32	31	25	height	244055	8	98
32	31	25	height	244056	8	98
32	31	25	height	244057	8	98
32	31	25	height	244058	8	98
32	31	25	height	244059	8	98
32	31	25	height	244060	8	98
32	31	25	height	244061	8	98
32	31	25	height	244062	8	98
32	31	25	height	244063	8	98
32	31	25	height	244064	8	98
32	31	25	height	244065	8	98
32	31	25	height	244066	8	98
32	31	25	height	244067	8	98
32	31	25	height	244068	8	98
32	31	25	height	244069	8	98
32	31	25	height	244070	8	98
32	31	25	height	244071	8	98
32	31	25	height	244077	8	98
32	31	25	height	244078	8	98
32	31	25	wallOwner	244055	0	3
32	31	25	wallOwner	244056	0	3
32	31	25	wallOwner	244057	0	3
32	31	25	wallOwner	244058	0	3
32	31	25	wallOwner	244059	0	3
32	31	25	wallOwner	244060	0	3
32	31	25	wallOwner	244061	0	3
32	31	25	wallOwner	244062	0	3
32	31	25	wallOwner	244063	0	3
32	31	25	wallOwner	244064	0	3
32	31	25	wallOwner	244065	0	3
32	31	25	wallOwner	244066	0	3
32	31	25	wallOwner	244067	0	3
32	31	25	wallOwner	244068	0	3
32	31	25	wallOwner	244069	0	3
32	31	25	wallOwner	244070	0	3
32	31	25	wallOwner	244071	0	3
32	31	25	wallOwner	244077	0	3
32	31	25	wallOwner	244078	0	3
33	32	25	logic	244024	32768	33024
33	32	25	height	244024	8	98
33	32	25	wallOwner	244024	0	3
34	33	25	logic	244600	32768	33024
34	33	25	logic	245151	32768	33024
34	33	25	logic	245700	32768	33024
34	33	25	logic	246247	32768	33024
34	33	25	logic	246792	32768	33024
34	33	25	logic	247335	32768	33024
34	33	25	logic	247876	32768	33024
34	33	25	height	244600	8	98
34	33	25	height	245151	8	98
34	33	25	height	245700	8	98
34	33	25	height	246247	8	98
34	33	25	height	246792	8	98
34	33	25	height	247335	8	98
34	33	25	height	247876	8	98
34	33	25	wallOwner	244600	0	3
34	33	25	wallOwner	245151	0	3
34	33	25	wallOwner	245700	0	3
34	33	25	wallOwner	246247	0	3
34	33	25	wallOwner	246792	0	3
34	33	25	wallOwner	247335	0	3
34	33	25	wallOwner	247876	0	3
35	34	25	logic	247877	32768	33024
35	34	25	logic	247878	32768	33024
35	34	25	logic	247879	32768	33024
35	34	25	logic	247880	32768	33024
35	34	25	logic	247881	32768	33024
35	34	25	logic	247882	32768	33024
35	34	25	logic	247883	32768	33024
35	34	25	logic	247884	32768	33024
35	34	25	height	247877	8	98
35	34	25	height	247878	8	98
35	34	25	height	247879	8	98
35	34	25	height	247880	8	98
35	34	25	height	247881	8	98
35	34	25	height	247882	8	98
35	34	25	height	247883	8	98
35	34	25	height	247884	8	98
35	34	25	wallOwner	247877	0	3
35	34	25	wallOwner	247878	0	3
35	34	25	wallOwner	247879	0	3
35	34	25	wallOwner	247880	0	3
35	34	25	wallOwner	247881	0	3
35	34	25	wallOwner	247882	0	3
35	34	25	wallOwner	247883	0	3
35	34	25	wallOwner	247884	0	3
36	35	25	logic	244608	32768	33024
36	35	25	logic	245159	32768	33024
36	35	25	logic	245708	32768	33024
36	35	25	logic	246255	32768	33024
36	35	25	logic	246800	32768	33024
36	35	25	logic	247343	32768	33024
36	35	25	height	244608	8	98
36	35	25	height	245159	8	98
36	35	25	height	245708	8	98
36	35	25	height	246255	8	98
36	35	25	height	246800	8	98
36	35	25	height	247343	8	98
36	35	25	wallOwner	244608	0	3
36	35	25	wallOwner	245159	0	3
36	35	25	wallOwner	245708	0	3
36	35	25	wallOwner	246255	0	3
36	35	25	wallOwner	246800	0	3
36	35	25	wallOwner	247343	0	3
37	36	144	logic	244026	32768	33024
37	36	144	logic	244027	32768	33024
37	36	144	logic	244028	32768	33024
37	36	144	logic	244029	32768	33024
37	36	144	logic	244030	32768	33024
37	36	144	logic	244579	32768	33024
37	36	144	logic	244580	32768	33024
37	36	144	logic	244581	32768	33024
37	36	144	logic	244582	32768	33024
37	36	144	logic	244583	32768	33024
37	36	144	logic	245130	32768	33024
37	36	144	logic	245131	32768	33024
37	36	144	logic	245132	32768	33024
37	36	144	logic	245133	32768	33024
37	36	144	logic	245134	32768	33024
37	36	144	logic	245679	32768	33024
37	36	144	logic	245680	32768	33024
37	36	144	logic	245681	32768	33024
37	36	144	logic	245682	32768	33024
37	36	144	logic	245683	32768	33024
37	36	144	logic	246226	32768	33024
37	36	144	logic	246227	32768	33024
37	36	144	logic	246228	32768	33024
37	36	144	logic	246229	32768	33024
37	36	144	logic	246230	32768	33024
37	36	144	buildingId	244026	0	485
37	36	144	buildingId	244027	0	485
37	36	144	buildingId	244028	0	485
37	36	144	buildingId	244029	0	485
37	36	144	buildingId	244030	0	485
37	36	144	buildingId	244579	0	485
37	36	144	buildingId	244580	0	485
37	36	144	buildingId	244581	0	485
37	36	144	buildingId	244582	0	485
37	36	144	buildingId	244583	0	485
37	36	144	buildingId	245130	0	485
37	36	144	buildingId	245131	0	485
37	36	144	buildingId	245132	0	485
37	36	144	buildingId	245133	0	485
37	36	144	buildingId	245134	0	485
37	36	144	buildingId	245679	0	485
37	36	144	buildingId	245680	0	485
37	36	144	buildingId	245681	0	485
37	36	144	buildingId	245682	0	485
37	36	144	buildingId	245683	0	485
37	36	144	buildingId	246226	0	485
37	36	144	buildingId	246227	0	485
37	36	144	buildingId	246228	0	485
37	36	144	buildingId	246229	0	485
37	36	144	buildingId	246230	0	485
37	36	144	height	244026	8	98
37	36	144	height	244027	8	98
37	36	144	height	244028	8	98
37	36	144	height	244029	8	98
37	36	144	height	244030	8	98
37	36	144	height	244579	8	98
37	36	144	height	244580	8	98
37	36	144	height	244581	8	98
37	36	144	height	244582	8	98
37	36	144	height	244583	8	98
37	36	144	height	245130	8	98
37	36	144	height	245131	8	98
37	36	144	height	245132	8	98
37	36	144	height	245133	8	98
37	36	144	height	245134	8	98
37	36	144	height	245679	8	98
37	36	144	height	245680	8	98
37	36	144	height	245681	8	98
37	36	144	height	245682	8	98
37	36	144	height	245683	8	98
37	36	144	height	246226	8	98
37	36	144	height	246227	8	98
37	36	144	height	246228	8	98
37	36	144	height	246229	8	98
37	36	144	height	246230	8	98
37	36	144	wallOwner	244026	0	3
37	36	144	wallOwner	244027	0	3
37	36	144	wallOwner	244028	0	3
37	36	144	wallOwner	244029	0	3
37	36	144	wallOwner	244030	0	3
37	36	144	wallOwner	244579	0	3
37	36	144	wallOwner	244580	0	3
37	36	144	wallOwner	244581	0	3
37	36	144	wallOwner	244582	0	3
37	36	144	wallOwner	244583	0	3
37	36	144	wallOwner	245130	0	3
37	36	144	wallOwner	245131	0	3
37	36	144	wallOwner	245132	0	3
37	36	144	wallOwner	245133	0	3
37	36	144	wallOwner	245134	0	3
37	36	144	wallOwner	245679	0	3
37	36	144	wallOwner	245680	0	3
37	36	144	wallOwner	245681	0	3
37	36	144	wallOwner	245682	0	3
37	36	144	wallOwner	245683	0	3
37	36	144	wallOwner	246226	0	3
37	36	144	wallOwner	246227	0	3
37	36	144	wallOwner	246228	0	3
37	36	144	wallOwner	246229	0	3
37	36	144	wallOwner	246230	0	3
38	37	144	logic	244072	32768	33024
38	37	144	logic	244073	32768	33024
38	37	144	logic	244074	32768	33024
38	37	144	logic	244075	32768	33024
38	37	144	logic	244076	32768	33024
38	37	144	logic	244625	32768	33024
38	37	144	logic	244626	32768	33024
38	37	144	logic	244627	32768	33024
38	37	144	logic	244628	32768	33024
38	37	144	logic	244629	32768	33024
38	37	144	logic	245176	32768	33024
38	37	144	logic	245177	32768	33024
38	37	144	logic	245178	32768	33024
38	37	144	logic	245179	32768	33024
38	37	144	logic	245180	32768	33024
38	37	144	logic	245725	32768	33024
38	37	144	logic	245726	32768	33024
38	37	144	logic	245727	32768	33024
38	37	144	logic	245728	32768	33024
38	37	144	logic	245729	32768	33024
38	37	144	logic	246272	32768	33024
38	37	144	logic	246273	32768	33024
38	37	144	logic	246274	32768	33024
38	37	144	logic	246275	32768	33024
38	37	144	logic	246276	32768	33024
38	37	144	buildingId	244072	0	486
38	37	144	buildingId	244073	0	486
38	37	144	buildingId	244074	0	486
38	37	144	buildingId	244075	0	486
38	37	144	buildingId	244076	0	486
38	37	144	buildingId	244625	0	486
38	37	144	buildingId	244626	0	486
38	37	144	buildingId	244627	0	486
38	37	144	buildingId	244628	0	486
38	37	144	buildingId	244629	0	486
38	37	144	buildingId	245176	0	486
38	37	144	buildingId	245177	0	486
38	37	144	buildingId	245178	0	486
38	37	144	buildingId	245179	0	486
38	37	144	buildingId	245180	0	486
38	37	144	buildingId	245725	0	486
38	37	144	buildingId	245726	0	486
38	37	144	buildingId	245727	0	486
38	37	144	buildingId	245728	0	486
38	37	144	buildingId	245729	0	486
38	37	144	buildingId	246272	0	486
38	37	144	buildingId	246273	0	486
38	37	144	buildingId	246274	0	486
38	37	144	buildingId	246275	0	486
38	37	144	buildingId	246276	0	486
38	37	144	height	244072	8	98
38	37	144	height	244073	8	98
38	37	144	height	244074	8	98
38	37	144	height	244075	8	98
38	37	144	height	244076	8	98
38	37	144	height	244625	8	98
38	37	144	height	244626	8	98
38	37	144	height	244627	8	98
38	37	144	height	244628	8	98
38	37	144	height	244629	8	98
38	37	144	height	245176	8	98
38	37	144	height	245177	8	98
38	37	144	height	245178	8	98
38	37	144	height	245179	8	98
38	37	144	height	245180	8	98
38	37	144	height	245725	8	98
38	37	144	height	245726	8	98
38	37	144	height	245727	8	98
38	37	144	height	245728	8	98
38	37	144	height	245729	8	98
38	37	144	height	246272	8	98
38	37	144	height	246273	8	98
38	37	144	height	246274	8	98
38	37	144	height	246275	8	98
38	37	144	height	246276	8	98
38	37	144	wallOwner	244072	0	3
38	37	144	wallOwner	244073	0	3
38	37	144	wallOwner	244074	0	3
38	37	144	wallOwner	244075	0	3
38	37	144	wallOwner	244076	0	3
38	37	144	wallOwner	244625	0	3
38	37	144	wallOwner	244626	0	3
38	37	144	wallOwner	244627	0	3
