# capturedAtLocal=2026-09-24T23:03:19.7516455+02:00
# mapLoadSequence=9
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Reed Sea.map
# mapFileSha256=c6abe1353e0ea1829b626408b4f3807e4473b428ae239fd15a52e9745fff8116
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=0
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\sentinel2.aivjson
# aivJsonSha256=907ab0c23abebd42aba220449f8010f7fd12d9c1d87a455fcd24ff478453e9da
# keepX=390
# keepY=558
# captureSequence=1
# playerId=2
# frameCount=134
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=3044
# buildingRecordChanges=34
# beforeCaptureMilliseconds=1103,0
# afterCaptureMilliseconds=1256,1
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
44	43	25	logic	267921	40960	41216
44	43	25	height	267919	8	98
44	43	25	height	267920	8	98
44	43	25	height	267921	8	98
44	43	25	wallOwner	267919	0	1
44	43	25	wallOwner	267920	0	1
44	43	25	wallOwner	267921	0	1
45	44	25	logic	267444	32768	33024
45	44	25	logic	267445	32768	33024
45	44	25	logic	267446	32768	33024
45	44	25	logic	267447	32768	33024
45	44	25	logic	267448	32768	33024
45	44	25	logic	267449	32768	33024
45	44	25	logic	267450	32768	33024
45	44	25	logic	267451	32768	33024
45	44	25	logic	267452	32768	33024
45	44	25	logic	267453	32768	33024
45	44	25	logic	267454	32768	33024
45	44	25	logic	267455	32768	33024
45	44	25	logic	267456	32768	33024
45	44	25	logic	267457	32768	33024
45	44	25	height	267444	8	98
45	44	25	height	267445	8	98
45	44	25	height	267446	8	98
45	44	25	height	267447	8	98
45	44	25	height	267448	8	98
45	44	25	height	267449	8	98
45	44	25	height	267450	8	98
45	44	25	height	267451	8	98
45	44	25	height	267452	8	98
45	44	25	height	267453	8	98
45	44	25	height	267454	8	98
45	44	25	height	267455	8	98
45	44	25	height	267456	8	98
45	44	25	height	267457	8	98
45	44	25	wallOwner	267444	0	1
45	44	25	wallOwner	267445	0	1
45	44	25	wallOwner	267446	0	1
45	44	25	wallOwner	267447	0	1
45	44	25	wallOwner	267448	0	1
45	44	25	wallOwner	267449	0	1
45	44	25	wallOwner	267450	0	1
45	44	25	wallOwner	267451	0	1
45	44	25	wallOwner	267452	0	1
45	44	25	wallOwner	267453	0	1
45	44	25	wallOwner	267454	0	1
45	44	25	wallOwner	267455	0	1
45	44	25	wallOwner	267456	0	1
45	44	25	wallOwner	267457	0	1
46	45	95	logic	259758	32768	33792
46	45	95	logic	259759	32768	33792
46	45	95	logic	259760	32768	33792
46	45	95	logic	259761	32768	33792
46	45	95	logic	259762	32768	33792
46	45	95	logic	259763	32768	33792
46	45	95	logic	260251	32768	33792
46	45	95	logic	260252	32768	33792
46	45	95	logic	260253	32768	33792
46	45	95	logic	260254	32768	33792
46	45	95	logic	260255	32768	33792
46	45	95	logic	260256	32768	33792
46	45	95	logic	260742	32768	33792
46	45	95	logic	260743	32768	33792
46	45	95	logic	260744	32768	33792
46	45	95	logic	260745	32768	33792
46	45	95	logic	260746	32768	33792
46	45	95	logic	260747	32768	33792
46	45	95	logic	261231	36864	33792
46	45	95	logic	261232	32768	33792
46	45	95	logic	261233	32768	33792
46	45	95	logic	261234	32768	33792
46	45	95	logic	261235	32768	33792
46	45	95	logic	261236	32768	33792
46	45	95	logic	261718	36864	33792
46	45	95	logic	261719	32768	33792
46	45	95	logic	261720	32768	33792
46	45	95	logic	261721	32768	33792
46	45	95	logic	261722	32768	33792
46	45	95	logic	261723	32768	33792
46	45	95	logic	262203	32768	33792
46	45	95	logic	262204	32768	33792
46	45	95	logic	262205	32768	33792
46	45	95	logic	262206	32768	33792
46	45	95	logic	262207	32768	33792
46	45	95	logic	262208	32768	33792
46	45	95	organism	261231	304	0
46	45	95	organism	261718	751	0
46	45	95	buildingId	259758	0	32
46	45	95	buildingId	259759	0	32
46	45	95	buildingId	259760	0	32
46	45	95	buildingId	259761	0	32
46	45	95	buildingId	259762	0	32
46	45	95	buildingId	259763	0	32
46	45	95	buildingId	260251	0	32
46	45	95	buildingId	260252	0	32
46	45	95	buildingId	260253	0	32
46	45	95	buildingId	260254	0	32
46	45	95	buildingId	260255	0	32
46	45	95	buildingId	260256	0	32
46	45	95	buildingId	260742	0	32
46	45	95	buildingId	260743	0	32
46	45	95	buildingId	260744	0	32
46	45	95	buildingId	260745	0	32
46	45	95	buildingId	260746	0	32
46	45	95	buildingId	260747	0	32
46	45	95	buildingId	261231	0	32
46	45	95	buildingId	261232	0	32
46	45	95	buildingId	261233	0	32
46	45	95	buildingId	261234	0	32
46	45	95	buildingId	261235	0	32
46	45	95	buildingId	261236	0	32
46	45	95	buildingId	261718	0	32
46	45	95	buildingId	261719	0	32
46	45	95	buildingId	261720	0	32
46	45	95	buildingId	261721	0	32
46	45	95	buildingId	261722	0	32
46	45	95	buildingId	261723	0	32
46	45	95	buildingId	262203	0	32
46	45	95	buildingId	262204	0	32
46	45	95	buildingId	262205	0	32
46	45	95	buildingId	262206	0	32
46	45	95	buildingId	262207	0	32
46	45	95	buildingId	262208	0	32
47	46	25	logic	258773	32768	33024
47	46	25	logic	258774	32768	33024
47	46	25	logic	258775	32768	33024
47	46	25	logic	258776	32768	33024
47	46	25	logic	258777	32768	33024
47	46	25	logic	258778	32768	33024
47	46	25	logic	258779	32768	33024
47	46	25	logic	258780	32768	33024
47	46	25	logic	258781	32768	33024
47	46	25	logic	258782	32768	33024
47	46	25	logic	258783	32768	33024
47	46	25	logic	258784	32768	33024
47	46	25	logic	258785	32768	33024
47	46	25	height	258773	8	98
47	46	25	height	258774	8	98
47	46	25	height	258775	8	98
47	46	25	height	258776	8	98
47	46	25	height	258777	8	98
47	46	25	height	258778	8	98
47	46	25	height	258779	8	98
47	46	25	height	258780	8	98
47	46	25	height	258781	8	98
47	46	25	height	258782	8	98
47	46	25	height	258783	8	98
47	46	25	height	258784	8	98
47	46	25	height	258785	8	98
47	46	25	wallOwner	258773	0	1
47	46	25	wallOwner	258774	0	1
47	46	25	wallOwner	258775	0	1
47	46	25	wallOwner	258776	0	1
47	46	25	wallOwner	258777	0	1
47	46	25	wallOwner	258778	0	1
47	46	25	wallOwner	258779	0	1
47	46	25	wallOwner	258780	0	1
47	46	25	wallOwner	258781	0	1
47	46	25	wallOwner	258782	0	1
47	46	25	wallOwner	258783	0	1
47	46	25	wallOwner	258784	0	1
47	46	25	wallOwner	258785	0	1
48	47	25	logic	258271	32768	33024
48	47	25	logic	258272	32768	33024
48	47	25	logic	258273	32768	33024
48	47	25	height	258271	8	98
48	47	25	height	258272	8	98
48	47	25	height	258273	8	98
48	47	25	wallOwner	258271	0	1
48	47	25	wallOwner	258272	0	1
48	47	25	wallOwner	258273	0	1
49	48	25	logic	257768	32768	33024
49	48	25	logic	257769	32768	33024
49	48	25	height	257768	8	98
49	48	25	height	257769	8	98
49	48	25	wallOwner	257768	0	1
49	48	25	wallOwner	257769	0	1
50	49	25	logic	257263	32768	33024
50	49	25	logic	257264	32768	33024
50	49	25	height	257263	8	98
50	49	25	height	257264	8	98
50	49	25	wallOwner	257263	0	1
50	49	25	wallOwner	257264	0	1
51	50	25	logic	256757	32768	33024
51	50	25	height	256757	8	98
51	50	25	wallOwner	256757	0	1
52	51	25	logic	256248	32768	33024
52	51	25	logic	256249	36864	37120
52	51	25	height	256248	8	98
52	51	25	height	256249	8	98
52	51	25	wallOwner	256248	0	1
52	51	25	wallOwner	256249	0	1
54	53	25	logic	256755	32768	33024
54	53	25	logic	257260	36864	37120
54	53	25	logic	257763	36864	37120
54	53	25	logic	258763	32768	33024
54	53	25	logic	259260	32768	33024
54	53	25	logic	259755	32768	33024
54	53	25	height	256755	8	98
54	53	25	height	257260	8	98
54	53	25	height	257763	8	98
54	53	25	height	258763	8	98
54	53	25	height	259260	8	98
54	53	25	height	259755	8	98
54	53	25	wallOwner	256755	0	1
54	53	25	wallOwner	257260	0	1
54	53	25	wallOwner	257763	0	1
54	53	25	wallOwner	258763	0	1
54	53	25	wallOwner	259260	0	1
54	53	25	wallOwner	259755	0	1
55	54	54	logic	260764	32768	33792
55	54	54	logic	260765	32768	33792
55	54	54	logic	260766	32768	33792
55	54	54	logic	260767	32768	33792
55	54	54	logic	261253	32768	33792
55	54	54	logic	261254	32768	33792
55	54	54	logic	261255	32768	33792
55	54	54	logic	261256	32768	33792
55	54	54	logic	261740	32768	33792
55	54	54	logic	261741	32768	33792
55	54	54	logic	261742	32768	33792
55	54	54	logic	261743	32768	33792
55	54	54	logic	262225	32768	33792
55	54	54	logic	262226	32768	33792
55	54	54	logic	262227	32768	33792
55	54	54	logic	262228	32768	33792
55	54	54	buildingId	260764	0	33
55	54	54	buildingId	260765	0	33
55	54	54	buildingId	260766	0	33
55	54	54	buildingId	260767	0	33
55	54	54	buildingId	261253	0	33
55	54	54	buildingId	261254	0	33
55	54	54	buildingId	261255	0	33
55	54	54	buildingId	261256	0	33
55	54	54	buildingId	261740	0	33
55	54	54	buildingId	261741	0	33
55	54	54	buildingId	261742	0	33
55	54	54	buildingId	261743	0	33
55	54	54	buildingId	262225	0	33
55	54	54	buildingId	262226	0	33
55	54	54	buildingId	262227	0	33
55	54	54	buildingId	262228	0	33
60	59	25	logic	267872	32768	33024
60	59	25	logic	267873	163840	33024
60	59	25	height	267872	8	98
60	59	25	height	267873	8	98
60	59	25	wallOwner	267872	0	1
60	59	25	wallOwner	267873	0	1
61	60	25	logic	267413	163840	33024
61	60	25	logic	267414	163840	33024
61	60	25	logic	267415	163840	33024
61	60	25	logic	267416	163840	33024
61	60	25	logic	267417	163840	33024
61	60	25	logic	267418	163840	33024
61	60	25	logic	267419	163840	33024
61	60	25	logic	267420	163840	33024
61	60	25	logic	267421	32768	33024
61	60	25	logic	267422	32768	33024
61	60	25	logic	267423	32768	33024
61	60	25	logic	267424	32768	33024
61	60	25	logic	267425	32768	33024
61	60	25	logic	267426	32768	33024
61	60	25	height	267413	8	98
61	60	25	height	267414	8	98
61	60	25	height	267415	8	98
61	60	25	height	267416	8	98
61	60	25	height	267417	8	98
61	60	25	height	267418	8	98
61	60	25	height	267419	8	98
61	60	25	height	267420	8	98
61	60	25	height	267421	8	98
61	60	25	height	267422	8	98
61	60	25	height	267423	8	98
61	60	25	height	267424	8	98
61	60	25	height	267425	8	98
61	60	25	height	267426	8	98
61	60	25	wallOwner	267413	0	1
61	60	25	wallOwner	267414	0	1
61	60	25	wallOwner	267415	0	1
61	60	25	wallOwner	267416	0	1
61	60	25	wallOwner	267417	0	1
61	60	25	wallOwner	267418	0	1
61	60	25	wallOwner	267419	0	1
61	60	25	wallOwner	267420	0	1
61	60	25	wallOwner	267421	0	1
61	60	25	wallOwner	267422	0	1
61	60	25	wallOwner	267423	0	1
61	60	25	wallOwner	267424	0	1
61	60	25	wallOwner	267425	0	1
61	60	25	wallOwner	267426	0	1
62	61	54	logic	262703	32768	33792
62	61	54	logic	262704	32768	33792
62	61	54	logic	262705	32768	33792
62	61	54	logic	262706	32768	33792
62	61	54	logic	263184	32768	33792
62	61	54	logic	263185	32768	33792
62	61	54	logic	263186	32768	33792
62	61	54	logic	263187	32768	33792
62	61	54	logic	263663	32768	33792
62	61	54	logic	263664	32768	33792
62	61	54	logic	263665	32768	33792
62	61	54	logic	263666	32768	33792
62	61	54	logic	264140	32768	33792
62	61	54	logic	264141	32768	33792
62	61	54	logic	264142	32768	33792
62	61	54	logic	264143	32768	33792
62	61	54	buildingId	262703	0	34
62	61	54	buildingId	262704	0	34
62	61	54	buildingId	262705	0	34
62	61	54	buildingId	262706	0	34
62	61	54	buildingId	263184	0	34
62	61	54	buildingId	263185	0	34
62	61	54	buildingId	263186	0	34
62	61	54	buildingId	263187	0	34
62	61	54	buildingId	263663	0	34
62	61	54	buildingId	263664	0	34
62	61	54	buildingId	263665	0	34
62	61	54	buildingId	263666	0	34
62	61	54	buildingId	264140	0	34
62	61	54	buildingId	264141	0	34
62	61	54	buildingId	264142	0	34
62	61	54	buildingId	264143	0	34
63	62	25	logic	267887	32768	33024
63	62	25	logic	268346	32768	33024
63	62	25	logic	268803	32768	33024
63	62	25	logic	269258	32768	33024
63	62	25	logic	269711	32768	33024
63	62	25	logic	270162	32768	33024
63	62	25	logic	270611	32768	33024
63	62	25	logic	271058	32768	33024
63	62	25	logic	271503	32768	33024
63	62	25	logic	271946	32768	33024
63	62	25	logic	272387	32768	33024
63	62	25	logic	272826	32768	33024
63	62	25	logic	273263	32768	33024
63	62	25	height	267887	8	98
63	62	25	height	268346	8	98
63	62	25	height	268803	8	98
63	62	25	height	269258	8	98
63	62	25	height	269711	8	98
63	62	25	height	270162	8	98
63	62	25	height	270611	8	98
63	62	25	height	271058	8	98
63	62	25	height	271503	8	98
63	62	25	height	271946	8	98
63	62	25	height	272387	8	98
63	62	25	height	272826	8	98
63	62	25	height	273263	8	98
63	62	25	wallOwner	267887	0	1
63	62	25	wallOwner	268346	0	1
63	62	25	wallOwner	268803	0	1
63	62	25	wallOwner	269258	0	1
63	62	25	wallOwner	269711	0	1
63	62	25	wallOwner	270162	0	1
63	62	25	wallOwner	270611	0	1
63	62	25	wallOwner	271058	0	1
63	62	25	wallOwner	271503	0	1
63	62	25	wallOwner	271946	0	1
63	62	25	wallOwner	272387	0	1
63	62	25	wallOwner	272826	0	1
63	62	25	wallOwner	273263	0	1
64	63	25	logic	273697	32768	33024
64	63	25	logic	274130	32768	33024
64	63	25	height	273697	8	98
64	63	25	height	274130	8	98
64	63	25	wallOwner	273697	0	1
64	63	25	wallOwner	274130	0	1
65	64	54	logic	262693	32768	33792
65	64	54	logic	262694	32768	33792
65	64	54	logic	262695	32768	33792
65	64	54	logic	262696	32768	33792
65	64	54	logic	263174	163840	164864
65	64	54	logic	263175	32768	33792
65	64	54	logic	263176	32768	33792
65	64	54	logic	263177	32768	33792
65	64	54	logic	263653	163840	164864
65	64	54	logic	263654	163840	164864
65	64	54	logic	263655	32768	33792
65	64	54	logic	263656	32768	33792
65	64	54	logic	264130	163840	164864
65	64	54	logic	264131	32768	33792
65	64	54	logic	264132	32768	33792
65	64	54	logic	264133	32768	33792
65	64	54	buildingId	262693	0	35
65	64	54	buildingId	262694	0	35
65	64	54	buildingId	262695	0	35
65	64	54	buildingId	262696	0	35
65	64	54	buildingId	263174	0	35
65	64	54	buildingId	263175	0	35
65	64	54	buildingId	263176	0	35
65	64	54	buildingId	263177	0	35
65	64	54	buildingId	263653	0	35
65	64	54	buildingId	263654	0	35
65	64	54	buildingId	263655	0	35
65	64	54	buildingId	263656	0	35
65	64	54	buildingId	264130	0	35
65	64	54	buildingId	264131	0	35
65	64	54	buildingId	264132	0	35
65	64	54	buildingId	264133	0	35
70	69	25	logic	267905	32768	33024
70	69	25	logic	268364	32768	33024
70	69	25	logic	268821	32768	33024
70	69	25	logic	269276	32768	33024
70	69	25	logic	269729	32768	33024
70	69	25	logic	270180	32768	33024
70	69	25	logic	270629	32768	33024
70	69	25	logic	271076	32768	33024
70	69	25	logic	271521	32768	33024
70	69	25	logic	271964	32768	33024
70	69	25	logic	272405	32768	33024
70	69	25	logic	272844	32768	33024
70	69	25	logic	273281	32768	33024
70	69	25	height	267905	8	98
70	69	25	height	268364	8	98
70	69	25	height	268821	8	98
70	69	25	height	269276	8	98
70	69	25	height	269729	8	98
70	69	25	height	270180	8	98
70	69	25	height	270629	8	98
70	69	25	height	271076	8	98
70	69	25	height	271521	8	98
70	69	25	height	271964	8	98
70	69	25	height	272405	8	98
70	69	25	height	272844	8	98
70	69	25	height	273281	8	98
70	69	25	wallOwner	267905	0	1
70	69	25	wallOwner	268364	0	1
70	69	25	wallOwner	268821	0	1
70	69	25	wallOwner	269276	0	1
70	69	25	wallOwner	269729	0	1
70	69	25	wallOwner	270180	0	1
70	69	25	wallOwner	270629	0	1
70	69	25	wallOwner	271076	0	1
70	69	25	wallOwner	271521	0	1
70	69	25	wallOwner	271964	0	1
70	69	25	wallOwner	272405	0	1
70	69	25	wallOwner	272844	0	1
70	69	25	wallOwner	273281	0	1
71	70	25	logic	273717	32768	33024
71	70	25	logic	274150	32768	33024
71	70	25	logic	274581	32768	33024
71	70	25	height	273717	8	98
71	70	25	height	274150	8	98
71	70	25	height	274581	8	98
71	70	25	wallOwner	273717	0	1
71	70	25	wallOwner	274150	0	1
71	70	25	wallOwner	274581	0	1
72	71	25	logic	275011	557056	33024
72	71	25	logic	275438	557056	33024
72	71	25	height	275011	8	98
72	71	25	height	275438	8	98
72	71	25	wallOwner	275011	0	1
72	71	25	wallOwner	275438	0	1
73	72	25	logic	275864	557056	33024
73	72	25	logic	276287	557056	33024
73	72	25	height	275864	8	98
73	72	25	height	276287	8	98
73	72	25	wallOwner	275864	0	1
73	72	25	wallOwner	276287	0	1
76	75	25	logic	277951	32768	33024
76	75	25	logic	277952	32768	33024
76	75	25	logic	277953	32768	33024
76	75	25	logic	277954	32768	33024
76	75	25	logic	277955	32768	33024
76	75	25	height	277951	8	98
76	75	25	height	277952	8	98
76	75	25	height	277953	8	98
76	75	25	height	277954	8	98
76	75	25	height	277955	8	98
76	75	25	wallOwner	277951	0	1
76	75	25	wallOwner	277952	0	1
76	75	25	wallOwner	277953	0	1
76	75	25	wallOwner	277954	0	1
76	75	25	wallOwner	277955	0	1
79	78	25	logic	277536	32768	33024
79	78	25	logic	277537	32768	33024
79	78	25	logic	277538	32768	33024
79	78	25	logic	277539	32768	33024
79	78	25	logic	277540	32768	33024
79	78	25	logic	277541	32768	33024
79	78	25	height	277536	8	98
79	78	25	height	277537	8	98
79	78	25	height	277538	8	98
79	78	25	height	277539	8	98
79	78	25	height	277540	8	98
79	78	25	height	277541	8	98
79	78	25	wallOwner	277536	0	1
79	78	25	wallOwner	277537	0	1
79	78	25	wallOwner	277538	0	1
79	78	25	wallOwner	277539	0	1
79	78	25	wallOwner	277540	0	1
79	78	25	wallOwner	277541	0	1
80	79	84	logic	266038	32768	33792
80	79	84	logic	266039	32768	33792
80	79	84	logic	266040	32768	33792
80	79	84	logic	266041	32768	33792
80	79	84	logic	266505	32768	33792
80	79	84	logic	266506	32768	33792
80	79	84	logic	266507	32768	33792
80	79	84	logic	266508	32768	33792
80	79	84	logic	266970	32768	33792
80	79	84	logic	266971	32768	33792
80	79	84	logic	266972	32768	33792
80	79	84	logic	266973	32768	33792
80	79	84	logic	267433	32768	33792
80	79	84	logic	267434	32768	33792
80	79	84	logic	267435	32768	33792
80	79	84	logic	267436	32768	33792
80	79	84	buildingId	266038	0	36
80	79	84	buildingId	266039	0	36
80	79	84	buildingId	266040	0	36
80	79	84	buildingId	266041	0	36
80	79	84	buildingId	266505	0	36
80	79	84	buildingId	266506	0	36
80	79	84	buildingId	266507	0	36
80	79	84	buildingId	266508	0	36
80	79	84	buildingId	266970	0	36
80	79	84	buildingId	266971	0	36
80	79	84	buildingId	266972	0	36
80	79	84	buildingId	266973	0	36
80	79	84	buildingId	267433	0	36
80	79	84	buildingId	267434	0	36
80	79	84	buildingId	267435	0	36
80	79	84	buildingId	267436	0	36
82	81	144	logic	245718	32768	33024
82	81	144	logic	245719	32768	33024
82	81	144	logic	245720	32768	33024
82	81	144	logic	245721	32768	33024
82	81	144	logic	245722	32768	33024
82	81	144	logic	246265	32768	33024
82	81	144	logic	246266	32768	33024
82	81	144	logic	246267	32768	33024
82	81	144	logic	246268	32768	33024
82	81	144	logic	246269	32768	33024
82	81	144	logic	246810	32768	33024
82	81	144	logic	246811	32768	33024
82	81	144	logic	246812	32768	33024
82	81	144	logic	246813	32768	33024
82	81	144	logic	246814	32768	33024
82	81	144	logic	247353	32768	33024
82	81	144	logic	247354	32768	33024
82	81	144	logic	247355	32768	33024
82	81	144	logic	247356	32768	33024
82	81	144	logic	247357	32768	33024
82	81	144	logic	247894	32768	33024
82	81	144	logic	247895	32768	33024
82	81	144	logic	247896	32768	33024
82	81	144	logic	247897	32768	33024
82	81	144	logic	247898	32768	33024
82	81	144	buildingId	245718	0	37
82	81	144	buildingId	245719	0	37
82	81	144	buildingId	245720	0	37
82	81	144	buildingId	245721	0	37
82	81	144	buildingId	245722	0	37
82	81	144	buildingId	246265	0	37
82	81	144	buildingId	246266	0	37
82	81	144	buildingId	246267	0	37
82	81	144	buildingId	246268	0	37
82	81	144	buildingId	246269	0	37
82	81	144	buildingId	246810	0	37
82	81	144	buildingId	246811	0	37
82	81	144	buildingId	246812	0	37
82	81	144	buildingId	246813	0	37
82	81	144	buildingId	246814	0	37
82	81	144	buildingId	247353	0	37
82	81	144	buildingId	247354	0	37
82	81	144	buildingId	247355	0	37
82	81	144	buildingId	247356	0	37
82	81	144	buildingId	247357	0	37
82	81	144	buildingId	247894	0	37
82	81	144	buildingId	247895	0	37
82	81	144	buildingId	247896	0	37
82	81	144	buildingId	247897	0	37
82	81	144	buildingId	247898	0	37
82	81	144	height	245718	8	98
82	81	144	height	245719	8	98
82	81	144	height	245720	8	98
82	81	144	height	245721	8	98
82	81	144	height	245722	8	98
82	81	144	height	246265	8	98
82	81	144	height	246266	8	98
82	81	144	height	246267	8	98
82	81	144	height	246268	8	98
82	81	144	height	246269	8	98
82	81	144	height	246810	8	98
82	81	144	height	246811	8	98
82	81	144	height	246812	8	98
82	81	144	height	246813	8	98
82	81	144	height	246814	8	98
82	81	144	height	247353	8	98
82	81	144	height	247354	8	98
82	81	144	height	247355	8	98
82	81	144	height	247356	8	98
82	81	144	height	247357	8	98
82	81	144	height	247894	8	98
82	81	144	height	247895	8	98
82	81	144	height	247896	8	98
82	81	144	height	247897	8	98
82	81	144	height	247898	8	98
82	81	144	wallOwner	245718	0	1
82	81	144	wallOwner	245719	0	1
82	81	144	wallOwner	245720	0	1
82	81	144	wallOwner	245721	0	1
82	81	144	wallOwner	245722	0	1
82	81	144	wallOwner	246265	0	1
82	81	144	wallOwner	246266	0	1
82	81	144	wallOwner	246267	0	1
82	81	144	wallOwner	246268	0	1
82	81	144	wallOwner	246269	0	1
82	81	144	wallOwner	246810	0	1
82	81	144	wallOwner	246811	0	1
82	81	144	wallOwner	246812	0	1
82	81	144	wallOwner	246813	0	1
82	81	144	wallOwner	246814	0	1
82	81	144	wallOwner	247353	0	1
82	81	144	wallOwner	247354	0	1
82	81	144	wallOwner	247355	0	1
82	81	144	wallOwner	247356	0	1
82	81	144	wallOwner	247357	0	1
82	81	144	wallOwner	247894	0	1
82	81	144	wallOwner	247895	0	1
82	81	144	wallOwner	247896	0	1
82	81	144	wallOwner	247897	0	1
82	81	144	wallOwner	247898	0	1
83	82	330	logic	262698	32768	33792
83	82	330	logic	262699	32768	33792
83	82	330	logic	262700	32768	33792
83	82	330	logic	263179	32768	33792
83	82	330	logic	263180	32768	33792
83	82	330	logic	263181	32768	33792
83	82	330	logic	263658	32768	33792
83	82	330	logic	263659	32768	33792
83	82	330	logic	263660	32768	33792
83	82	330	buildingId	262698	0	38
83	82	330	buildingId	262699	0	38
83	82	330	buildingId	262700	0	38
83	82	330	buildingId	263179	0	38
83	82	330	buildingId	263180	0	38
83	82	330	buildingId	263181	0	38
83	82	330	buildingId	263658	0	38
83	82	330	buildingId	263659	0	38
83	82	330	buildingId	263660	0	38
85	84	106	logic	278364	32768	1073774592
85	84	106	logic	278365	32768	1073774592
85	84	106	logic	278366	32768	1073774592
85	84	106	logic	278367	32768	1073774592
85	84	106	logic	278775	32768	1073774592
85	84	106	logic	278776	32768	1073774592
85	84	106	logic	278777	32768	1073774592
85	84	106	logic	279183	32768	1073774592
85	84	106	logic	279184	32768	1073774592
85	84	106	logic	279185	32768	1073774592
85	84	106	logic	279590	32768	1073774592
85	84	106	logic	279591	32768	1073774592
85	84	106	height	278364	8	0
85	84	106	height	278365	8	0
85	84	106	height	278366	8	0
85	84	106	height	278367	8	0
85	84	106	height	278775	8	0
85	84	106	height	278776	8	0
85	84	106	height	278777	8	0
85	84	106	height	279183	8	0
85	84	106	height	279184	8	0
85	84	106	height	279185	8	0
85	84	106	height	279590	8	0
85	84	106	height	279591	8	0
88	87	106	logic	267906	32768	1073774592
88	87	106	logic	267907	32768	1073774592
88	87	106	logic	267908	32768	1073774592
88	87	106	logic	267909	32768	1073774592
88	87	106	logic	268365	32768	1073774592
88	87	106	logic	268366	32768	1073774592
88	87	106	logic	268367	32768	1073774592
88	87	106	logic	268368	32768	1073774592
88	87	106	logic	268822	32768	1073774592
88	87	106	logic	268823	32768	1073774592
88	87	106	logic	268824	32768	1073774592
88	87	106	logic	268825	32768	1073774592
88	87	106	logic	269277	32768	1073774592
88	87	106	logic	269278	32768	1073774592
88	87	106	logic	269279	32768	1073774592
88	87	106	logic	269280	32768	1073774592
88	87	106	logic	269730	32768	1073774592
88	87	106	logic	269731	32768	1073774592
88	87	106	logic	269732	32768	1073774592
88	87	106	logic	269733	32768	1073774592
88	87	106	logic	270181	32768	1073774592
88	87	106	logic	270182	32768	1073774592
88	87	106	logic	270183	32768	1073774592
88	87	106	logic	270184	32768	1073774592
88	87	106	logic	270630	32768	1073774592
88	87	106	logic	270631	32768	1073774592
88	87	106	logic	270632	32768	1073774592
88	87	106	logic	270633	32768	1073774592
88	87	106	logic	271077	32768	1073774592
88	87	106	logic	271078	32768	1073774592
88	87	106	logic	271079	32768	1073774592
88	87	106	logic	271080	32768	1073774592
88	87	106	logic	271522	32768	1073774592
88	87	106	logic	271523	32768	1073774592
88	87	106	logic	271524	32768	1073774592
88	87	106	logic	271525	32768	1073774592
88	87	106	logic	271965	32768	1073774592
88	87	106	logic	271966	32768	1073774592
88	87	106	logic	271967	32768	1073774592
88	87	106	logic	272406	32768	1073774592
88	87	106	logic	272407	32768	1073774592
88	87	106	logic	272845	32768	1073774592
88	87	106	logic	272846	32768	1073774592
88	87	106	logic	273283	32768	1073774592
88	87	106	logic	273718	32768	1073774592
88	87	106	logic	274151	32768	1073774592
88	87	106	logic	274152	32768	1073774592
88	87	106	logic	274583	32768	1073774592
88	87	106	logic	274587	32768	1073774592
88	87	106	logic	275012	32768	1073774592
88	87	106	logic	275013	32768	1073774592
88	87	106	logic	275015	32768	1073774592
88	87	106	height	267906	8	0
88	87	106	height	267907	8	0
88	87	106	height	267908	8	0
88	87	106	height	267909	8	0
88	87	106	height	268365	8	0
88	87	106	height	268366	8	0
88	87	106	height	268367	8	0
88	87	106	height	268368	8	0
88	87	106	height	268822	8	0
88	87	106	height	268823	8	0
88	87	106	height	268824	8	0
88	87	106	height	268825	8	0
88	87	106	height	269277	8	0
88	87	106	height	269278	8	0
88	87	106	height	269279	8	0
88	87	106	height	269280	8	0
88	87	106	height	269730	8	0
88	87	106	height	269731	8	0
88	87	106	height	269732	8	0
88	87	106	height	269733	8	0
88	87	106	height	270181	8	0
88	87	106	height	270182	8	0
88	87	106	height	270183	8	0
88	87	106	height	270184	8	0
88	87	106	height	270630	8	0
88	87	106	height	270631	8	0
88	87	106	height	270632	8	0
88	87	106	height	270633	8	0
88	87	106	height	271077	8	0
88	87	106	height	271078	8	0
88	87	106	height	271079	8	0
88	87	106	height	271080	8	0
88	87	106	height	271522	8	0
