# capturedAtLocal=2026-09-24T20:02:01.1243466+02:00
# mapLoadSequence=5
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=6
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\wolf3.aivjson
# aivJsonSha256=4e2a09090a53e53639c9f8c82e63362d213d53920f327d5d08936f8c02520cb0
# keepX=398
# keepY=258
# captureSequence=2
# playerId=3
# frameCount=428
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=7167
# buildingRecordChanges=224
# beforeCaptureMilliseconds=2758,5
# afterCaptureMilliseconds=3629,3
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
194	193	26	height	76720	130	228
194	193	26	height	77274	130	228
194	193	26	height	77830	130	228
194	193	26	height	78388	130	228
194	193	26	wallOwner	76720	0	2
194	193	26	wallOwner	77274	0	2
194	193	26	wallOwner	77830	0	2
194	193	26	wallOwner	78388	0	2
195	194	95	logic	56634	32768	33792
195	194	95	logic	56635	32768	33792
195	194	95	logic	56636	32768	33792
195	194	95	logic	56637	32768	33792
195	194	95	logic	56638	32768	33792
195	194	95	logic	56639	32768	33792
195	194	95	logic	57111	32768	33792
195	194	95	logic	57112	32768	33792
195	194	95	logic	57113	32768	33792
195	194	95	logic	57114	32768	33792
195	194	95	logic	57115	32768	33792
195	194	95	logic	57116	32768	33792
195	194	95	logic	57590	32768	33792
195	194	95	logic	57591	32768	33792
195	194	95	logic	57592	32768	33792
195	194	95	logic	57593	32768	33792
195	194	95	logic	57594	32768	33792
195	194	95	logic	57595	32768	33792
195	194	95	logic	58071	32768	33792
195	194	95	logic	58072	32768	33792
195	194	95	logic	58073	32768	33792
195	194	95	logic	58074	32768	33792
195	194	95	logic	58075	32768	33792
195	194	95	logic	58076	32768	33792
195	194	95	logic	58554	32768	33792
195	194	95	logic	58555	32768	33792
195	194	95	logic	58556	32768	33792
195	194	95	logic	58557	32768	33792
195	194	95	logic	58558	32768	33792
195	194	95	logic	58559	32768	33792
195	194	95	logic	59039	32768	33792
195	194	95	logic	59040	32768	33792
195	194	95	logic	59041	32768	33792
195	194	95	logic	59042	32768	33792
195	194	95	logic	59043	32768	33792
195	194	95	logic	59044	32768	33792
195	194	95	buildingId	56634	0	279
195	194	95	buildingId	56635	0	279
195	194	95	buildingId	56636	0	279
195	194	95	buildingId	56637	0	279
195	194	95	buildingId	56638	0	279
195	194	95	buildingId	56639	0	279
195	194	95	buildingId	57111	0	279
195	194	95	buildingId	57112	0	279
195	194	95	buildingId	57113	0	279
195	194	95	buildingId	57114	0	279
195	194	95	buildingId	57115	0	279
195	194	95	buildingId	57116	0	279
195	194	95	buildingId	57590	0	279
195	194	95	buildingId	57591	0	279
195	194	95	buildingId	57592	0	279
195	194	95	buildingId	57593	0	279
195	194	95	buildingId	57594	0	279
195	194	95	buildingId	57595	0	279
195	194	95	buildingId	58071	0	279
195	194	95	buildingId	58072	0	279
195	194	95	buildingId	58073	0	279
195	194	95	buildingId	58074	0	279
195	194	95	buildingId	58075	0	279
195	194	95	buildingId	58076	0	279
195	194	95	buildingId	58554	0	279
195	194	95	buildingId	58555	0	279
195	194	95	buildingId	58556	0	279
195	194	95	buildingId	58557	0	279
195	194	95	buildingId	58558	0	279
195	194	95	buildingId	58559	0	279
195	194	95	buildingId	59039	0	279
195	194	95	buildingId	59040	0	279
195	194	95	buildingId	59041	0	279
195	194	95	buildingId	59042	0	279
195	194	95	buildingId	59043	0	279
195	194	95	buildingId	59044	0	279
196	195	180	logic	76160	32768	33792
196	195	180	logic	76161	32768	33792
196	195	180	logic	76162	32768	33792
196	195	180	logic	76163	32768	33792
196	195	180	logic	76713	32768	33792
196	195	180	logic	76714	32768	33792
196	195	180	logic	76715	32768	33792
196	195	180	logic	76716	32768	33792
196	195	180	logic	77268	32768	33792
196	195	180	logic	77269	32768	33792
196	195	180	logic	77270	32768	33792
196	195	180	logic	77271	32768	33792
196	195	180	logic	77825	32768	33792
196	195	180	logic	77826	32768	33792
196	195	180	logic	77827	32768	33792
196	195	180	logic	77828	32768	33792
196	195	180	buildingId	76156	0	281
196	195	180	buildingId	76157	0	281
196	195	180	buildingId	76158	0	281
196	195	180	buildingId	76159	0	281
196	195	180	buildingId	76160	0	280
196	195	180	buildingId	76161	0	280
196	195	180	buildingId	76162	0	280
196	195	180	buildingId	76163	0	280
196	195	180	buildingId	76709	0	281
196	195	180	buildingId	76710	0	281
196	195	180	buildingId	76711	0	281
196	195	180	buildingId	76712	0	281
196	195	180	buildingId	76713	0	280
196	195	180	buildingId	76714	0	280
196	195	180	buildingId	76715	0	280
196	195	180	buildingId	76716	0	280
196	195	180	buildingId	77264	0	281
196	195	180	buildingId	77265	0	281
196	195	180	buildingId	77266	0	281
196	195	180	buildingId	77267	0	281
196	195	180	buildingId	77268	0	280
196	195	180	buildingId	77269	0	280
196	195	180	buildingId	77270	0	280
196	195	180	buildingId	77271	0	280
196	195	180	buildingId	77821	0	281
196	195	180	buildingId	77822	0	281
196	195	180	buildingId	77823	0	281
196	195	180	buildingId	77824	0	281
196	195	180	buildingId	77825	0	280
196	195	180	buildingId	77826	0	280
196	195	180	buildingId	77827	0	280
196	195	180	buildingId	77828	0	280
197	196	46	logic	76198	32768	98560
197	196	46	logic	76199	32768	98560
197	196	46	logic	76200	32768	98560
197	196	46	logic	76201	32768	98560
197	196	46	logic	76202	32768	98560
197	196	46	logic	76203	32768	98560
197	196	46	height	76198	130	190
197	196	46	height	76199	130	190
197	196	46	height	76200	130	190
197	196	46	height	76201	130	190
197	196	46	height	76202	130	190
197	196	46	height	76203	130	190
197	196	46	wallOwner	76198	0	2
197	196	46	wallOwner	76199	0	2
197	196	46	wallOwner	76200	0	2
197	196	46	wallOwner	76201	0	2
197	196	46	wallOwner	76202	0	2
197	196	46	wallOwner	76203	0	2
198	197	46	logic	76756	32768	98560
198	197	46	logic	77311	32768	98560
198	197	46	logic	77868	32768	98560
198	197	46	logic	78427	32768	98560
198	197	46	logic	78988	32768	98560
198	197	46	logic	79551	32768	98560
198	197	46	logic	80116	32768	98560
198	197	46	logic	80683	32768	98560
198	197	46	height	76756	130	190
198	197	46	height	77311	130	190
198	197	46	height	77868	130	190
198	197	46	height	78427	130	190
198	197	46	height	78988	130	190
198	197	46	height	79551	130	190
198	197	46	height	80116	130	190
198	197	46	height	80683	130	190
198	197	46	wallOwner	76756	0	2
198	197	46	wallOwner	77311	0	2
198	197	46	wallOwner	77868	0	2
198	197	46	wallOwner	78427	0	2
198	197	46	wallOwner	78988	0	2
198	197	46	wallOwner	79551	0	2
198	197	46	wallOwner	80116	0	2
198	197	46	wallOwner	80683	0	2
199	198	46	logic	80684	32768	98560
199	198	46	logic	80685	32768	98560
199	198	46	logic	80686	32768	98560
199	198	46	logic	80687	32768	98560
199	198	46	logic	80688	32768	98560
199	198	46	logic	80689	32768	98560
199	198	46	logic	80690	32768	98560
199	198	46	height	80684	130	190
199	198	46	height	80685	130	190
199	198	46	height	80686	130	190
199	198	46	height	80687	130	190
199	198	46	height	80688	130	190
199	198	46	height	80689	130	190
199	198	46	height	80690	130	190
199	198	46	wallOwner	80684	0	2
199	198	46	wallOwner	80685	0	2
199	198	46	wallOwner	80686	0	2
199	198	46	wallOwner	80687	0	2
199	198	46	wallOwner	80688	0	2
199	198	46	wallOwner	80689	0	2
199	198	46	wallOwner	80690	0	2
200	199	46	logic	81259	32768	98560
200	199	46	logic	81830	32768	98560
200	199	46	logic	82403	32768	98560
200	199	46	logic	82978	32768	98560
200	199	46	logic	83555	32768	98560
200	199	46	logic	84134	32768	98560
200	199	46	logic	84715	32768	98560
200	199	46	logic	85298	32768	98560
200	199	46	logic	85883	32768	98560
200	199	46	logic	86470	32768	98560
200	199	46	logic	87059	32768	98560
200	199	46	logic	87650	32768	98560
200	199	46	height	81259	130	190
200	199	46	height	81830	130	190
200	199	46	height	82403	130	190
200	199	46	height	82978	130	190
200	199	46	height	83555	130	190
200	199	46	height	84134	130	190
200	199	46	height	84715	130	190
200	199	46	height	85298	130	190
200	199	46	height	85883	130	190
200	199	46	height	86470	130	190
200	199	46	height	87059	130	190
200	199	46	height	87650	130	190
200	199	46	wallOwner	81259	0	2
200	199	46	wallOwner	81830	0	2
200	199	46	wallOwner	82403	0	2
200	199	46	wallOwner	82978	0	2
200	199	46	wallOwner	83555	0	2
200	199	46	wallOwner	84134	0	2
200	199	46	wallOwner	84715	0	2
200	199	46	wallOwner	85298	0	2
200	199	46	wallOwner	85883	0	2
200	199	46	wallOwner	86470	0	2
200	199	46	wallOwner	87059	0	2
200	199	46	wallOwner	87650	0	2
201	200	46	logic	87639	32768	98560
201	200	46	logic	87640	32768	98560
201	200	46	logic	87641	32768	98560
201	200	46	logic	87642	524288	65792
201	200	46	logic	87643	524288	65792
201	200	46	logic	87644	32768	98560
201	200	46	logic	87645	32768	98560
201	200	46	logic	87646	32768	98560
201	200	46	logic	87647	32768	98560
201	200	46	logic	87648	32768	98560
201	200	46	logic	87649	32768	98560
201	200	46	height	87639	130	190
201	200	46	height	87640	130	190
201	200	46	height	87641	130	190
201	200	46	height	87642	130	190
201	200	46	height	87643	130	190
201	200	46	height	87644	130	190
201	200	46	height	87645	130	190
201	200	46	height	87646	130	190
201	200	46	height	87647	130	190
201	200	46	height	87648	130	190
201	200	46	height	87649	130	190
201	200	46	wallOwner	87639	0	2
201	200	46	wallOwner	87640	0	2
201	200	46	wallOwner	87641	0	2
201	200	46	wallOwner	87642	0	2
201	200	46	wallOwner	87643	0	2
201	200	46	wallOwner	87644	0	2
201	200	46	wallOwner	87645	0	2
201	200	46	wallOwner	87646	0	2
201	200	46	wallOwner	87647	0	2
201	200	46	wallOwner	87648	0	2
201	200	46	wallOwner	87649	0	2
202	201	46	logic	83543	32768	98560
202	201	46	logic	84122	32768	98560
202	201	46	logic	84703	32768	98560
202	201	46	logic	85286	32768	98560
202	201	46	logic	85871	32768	98560
202	201	46	logic	86458	32768	98560
202	201	46	logic	87047	32768	98560
202	201	46	logic	87638	32768	98560
202	201	46	height	83543	130	190
202	201	46	height	84122	130	190
202	201	46	height	84703	130	190
202	201	46	height	85286	130	190
202	201	46	height	85871	130	190
202	201	46	height	86458	130	190
202	201	46	height	87047	130	190
202	201	46	height	87638	130	190
202	201	46	wallOwner	83543	0	2
202	201	46	wallOwner	84122	0	2
202	201	46	wallOwner	84703	0	2
202	201	46	wallOwner	85286	0	2
202	201	46	wallOwner	85871	0	2
202	201	46	wallOwner	86458	0	2
202	201	46	wallOwner	87047	0	2
202	201	46	wallOwner	87638	0	2
203	202	46	logic	83535	32768	98560
203	202	46	logic	83536	32768	98560
203	202	46	logic	83537	32768	98560
203	202	46	logic	83538	32768	98560
203	202	46	logic	83539	32768	98560
203	202	46	logic	83540	32768	98560
203	202	46	logic	83541	32768	98560
203	202	46	logic	83542	32768	98560
203	202	46	height	83535	130	190
203	202	46	height	83536	130	190
203	202	46	height	83537	130	190
203	202	46	height	83538	130	190
203	202	46	height	83539	130	190
203	202	46	height	83540	130	190
203	202	46	height	83541	130	190
203	202	46	height	83542	130	190
203	202	46	wallOwner	83535	0	2
203	202	46	wallOwner	83536	0	2
203	202	46	wallOwner	83537	0	2
203	202	46	wallOwner	83538	0	2
203	202	46	wallOwner	83539	0	2
203	202	46	wallOwner	83540	0	2
203	202	46	wallOwner	83541	0	2
203	202	46	wallOwner	83542	0	2
204	203	46	logic	77855	32768	98560
204	203	46	logic	78414	32768	98560
204	203	46	logic	78975	32768	98560
204	203	46	logic	79538	32768	98560
204	203	46	logic	80103	32768	98560
204	203	46	logic	80670	32768	98560
204	203	46	logic	81239	32768	98560
204	203	46	logic	81810	32768	98560
204	203	46	logic	82383	32768	98560
204	203	46	logic	82958	32768	98560
204	203	46	height	77855	130	190
204	203	46	height	78414	130	190
204	203	46	height	78975	130	190
204	203	46	height	79538	130	190
204	203	46	height	80103	130	190
204	203	46	height	80670	130	190
204	203	46	height	81239	130	190
204	203	46	height	81810	130	190
204	203	46	height	82383	130	190
204	203	46	height	82958	130	190
204	203	46	wallOwner	77855	0	2
204	203	46	wallOwner	78414	0	2
204	203	46	wallOwner	78975	0	2
204	203	46	wallOwner	79538	0	2
204	203	46	wallOwner	80103	0	2
204	203	46	wallOwner	80670	0	2
204	203	46	wallOwner	81239	0	2
204	203	46	wallOwner	81810	0	2
204	203	46	wallOwner	82383	0	2
204	203	46	wallOwner	82958	0	2
205	204	35	logic	77854	32768	4227840
205	204	35	logic	78413	32768	33536
205	204	35	logic	78974	32768	4227840
205	204	35	logic	79537	32768	33536
205	204	35	logic	80102	32768	4227840
205	204	35	logic	80669	32768	33536
205	204	35	logic	81238	32768	4227840
205	204	35	logic	81809	32768	33536
205	204	35	logic	82382	32768	4227840
205	204	35	logic	82957	32768	33536
205	204	35	logic	83534	32768	4227840
205	204	35	logic	84113	32768	33536
205	204	35	height	77854	130	198
205	204	35	height	78413	130	198
205	204	35	height	78974	130	198
205	204	35	height	79537	130	198
205	204	35	height	80102	130	198
205	204	35	height	80669	130	198
205	204	35	height	81238	130	198
205	204	35	height	81809	130	198
205	204	35	height	82382	130	198
205	204	35	height	82957	130	198
205	204	35	height	83534	130	198
205	204	35	height	84113	130	198
205	204	35	wallOwner	77854	0	2
205	204	35	wallOwner	78413	0	2
205	204	35	wallOwner	78974	0	2
205	204	35	wallOwner	79537	0	2
205	204	35	wallOwner	80102	0	2
205	204	35	wallOwner	80669	0	2
205	204	35	wallOwner	81238	0	2
205	204	35	wallOwner	81809	0	2
205	204	35	wallOwner	82382	0	2
205	204	35	wallOwner	82957	0	2
205	204	35	wallOwner	83534	0	2
205	204	35	wallOwner	84113	0	2
206	205	35	logic	84114	32768	4227840
206	205	35	logic	84115	32768	33536
206	205	35	logic	84116	32768	4227840
206	205	35	logic	84117	32768	33536
206	205	35	logic	84118	32768	4227840
206	205	35	logic	84119	32768	33536
206	205	35	logic	84120	32768	4227840
206	205	35	logic	84121	32768	33536
206	205	35	height	84114	130	198
206	205	35	height	84115	130	198
206	205	35	height	84116	130	198
206	205	35	height	84117	130	198
206	205	35	height	84118	130	198
206	205	35	height	84119	130	198
206	205	35	height	84120	130	198
206	205	35	height	84121	130	198
206	205	35	wallOwner	84114	0	2
206	205	35	wallOwner	84115	0	2
206	205	35	wallOwner	84116	0	2
206	205	35	wallOwner	84117	0	2
206	205	35	wallOwner	84118	0	2
206	205	35	wallOwner	84119	0	2
206	205	35	wallOwner	84120	0	2
206	205	35	wallOwner	84121	0	2
207	206	35	logic	84702	32768	4227840
207	206	35	logic	85285	32768	33536
207	206	35	logic	85870	32768	4227840
207	206	35	logic	86457	32768	33536
207	206	35	logic	87046	32768	4227840
207	206	35	logic	87637	32768	33536
207	206	35	height	84702	130	198
207	206	35	height	85285	130	198
207	206	35	height	85870	130	198
207	206	35	height	86457	130	198
207	206	35	height	87046	130	198
207	206	35	height	87637	130	198
207	206	35	wallOwner	84702	0	2
207	206	35	wallOwner	85285	0	2
207	206	35	wallOwner	85870	0	2
207	206	35	wallOwner	86457	0	2
207	206	35	wallOwner	87046	0	2
207	206	35	wallOwner	87637	0	2
208	207	35	logic	88230	32768	4227840
208	207	35	logic	88231	32768	33536
208	207	35	logic	88232	32768	4227840
208	207	35	logic	88233	32768	33536
208	207	35	logic	88234	32768	4227840
208	207	35	logic	88235	32768	33536
208	207	35	logic	88236	32768	4227840
208	207	35	logic	88237	32768	33536
208	207	35	logic	88238	32768	4227840
208	207	35	logic	88239	32768	33536
208	207	35	logic	88240	32768	4227840
208	207	35	logic	88241	32768	33536
208	207	35	logic	88242	32768	4227840
208	207	35	logic	88243	32768	33536
208	207	35	logic	88244	32768	4227840
208	207	35	height	88230	130	198
208	207	35	height	88231	130	198
208	207	35	height	88232	130	198
208	207	35	height	88233	130	198
208	207	35	height	88234	130	198
208	207	35	height	88235	130	198
208	207	35	height	88236	130	198
208	207	35	height	88237	130	198
208	207	35	height	88238	130	198
208	207	35	height	88239	130	198
208	207	35	height	88240	130	198
208	207	35	height	88241	130	198
208	207	35	height	88242	130	198
208	207	35	height	88243	130	198
208	207	35	height	88244	130	198
208	207	35	wallOwner	88230	0	2
208	207	35	wallOwner	88231	0	2
208	207	35	wallOwner	88232	0	2
208	207	35	wallOwner	88233	0	2
208	207	35	wallOwner	88234	0	2
208	207	35	wallOwner	88235	0	2
208	207	35	wallOwner	88236	0	2
208	207	35	wallOwner	88237	0	2
208	207	35	wallOwner	88238	0	2
208	207	35	wallOwner	88239	0	2
208	207	35	wallOwner	88240	0	2
208	207	35	wallOwner	88241	0	2
208	207	35	wallOwner	88242	0	2
208	207	35	wallOwner	88243	0	2
208	207	35	wallOwner	88244	0	2
209	208	35	logic	80691	32768	33536
209	208	35	logic	81260	32768	4227840
209	208	35	logic	81831	32768	33536
209	208	35	logic	82404	32768	4227840
209	208	35	logic	82979	32768	33536
209	208	35	logic	83556	32768	4227840
209	208	35	logic	84135	32768	33536
209	208	35	logic	84716	32768	4227840
209	208	35	logic	85299	32768	33536
209	208	35	logic	85884	32768	4227840
209	208	35	logic	86471	32768	33536
209	208	35	logic	87060	32768	4227840
209	208	35	logic	87651	32768	33536
209	208	35	height	80691	130	198
209	208	35	height	81260	130	198
209	208	35	height	81831	130	198
209	208	35	height	82404	130	198
209	208	35	height	82979	130	198
209	208	35	height	83556	130	198
209	208	35	height	84135	130	198
209	208	35	height	84716	130	198
209	208	35	height	85299	130	198
209	208	35	height	85884	130	198
209	208	35	height	86471	130	198
209	208	35	height	87060	130	198
209	208	35	height	87651	130	198
209	208	35	wallOwner	80691	0	2
209	208	35	wallOwner	81260	0	2
209	208	35	wallOwner	81831	0	2
209	208	35	wallOwner	82404	0	2
209	208	35	wallOwner	82979	0	2
209	208	35	wallOwner	83556	0	2
209	208	35	wallOwner	84135	0	2
209	208	35	wallOwner	84716	0	2
209	208	35	wallOwner	85299	0	2
209	208	35	wallOwner	85884	0	2
209	208	35	wallOwner	86471	0	2
209	208	35	wallOwner	87060	0	2
209	208	35	wallOwner	87651	0	2
210	209	35	logic	80117	32768	33536
210	209	35	logic	80118	32768	4227840
210	209	35	logic	80119	32768	33536
210	209	35	logic	80120	32768	4227840
210	209	35	logic	80121	32768	33536
210	209	35	logic	80122	32768	4227840
210	209	35	logic	80123	32768	33536
210	209	35	logic	80124	32768	4227840
210	209	35	height	80117	130	198
210	209	35	height	80118	130	198
210	209	35	height	80119	130	198
210	209	35	height	80120	130	198
210	209	35	height	80121	130	198
210	209	35	height	80122	130	198
210	209	35	height	80123	130	198
210	209	35	height	80124	130	198
210	209	35	wallOwner	80117	0	2
210	209	35	wallOwner	80118	0	2
210	209	35	wallOwner	80119	0	2
210	209	35	wallOwner	80120	0	2
210	209	35	wallOwner	80121	0	2
210	209	35	wallOwner	80122	0	2
210	209	35	wallOwner	80123	0	2
210	209	35	wallOwner	80124	0	2
211	210	35	logic	75653	32768	33536
211	210	35	logic	76204	32768	4227840
211	210	35	logic	76757	32768	33536
211	210	35	logic	77312	32768	4227840
211	210	35	logic	77869	32768	33536
211	210	35	logic	78428	32768	4227840
211	210	35	logic	78989	32768	33536
211	210	35	logic	79552	32768	4227840
211	210	35	height	75653	130	198
211	210	35	height	76204	130	198
211	210	35	height	76757	130	198
211	210	35	height	77312	130	198
211	210	35	height	77869	130	198
211	210	35	height	78428	130	198
211	210	35	height	78989	130	198
211	210	35	height	79552	130	198
211	210	35	wallOwner	75653	0	2
211	210	35	wallOwner	76204	0	2
211	210	35	wallOwner	76757	0	2
211	210	35	wallOwner	77312	0	2
211	210	35	wallOwner	77869	0	2
211	210	35	wallOwner	78428	0	2
211	210	35	wallOwner	78989	0	2
211	210	35	wallOwner	79552	0	2
212	211	35	logic	75647	32768	33536
212	211	35	logic	75648	32768	4227840
212	211	35	logic	75649	32768	33536
212	211	35	logic	75650	32768	4227840
212	211	35	logic	75651	32768	33536
212	211	35	logic	75652	32768	4227840
212	211	35	height	75647	130	198
212	211	35	height	75648	130	198
212	211	35	height	75649	130	198
212	211	35	height	75650	130	198
212	211	35	height	75651	130	198
212	211	35	height	75652	130	198
212	211	35	wallOwner	75647	0	2
212	211	35	wallOwner	75648	0	2
212	211	35	wallOwner	75649	0	2
212	211	35	wallOwner	75650	0	2
212	211	35	wallOwner	75651	0	2
212	211	35	wallOwner	75652	0	2
213	212	46	logic	57577	32768	98560
213	212	46	logic	58057	32768	98560
213	212	46	logic	58539	32768	98560
213	212	46	logic	59023	32768	98560
213	212	46	logic	59509	32768	98560
213	212	46	logic	59997	32768	98560
213	212	46	height	57577	130	190
213	212	46	height	58057	130	190
213	212	46	height	58539	130	190
213	212	46	height	59023	130	190
213	212	46	height	59509	130	190
213	212	46	height	59997	130	190
213	212	46	wallOwner	57577	0	2
213	212	46	wallOwner	58057	0	2
213	212	46	wallOwner	58539	0	2
213	212	46	wallOwner	59023	0	2
213	212	46	wallOwner	59509	0	2
213	212	46	wallOwner	59997	0	2
214	213	46	logic	60488	32768	98560
214	213	46	logic	60981	32768	98560
214	213	46	logic	61476	32768	98560
214	213	46	logic	61973	32768	98560
214	213	46	logic	62472	32768	98560
214	213	46	logic	62973	32768	98560
214	213	46	logic	63476	32768	98560
214	213	46	logic	63981	32768	98560
214	213	46	logic	64488	32768	98560
214	213	46	logic	64997	32768	98560
214	213	46	logic	65508	32768	98560
214	213	46	logic	66021	32768	98560
214	213	46	logic	66536	32768	98560
214	213	46	logic	67053	32768	98560
214	213	46	logic	67572	32768	98560
214	213	46	logic	68093	32768	98560
214	213	46	logic	68616	32768	98560
214	213	46	logic	69141	32768	98560
214	213	46	logic	69668	32768	98560
214	213	46	logic	70197	32768	98560
214	213	46	logic	70728	32768	98560
214	213	46	logic	71261	32768	98560
214	213	46	logic	71796	32768	98560
214	213	46	logic	72333	32768	98560
214	213	46	logic	72872	32768	98560
214	213	46	logic	73413	32768	98560
214	213	46	logic	73956	32768	98560
214	213	46	logic	74501	32768	98560
214	213	46	logic	75048	32768	98560
214	213	46	logic	75597	32768	98560
214	213	46	logic	76148	32768	98560
214	213	46	logic	76701	32768	98560
214	213	46	logic	77256	32768	98560
214	213	46	logic	77813	32768	98560
214	213	46	logic	78372	32768	98560
214	213	46	logic	78933	32768	98560
214	213	46	logic	79496	32768	98560
214	213	46	height	60488	130	190
214	213	46	height	60981	130	190
214	213	46	height	61476	130	190
214	213	46	height	61973	130	190
214	213	46	height	62472	130	190
214	213	46	height	62973	130	190
214	213	46	height	63476	130	190
214	213	46	height	63981	130	190
214	213	46	height	64488	130	190
214	213	46	height	64997	130	190
214	213	46	height	65508	130	190
214	213	46	height	66021	130	190
214	213	46	height	66536	130	190
214	213	46	height	67053	130	190
214	213	46	height	67572	130	190
214	213	46	height	68093	130	190
214	213	46	height	68616	130	190
214	213	46	height	69141	130	190
214	213	46	height	69668	130	190
214	213	46	height	70197	130	190
214	213	46	height	70728	130	190
214	213	46	height	71261	130	190
214	213	46	height	71796	130	190
214	213	46	height	72333	130	190
214	213	46	height	72872	130	190
214	213	46	height	73413	130	190
214	213	46	height	73956	130	190
214	213	46	height	74501	130	190
214	213	46	height	75048	130	190
214	213	46	height	75597	130	190
214	213	46	height	76148	130	190
214	213	46	height	76701	130	190
214	213	46	height	77256	130	190
214	213	46	height	77813	130	190
214	213	46	height	78372	130	190
214	213	46	height	78933	130	190
214	213	46	height	79496	130	190
214	213	46	wallOwner	60488	0	2
214	213	46	wallOwner	60981	0	2
214	213	46	wallOwner	61476	0	2
214	213	46	wallOwner	61973	0	2
214	213	46	wallOwner	62472	0	2
214	213	46	wallOwner	62973	0	2
214	213	46	wallOwner	63476	0	2
214	213	46	wallOwner	63981	0	2
214	213	46	wallOwner	64488	0	2
214	213	46	wallOwner	64997	0	2
214	213	46	wallOwner	65508	0	2
214	213	46	wallOwner	66021	0	2
214	213	46	wallOwner	66536	0	2
214	213	46	wallOwner	67053	0	2
214	213	46	wallOwner	67572	0	2
214	213	46	wallOwner	68093	0	2
214	213	46	wallOwner	68616	0	2
214	213	46	wallOwner	69141	0	2
214	213	46	wallOwner	69668	0	2
214	213	46	wallOwner	70197	0	2
214	213	46	wallOwner	70728	0	2
214	213	46	wallOwner	71261	0	2
214	213	46	wallOwner	71796	0	2
214	213	46	wallOwner	72333	0	2
214	213	46	wallOwner	72872	0	2
214	213	46	wallOwner	73413	0	2
214	213	46	wallOwner	73956	0	2
214	213	46	wallOwner	74501	0	2
214	213	46	wallOwner	75048	0	2
214	213	46	wallOwner	75597	0	2
214	213	46	wallOwner	76148	0	2
214	213	46	wallOwner	76701	0	2
214	213	46	wallOwner	77256	0	2
214	213	46	wallOwner	77813	0	2
214	213	46	wallOwner	78372	0	2
214	213	46	wallOwner	78933	0	2
214	213	46	wallOwner	79496	0	2
215	214	46	logic	80062	32768	98560
215	214	46	logic	80630	32768	98560
215	214	46	logic	81200	32768	98560
215	214	46	logic	81772	32768	98560
215	214	46	logic	82346	32768	98560
215	214	46	logic	82922	32768	98560
215	214	46	height	80062	130	190
215	214	46	height	80630	130	190
215	214	46	height	81200	130	190
215	214	46	height	81772	130	190
215	214	46	height	82346	130	190
215	214	46	height	82922	130	190
215	214	46	wallOwner	80062	0	2
215	214	46	wallOwner	80630	0	2
215	214	46	wallOwner	81200	0	2
215	214	46	wallOwner	81772	0	2
215	214	46	wallOwner	82346	0	2
215	214	46	wallOwner	82922	0	2
216	215	35	logic	79495	32768	33536
216	215	35	logic	80061	32768	33536
216	215	35	logic	80629	32768	33536
216	215	35	logic	81199	32768	33536
216	215	35	logic	81771	32768	33536
216	215	35	logic	82345	32768	33536
216	215	35	logic	82921	32768	33536
216	215	35	logic	83499	32768	33536
216	215	35	height	79495	130	198
216	215	35	height	80061	130	198
216	215	35	height	80629	130	198
216	215	35	height	81199	130	198
216	215	35	height	81771	130	198
216	215	35	height	82345	130	198
216	215	35	height	82921	130	198
216	215	35	height	83499	130	198
216	215	35	wallOwner	79495	0	2
216	215	35	wallOwner	80061	0	2
216	215	35	wallOwner	80629	0	2
216	215	35	wallOwner	81199	0	2
216	215	35	wallOwner	81771	0	2
216	215	35	wallOwner	82345	0	2
216	215	35	wallOwner	82921	0	2
216	215	35	wallOwner	83499	0	2
217	216	35	logic	60487	32768	33536
217	216	35	logic	60980	32768	4227840
217	216	35	logic	61475	32768	33536
217	216	35	logic	61972	32768	4227840
217	216	35	logic	62471	32768	33536
217	216	35	logic	62972	32768	4227840
217	216	35	logic	63475	32768	33536
217	216	35	logic	63980	32768	4227840
217	216	35	logic	64487	32768	33536
217	216	35	logic	64996	32768	4227840
217	216	35	logic	65507	32768	33536
217	216	35	logic	66020	32768	4227840
217	216	35	logic	66535	32768	33536
217	216	35	logic	67052	32768	4227840
217	216	35	logic	67571	32768	33536
217	216	35	logic	68092	32768	4227840
217	216	35	logic	68615	32768	33536
217	216	35	logic	69140	32768	4227840
