# capturedAtLocal=2026-09-24T16:11:16.4464727+02:00
# mapLoadSequence=2
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=6
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\abbot2.aivjson
# aivJsonSha256=486ff3d30ba01c407d039d367a53b1391fd9f2feff500eb82e420cb297afdf07
# keepX=187
# keepY=407
# captureSequence=5
# playerId=6
# frameCount=118
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=5
# layerChanges=5225
# buildingRecordChanges=57
# beforeCaptureMilliseconds=915,5
# afterCaptureMilliseconds=1120,9
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
4	3	80	156618	0	756	Added
4	3	80	156619	0	756	Added
4	3	80	156620	0	756	Added
4	3	80	156621	0	756	Added
5	4	75	151123	0	757	Added
5	4	75	151124	0	757	Added
5	4	75	151125	0	757	Added
5	4	75	151126	0	757	Added
5	4	75	151902	0	757	Added
5	4	75	151903	0	757	Added
5	4	75	151904	0	757	Added
5	4	75	151905	0	757	Added
5	4	75	152683	0	757	Added
5	4	75	152684	0	757	Added
5	4	75	152685	0	757	Added
5	4	75	152686	0	757	Added
5	4	75	153466	0	757	Added
5	4	75	153467	0	757	Added
5	4	75	153468	0	757	Added
5	4	75	153469	0	757	Added
6	5	74	171586	0	758	Added
6	5	74	171587	0	758	Added
6	5	74	171588	0	758	Added
6	5	74	172357	0	758	Added
6	5	74	172358	0	758	Added
6	5	74	172359	0	758	Added
6	5	74	173126	0	758	Added
6	5	74	173127	0	758	Added
6	5	74	173128	0	758	Added
7	6	75	167722	0	759	Added
7	6	75	167723	0	759	Added
7	6	75	167724	0	759	Added
7	6	75	167725	0	759	Added
7	6	75	168503	0	759	Added
7	6	75	168504	0	759	Added
7	6	75	168505	0	759	Added
7	6	75	168506	0	759	Added
7	6	75	169282	0	759	Added
7	6	75	169283	0	759	Added
7	6	75	169284	0	759	Added
7	6	75	169285	0	759	Added
7	6	75	170059	0	759	Added
7	6	75	170060	0	759	Added
7	6	75	170061	0	759	Added
7	6	75	170062	0	759	Added
8	7	97	171607	0	760	Added
8	7	97	171608	0	760	Added
8	7	97	171609	0	760	Added
8	7	97	171610	0	760	Added
8	7	97	171611	0	760	Added
8	7	97	171612	0	760	Added
8	7	97	171613	0	760	Added
8	7	97	171614	0	760	Added
8	7	97	171615	0	760	Added
8	7	97	171616	0	760	Added
8	7	97	171617	0	760	Added
8	7	97	171618	0	760	Added
8	7	97	171619	0	760	Added
8	7	97	172378	0	760	Added
8	7	97	172379	0	760	Added
8	7	97	172380	0	760	Added
8	7	97	172381	0	760	Added
8	7	97	172382	0	760	Added
8	7	97	172383	0	760	Added
8	7	97	172384	0	760	Added
8	7	97	172385	0	760	Added
8	7	97	172386	0	760	Added
8	7	97	172387	0	760	Added
8	7	97	172388	0	760	Added
8	7	97	172389	0	760	Added
8	7	97	172390	0	760	Added
8	7	97	173147	0	760	Added
8	7	97	173148	0	760	Added
8	7	97	173149	0	760	Added
8	7	97	173150	0	760	Added
8	7	97	173151	0	760	Added
8	7	97	173152	0	760	Added
8	7	97	173153	0	760	Added
8	7	97	173154	0	760	Added
8	7	97	173155	0	760	Added
8	7	97	173156	0	760	Added
8	7	97	173157	0	760	Added
8	7	97	173158	0	760	Added
8	7	97	173159	0	760	Added
8	7	97	173914	0	760	Added
8	7	97	173915	0	760	Added
8	7	97	173916	0	760	Added
8	7	97	173917	0	760	Added
8	7	97	173918	0	760	Added
8	7	97	173919	0	760	Added
8	7	97	173920	0	760	Added
8	7	97	173921	0	760	Added
8	7	97	173922	0	760	Added
8	7	97	173923	0	760	Added
8	7	97	173924	0	760	Added
8	7	97	173925	0	760	Added
8	7	97	173926	0	760	Added
8	7	97	174679	0	760	Added
8	7	97	174680	0	760	Added
8	7	97	174681	0	760	Added
8	7	97	174682	0	760	Added
8	7	97	174683	0	760	Added
8	7	97	174684	0	760	Added
8	7	97	174685	0	760	Added
8	7	97	174686	0	760	Added
8	7	97	174687	0	760	Added
8	7	97	174688	0	760	Added
8	7	97	174689	0	760	Added
8	7	97	174690	0	760	Added
8	7	97	174691	0	760	Added
8	7	97	175442	0	760	Added
8	7	97	175443	0	760	Added
8	7	97	175444	0	760	Added
8	7	97	175445	0	760	Added
8	7	97	175446	0	760	Added
8	7	97	175447	0	760	Added
8	7	97	175448	0	760	Added
8	7	97	175449	0	760	Added
8	7	97	175450	0	760	Added
8	7	97	175451	0	760	Added
8	7	97	175452	0	760	Added
8	7	97	175453	0	760	Added
8	7	97	175454	0	760	Added
8	7	97	176203	0	760	Added
8	7	97	176204	0	760	Added
8	7	97	176205	0	760	Added
8	7	97	176206	0	760	Added
8	7	97	176207	0	760	Added
8	7	97	176208	0	760	Added
8	7	97	176209	0	760	Added
8	7	97	176210	0	760	Added
8	7	97	176211	0	760	Added
8	7	97	176212	0	760	Added
8	7	97	176213	0	760	Added
8	7	97	176214	0	760	Added
8	7	97	176215	0	760	Added
8	7	97	176962	0	760	Added
8	7	97	176963	0	760	Added
8	7	97	176964	0	760	Added
8	7	97	176965	0	760	Added
8	7	97	176966	0	760	Added
8	7	97	176967	0	760	Added
8	7	97	176968	0	760	Added
8	7	97	176969	0	760	Added
8	7	97	176970	0	760	Added
8	7	97	176971	0	760	Added
8	7	97	176972	0	760	Added
8	7	97	176973	0	760	Added
8	7	97	176974	0	760	Added
8	7	97	177719	0	760	Added
8	7	97	177720	0	760	Added
8	7	97	177721	0	760	Added
8	7	97	177722	0	760	Added
8	7	97	177723	0	760	Added
8	7	97	177724	0	760	Added
8	7	97	177725	0	760	Added
8	7	97	177726	0	760	Added
8	7	97	177727	0	760	Added
8	7	97	177728	0	760	Added
8	7	97	177729	0	760	Added
8	7	97	177730	0	760	Added
8	7	97	177731	0	760	Added
8	7	97	178474	0	760	Added
8	7	97	178475	0	760	Added
8	7	97	178476	0	760	Added
8	7	97	178477	0	760	Added
8	7	97	178478	0	760	Added
8	7	97	178479	0	760	Added
8	7	97	178480	0	760	Added
8	7	97	178481	0	760	Added
8	7	97	178482	0	760	Added
8	7	97	178483	0	760	Added
8	7	97	178484	0	760	Added
8	7	97	178485	0	760	Added
8	7	97	178486	0	760	Added
8	7	97	179227	0	760	Added
8	7	97	179228	0	760	Added
8	7	97	179229	0	760	Added
8	7	97	179230	0	760	Added
8	7	97	179231	0	760	Added
8	7	97	179232	0	760	Added
8	7	97	179233	0	760	Added
8	7	97	179234	0	760	Added
8	7	97	179235	0	760	Added
8	7	97	179236	0	760	Added
8	7	97	179237	0	760	Added
8	7	97	179238	0	760	Added
8	7	97	179239	0	760	Added
8	7	97	179978	0	760	Added
8	7	97	179979	0	760	Added
8	7	97	179980	0	760	Added
8	7	97	179981	0	760	Added
8	7	97	179982	0	760	Added
8	7	97	179983	0	760	Added
8	7	97	179984	0	760	Added
8	7	97	179985	0	760	Added
8	7	97	179986	0	760	Added
8	7	97	179987	0	760	Added
8	7	97	179988	0	760	Added
8	7	97	179989	0	760	Added
8	7	97	179990	0	760	Added
8	7	97	180727	0	760	Added
8	7	97	180728	0	760	Added
8	7	97	180729	0	760	Added
8	7	97	180730	0	760	Added
8	7	97	180731	0	760	Added
8	7	97	180732	0	760	Added
8	7	97	180733	0	760	Added
8	7	97	180734	0	760	Added
8	7	97	180735	0	760	Added
8	7	97	180736	0	760	Added
8	7	97	180737	0	760	Added
8	7	97	180738	0	760	Added
8	7	97	180739	0	760	Added
9	8	54	185162	0	761	Added
9	8	54	185163	0	761	Added
9	8	54	185164	0	761	Added
9	8	54	185165	0	761	Added
9	8	54	185897	0	761	Added
9	8	54	185898	0	761	Added
9	8	54	185899	0	761	Added
9	8	54	185900	0	761	Added
9	8	54	186630	0	761	Added
9	8	54	186631	0	761	Added
9	8	54	186632	0	761	Added
9	8	54	186633	0	761	Added
9	8	54	187361	0	761	Added
9	8	54	187362	0	761	Added
9	8	54	187363	0	761	Added
9	8	54	187364	0	761	Added
12	11	54	173892	0	762	Added
12	11	54	173893	0	762	Added
12	11	54	173894	0	762	Added
12	11	54	173895	0	762	Added
12	11	54	174657	0	762	Added
12	11	54	174658	0	762	Added
12	11	54	174659	0	762	Added
12	11	54	174660	0	762	Added
12	11	54	175420	0	762	Added
12	11	54	175421	0	762	Added
12	11	54	175422	0	762	Added
12	11	54	175423	0	762	Added
12	11	54	176181	0	762	Added
12	11	54	176182	0	762	Added
12	11	54	176183	0	762	Added
12	11	54	176184	0	762	Added
13	12	54	160611	0	763	Added
13	12	54	160612	0	763	Added
13	12	54	160613	0	763	Added
13	12	54	160614	0	763	Added
13	12	54	161410	0	763	Added
13	12	54	161411	0	763	Added
13	12	54	161412	0	763	Added
13	12	54	161413	0	763	Added
13	12	54	162207	0	763	Added
13	12	54	162208	0	763	Added
13	12	54	162209	0	763	Added
13	12	54	162210	0	763	Added
13	12	54	163002	0	763	Added
13	12	54	163003	0	763	Added
13	12	54	163004	0	763	Added
13	12	54	163005	0	763	Added
15	14	54	190290	0	764	Added
15	14	54	190291	0	764	Added
15	14	54	190292	0	764	Added
15	14	54	190293	0	764	Added
15	14	54	191011	0	764	Added
15	14	54	191012	0	764	Added
15	14	54	191013	0	764	Added
15	14	54	191014	0	764	Added
15	14	54	191730	0	764	Added
15	14	54	191731	0	764	Added
15	14	54	191732	0	764	Added
15	14	54	191733	0	764	Added
15	14	54	192447	0	764	Added
15	14	54	192448	0	764	Added
15	14	54	192449	0	764	Added
15	14	54	192450	0	764	Added
16	15	75	148027	0	765	Added
16	15	75	148028	0	765	Added
16	15	75	148029	0	765	Added
16	15	75	148030	0	765	Added
16	15	75	148798	0	765	Added
16	15	75	148799	0	765	Added
16	15	75	148800	0	765	Added
16	15	75	148801	0	765	Added
16	15	75	149571	0	765	Added
16	15	75	149572	0	765	Added
16	15	75	149573	0	765	Added
16	15	75	149574	0	765	Added
16	15	75	150346	0	765	Added
16	15	75	150347	0	765	Added
16	15	75	150348	0	765	Added
16	15	75	150349	0	765	Added
19	18	87	149557	0	768	Added
19	18	87	149558	0	768	Added
19	18	87	149559	0	768	Added
19	18	87	149560	0	768	Added
19	18	87	149561	0	768	Added
19	18	87	149562	0	766	Added
19	18	87	149563	0	766	Added
19	18	87	149564	0	766	Added
19	18	87	149565	0	766	Added
19	18	87	149566	0	766	Added
19	18	87	150332	0	768	Added
19	18	87	150333	0	768	Added
19	18	87	150334	0	768	Added
19	18	87	150335	0	768	Added
19	18	87	150336	0	768	Added
19	18	87	150337	0	766	Added
19	18	87	150338	0	766	Added
19	18	87	150339	0	766	Added
19	18	87	150340	0	766	Added
19	18	87	150341	0	766	Added
19	18	87	151109	0	768	Added
19	18	87	151110	0	768	Added
19	18	87	151111	0	768	Added
19	18	87	151112	0	768	Added
19	18	87	151113	0	768	Added
19	18	87	151114	0	766	Added
19	18	87	151115	0	766	Added
19	18	87	151116	0	766	Added
19	18	87	151117	0	766	Added
19	18	87	151118	0	766	Added
19	18	87	151888	0	768	Added
19	18	87	151889	0	768	Added
19	18	87	151890	0	768	Added
19	18	87	151891	0	768	Added
19	18	87	151892	0	768	Added
19	18	87	151893	0	766	Added
19	18	87	151894	0	766	Added
19	18	87	151895	0	766	Added
19	18	87	151896	0	766	Added
19	18	87	151897	0	766	Added
19	18	87	152669	0	768	Added
19	18	87	152670	0	768	Added
19	18	87	152671	0	768	Added
19	18	87	152672	0	768	Added
19	18	87	152673	0	768	Added
19	18	87	152674	0	766	Added
19	18	87	152675	0	766	Added
19	18	87	152676	0	766	Added
19	18	87	152677	0	766	Added
19	18	87	152678	0	766	Added
19	18	87	153452	0	769	Added
19	18	87	153453	0	769	Added
19	18	87	153454	0	769	Added
19	18	87	153455	0	769	Added
19	18	87	153456	0	769	Added
19	18	87	153457	0	767	Added
19	18	87	153458	0	767	Added
19	18	87	153459	0	767	Added
19	18	87	153460	0	767	Added
19	18	87	153461	0	767	Added
19	18	87	154237	0	769	Added
19	18	87	154238	0	769	Added
19	18	87	154239	0	769	Added
19	18	87	154240	0	769	Added
19	18	87	154241	0	769	Added
19	18	87	154242	0	767	Added
19	18	87	154243	0	767	Added
19	18	87	154244	0	767	Added
19	18	87	154245	0	767	Added
19	18	87	154246	0	767	Added
19	18	87	155024	0	769	Added
19	18	87	155025	0	769	Added
19	18	87	155026	0	769	Added
19	18	87	155027	0	769	Added
19	18	87	155028	0	769	Added
19	18	87	155029	0	767	Added
19	18	87	155030	0	767	Added
19	18	87	155031	0	767	Added
19	18	87	155032	0	767	Added
19	18	87	155033	0	767	Added
19	18	87	155813	0	769	Added
19	18	87	155814	0	769	Added
19	18	87	155815	0	769	Added
19	18	87	155816	0	769	Added
19	18	87	155817	0	769	Added
19	18	87	155818	0	767	Added
19	18	87	155819	0	767	Added
19	18	87	155820	0	767	Added
19	18	87	155821	0	767	Added
19	18	87	155822	0	767	Added
19	18	87	156604	0	769	Added
19	18	87	156605	0	769	Added
19	18	87	156606	0	769	Added
19	18	87	156607	0	769	Added
19	18	87	156608	0	769	Added
19	18	87	156609	0	767	Added
19	18	87	156610	0	767	Added
19	18	87	156611	0	767	Added
19	18	87	156612	0	767	Added
19	18	87	156613	0	767	Added
21	20	81	173887	0	770	Added
21	20	81	173888	0	770	Added
21	20	81	173889	0	770	Added
21	20	81	173890	0	770	Added
21	20	81	174652	0	770	Added
21	20	81	174653	0	770	Added
21	20	81	174654	0	770	Added
21	20	81	174655	0	770	Added
21	20	81	175415	0	770	Added
21	20	81	175416	0	770	Added
21	20	81	175417	0	770	Added
21	20	81	175418	0	770	Added
21	20	81	176176	0	770	Added
21	20	81	176177	0	770	Added
21	20	81	176178	0	770	Added
21	20	81	176179	0	770	Added
22	21	342	164578	0	771	Added
22	21	342	164579	0	771	Added
22	21	342	164580	0	771	Added
22	21	342	164581	0	771	Added
22	21	342	165367	0	771	Added
22	21	342	165368	0	771	Added
22	21	342	165369	0	771	Added
22	21	342	165370	0	771	Added
22	21	342	166154	0	771	Added
22	21	342	166155	0	771	Added
22	21	342	166156	0	771	Added
22	21	342	166157	0	771	Added
22	21	342	166939	0	771	Added
22	21	342	166940	0	771	Added
22	21	342	166941	0	771	Added
22	21	342	166942	0	771	Added
23	22	50	182191	0	772	Added
23	22	50	182192	0	772	Added
23	22	50	182193	0	772	Added
23	22	50	182194	0	772	Added
23	22	50	182934	0	772	Added
23	22	50	182935	0	772	Added
23	22	50	182936	0	772	Added
23	22	50	182937	0	772	Added
23	22	50	183675	0	772	Added
23	22	50	183676	0	772	Added
23	22	50	183677	0	772	Added
23	22	50	183678	0	772	Added
23	22	50	184414	0	772	Added
23	22	50	184415	0	772	Added
23	22	50	184416	0	772	Added
23	22	50	184417	0	772	Added
24	23	54	140420	0	773	Added
24	23	54	140421	0	773	Added
24	23	54	140422	0	773	Added
24	23	54	140423	0	773	Added
24	23	54	141171	0	773	Added
24	23	54	141172	0	773	Added
24	23	54	141173	0	773	Added
24	23	54	141174	0	773	Added
24	23	54	141924	0	773	Added
24	23	54	141925	0	773	Added
24	23	54	141926	0	773	Added
24	23	54	141927	0	773	Added
24	23	54	142679	0	773	Added
24	23	54	142680	0	773	Added
24	23	54	142681	0	773	Added
24	23	54	142682	0	773	Added
25	24	54	170807	0	774	Added
25	24	54	170808	0	774	Added
25	24	54	170809	0	774	Added
25	24	54	170810	0	774	Added
25	24	54	171580	0	774	Added
25	24	54	171581	0	774	Added
25	24	54	171582	0	774	Added
25	24	54	171583	0	774	Added
25	24	54	172351	0	774	Added
25	24	54	172352	0	774	Added
25	24	54	172353	0	774	Added
25	24	54	172354	0	774	Added
25	24	54	173120	0	774	Added
25	24	54	173121	0	774	Added
25	24	54	173122	0	774	Added
25	24	54	173123	0	774	Added
26	25	54	148031	0	775	Added
26	25	54	148032	0	775	Added
26	25	54	148033	0	775	Added
26	25	54	148034	0	775	Added
26	25	54	148802	0	775	Added
26	25	54	148803	0	775	Added
26	25	54	148804	0	775	Added
26	25	54	148805	0	775	Added
26	25	54	149575	0	775	Added
26	25	54	149576	0	775	Added
26	25	54	149577	0	775	Added
26	25	54	149578	0	775	Added
26	25	54	150350	0	775	Added
26	25	54	150351	0	775	Added
26	25	54	150352	0	775	Added
26	25	54	150353	0	775	Added
27	26	95	157381	0	776	Added
27	26	95	157382	0	776	Added
27	26	95	157383	0	776	Added
27	26	95	157384	0	776	Added
27	26	95	157385	0	776	Added
27	26	95	157386	0	776	Added
27	26	95	158176	0	776	Added
27	26	95	158177	0	776	Added
27	26	95	158178	0	776	Added
27	26	95	158179	0	776	Added
27	26	95	158180	0	776	Added
27	26	95	158181	0	776	Added
27	26	95	158973	0	776	Added
27	26	95	158974	0	776	Added
27	26	95	158975	0	776	Added
27	26	95	158976	0	776	Added
27	26	95	158977	0	776	Added
27	26	95	158978	0	776	Added
27	26	95	159772	0	776	Added
27	26	95	159773	0	776	Added
27	26	95	159774	0	776	Added
27	26	95	159775	0	776	Added
27	26	95	159776	0	776	Added
27	26	95	159777	0	776	Added
27	26	95	160572	0	776	Added
27	26	95	160573	0	776	Added
27	26	95	160574	0	776	Added
27	26	95	160575	0	776	Added
27	26	95	160576	0	776	Added
27	26	95	160577	0	776	Added
27	26	95	161371	0	776	Added
27	26	95	161372	0	776	Added
27	26	95	161373	0	776	Added
27	26	95	161374	0	776	Added
27	26	95	161375	0	776	Added
27	26	95	161376	0	776	Added
32	31	76	160582	0	777	Added
32	31	76	160583	0	777	Added
32	31	76	160584	0	777	Added
32	31	76	160585	0	777	Added
32	31	76	161381	0	777	Added
32	31	76	161382	0	777	Added
32	31	76	161383	0	777	Added
32	31	76	161384	0	777	Added
32	31	76	162178	0	777	Added
32	31	76	162179	0	777	Added
32	31	76	162180	0	777	Added
32	31	76	162181	0	777	Added
32	31	76	162973	0	777	Added
32	31	76	162974	0	777	Added
32	31	76	162975	0	777	Added
32	31	76	162976	0	777	Added
33	32	92	177704	0	778	Added
33	32	92	177705	0	778	Added
33	32	92	177706	0	778	Added
33	32	92	177707	0	778	Added
33	32	92	177708	0	778	Added
33	32	92	178459	0	778	Added
33	32	92	178460	0	778	Added
33	32	92	178461	0	778	Added
33	32	92	178462	0	778	Added
33	32	92	178463	0	778	Added
33	32	92	179212	0	778	Added
33	32	92	179213	0	778	Added
33	32	92	179214	0	778	Added
33	32	92	179215	0	778	Added
33	32	92	179216	0	778	Added
33	32	92	179963	0	778	Added
33	32	92	179964	0	778	Added
33	32	92	179965	0	778	Added
33	32	92	179966	0	778	Added
33	32	92	179967	0	778	Added
33	32	92	180712	0	778	Added
33	32	92	180713	0	778	Added
33	32	92	180714	0	778	Added
33	32	92	180715	0	778	Added
33	32	92	180716	0	778	Added
34	33	54	187386	0	779	Added
34	33	54	187387	0	779	Added
34	33	54	187388	0	779	Added
34	33	54	187389	0	779	Added
34	33	54	188115	0	779	Added
34	33	54	188116	0	779	Added
34	33	54	188117	0	779	Added
34	33	54	188118	0	779	Added
34	33	54	188842	0	779	Added
34	33	54	188843	0	779	Added
34	33	54	188844	0	779	Added
34	33	54	188845	0	779	Added
34	33	54	189567	0	779	Added
34	33	54	189568	0	779	Added
34	33	54	189569	0	779	Added
34	33	54	189570	0	779	Added
35	34	54	188090	0	780	Added
35	34	54	188091	0	780	Added
35	34	54	188092	0	780	Added
35	34	54	188093	0	780	Added
35	34	54	188817	0	780	Added
35	34	54	188818	0	780	Added
35	34	54	188819	0	780	Added
35	34	54	188820	0	780	Added
35	34	54	189542	0	780	Added
35	34	54	189543	0	780	Added
35	34	54	189544	0	780	Added
35	34	54	189545	0	780	Added
35	34	54	190265	0	780	Added
35	34	54	190266	0	780	Added
35	34	54	190267	0	780	Added
35	34	54	190268	0	780	Added
36	35	342	173896	0	781	Added
36	35	342	173897	0	781	Added
36	35	342	173898	0	781	Added
36	35	342	173899	0	781	Added
36	35	342	174661	0	781	Added
36	35	342	174662	0	781	Added
36	35	342	174663	0	781	Added
36	35	342	174664	0	781	Added
36	35	342	175424	0	781	Added
36	35	342	175425	0	781	Added
36	35	342	175426	0	781	Added
36	35	342	175427	0	781	Added
36	35	342	176185	0	781	Added
36	35	342	176186	0	781	Added
36	35	342	176187	0	781	Added
36	35	342	176188	0	781	Added
37	36	330	162981	0	782	Added
37	36	330	162982	0	782	Added
37	36	330	162983	0	782	Added
37	36	330	163774	0	782	Added
37	36	330	163775	0	782	Added
37	36	330	163776	0	782	Added
37	36	330	164565	0	782	Added
37	36	330	164566	0	782	Added
37	36	330	164567	0	782	Added
38	37	330	178450	0	783	Added
38	37	330	178451	0	783	Added
38	37	330	178452	0	783	Added
38	37	330	179203	0	783	Added
38	37	330	179204	0	783	Added
38	37	330	179205	0	783	Added
38	37	330	179954	0	783	Added
38	37	330	179955	0	783	Added
38	37	330	179956	0	783	Added
39	38	75	166943	0	784	Added
39	38	75	166944	0	784	Added
39	38	75	166945	0	784	Added
39	38	75	166946	0	784	Added
39	38	75	167726	0	784	Added
39	38	75	167727	0	784	Added
39	38	75	167728	0	784	Added
39	38	75	167729	0	784	Added
39	38	75	168507	0	784	Added
39	38	75	168508	0	784	Added
39	38	75	168509	0	784	Added
39	38	75	168510	0	784	Added
39	38	75	169286	0	784	Added
39	38	75	169287	0	784	Added
39	38	75	169288	0	784	Added
39	38	75	169289	0	784	Added
51	50	113	194575	0	785	Added
51	50	113	194576	0	785	Added
51	50	113	194577	0	785	Added
51	50	113	194578	0	785	Added
51	50	113	194579	0	785	Added
51	50	113	194580	0	785	Added
51	50	113	195284	0	785	Added
51	50	113	195285	0	785	Added
51	50	113	195286	0	785	Added
51	50	113	195287	0	785	Added
51	50	113	195288	0	785	Added
51	50	113	195289	0	785	Added
51	50	113	195991	0	785	Added
51	50	113	195992	0	785	Added
51	50	113	195993	0	785	Added
51	50	113	195994	0	785	Added
51	50	113	195995	0	785	Added
51	50	113	195996	0	785	Added
51	50	113	196696	0	785	Added
51	50	113	196697	0	785	Added
51	50	113	196698	0	785	Added
51	50	113	196699	0	785	Added
51	50	113	196700	0	785	Added
51	50	113	196701	0	785	Added
51	50	113	197399	0	785	Added
51	50	113	197400	0	785	Added
51	50	113	197401	0	785	Added
51	50	113	197402	0	785	Added
51	50	113	197403	0	785	Added
51	50	113	197404	0	785	Added
51	50	113	198100	0	785	Added
51	50	113	198101	0	785	Added
51	50	113	198102	0	785	Added
51	50	113	198103	0	785	Added
51	50	113	198104	0	785	Added
51	50	113	198105	0	785	Added
52	51	144	162192	0	786	Added
52	51	144	162193	0	786	Added
52	51	144	162194	0	786	Added
52	51	144	162195	0	786	Added
52	51	144	162196	0	786	Added
52	51	144	162987	0	786	Added
52	51	144	162988	0	786	Added
52	51	144	162989	0	786	Added
52	51	144	162990	0	786	Added
52	51	144	162991	0	786	Added
52	51	144	163780	0	786	Added
52	51	144	163781	0	786	Added
52	51	144	163782	0	786	Added
52	51	144	163783	0	786	Added
52	51	144	163784	0	786	Added
52	51	144	164571	0	786	Added
52	51	144	164572	0	786	Added
52	51	144	164573	0	786	Added
52	51	144	164574	0	786	Added
52	51	144	164575	0	786	Added
52	51	144	165360	0	786	Added
52	51	144	165361	0	786	Added
52	51	144	165362	0	786	Added
52	51	144	165363	0	786	Added
52	51	144	165364	0	786	Added
54	53	75	163791	0	787	Added
54	53	75	163792	0	787	Added
54	53	75	163793	0	787	Added
54	53	75	163794	0	787	Added
54	53	75	164582	0	787	Added
54	53	75	164583	0	787	Added
54	53	75	164584	0	787	Added
54	53	75	164585	0	787	Added
54	53	75	165371	0	787	Added
54	53	75	165372	0	787	Added
54	53	75	165373	0	787	Added
54	53	75	165374	0	787	Added
54	53	75	166158	0	787	Added
54	53	75	166159	0	787	Added
54	53	75	166160	0	787	Added
54	53	75	166161	0	787	Added
55	54	75	160607	0	788	Added
55	54	75	160608	0	788	Added
55	54	75	160609	0	788	Added
55	54	75	160610	0	788	Added
55	54	75	161406	0	788	Added
55	54	75	161407	0	788	Added
55	54	75	161408	0	788	Added
55	54	75	161409	0	788	Added
55	54	75	162203	0	788	Added
55	54	75	162204	0	788	Added
55	54	75	162205	0	788	Added
55	54	75	162206	0	788	Added
55	54	75	162998	0	788	Added
55	54	75	162999	0	788	Added
55	54	75	163000	0	788	Added
55	54	75	163001	0	788	Added
56	55	50	177691	0	789	Added
56	55	50	177692	0	789	Added
56	55	50	177693	0	789	Added
56	55	50	177694	0	789	Added
56	55	50	178446	0	789	Added
56	55	50	178447	0	789	Added
56	55	50	178448	0	789	Added
56	55	50	178449	0	789	Added
56	55	50	179199	0	789	Added
56	55	50	179200	0	789	Added
56	55	50	179201	0	789	Added
56	55	50	179202	0	789	Added
56	55	50	179950	0	789	Added
56	55	50	179951	0	789	Added
56	55	50	179952	0	789	Added
56	55	50	179953	0	789	Added
57	56	76	182201	0	790	Added
57	56	76	182202	0	790	Added
57	56	76	182203	0	790	Added
57	56	76	182204	0	790	Added
57	56	76	182944	0	790	Added
57	56	76	182945	0	790	Added
57	56	76	182946	0	790	Added
57	56	76	182947	0	790	Added
57	56	76	183685	0	790	Added
57	56	76	183686	0	790	Added
57	56	76	183687	0	790	Added
57	56	76	183688	0	790	Added
57	56	76	184424	0	790	Added
57	56	76	184425	0	790	Added
57	56	76	184426	0	790	Added
57	56	76	184427	0	790	Added
58	57	50	177687	0	791	Added
58	57	50	177688	0	791	Added
58	57	50	177689	0	791	Added
58	57	50	177690	0	791	Added
58	57	50	178442	0	791	Added
58	57	50	178443	0	791	Added
58	57	50	178444	0	791	Added
58	57	50	178445	0	791	Added
58	57	50	179195	0	791	Added
58	57	50	179196	0	791	Added
58	57	50	179197	0	791	Added
58	57	50	179198	0	791	Added
58	57	50	179946	0	791	Added
58	57	50	179947	0	791	Added
58	57	50	179948	0	791	Added
58	57	50	179949	0	791	Added
59	58	76	182205	0	792	Added
59	58	76	182206	0	792	Added
59	58	76	182207	0	792	Added
59	58	76	182208	0	792	Added
59	58	76	182948	0	792	Added
59	58	76	182949	0	792	Added
59	58	76	182950	0	792	Added
59	58	76	182951	0	792	Added
59	58	76	183689	0	792	Added
59	58	76	183690	0	792	Added
59	58	76	183691	0	792	Added
59	58	76	183692	0	792	Added
59	58	76	184428	0	792	Added
59	58	76	184429	0	792	Added
59	58	76	184430	0	792	Added
59	58	76	184431	0	792	Added
60	59	54	187365	0	793	Added
60	59	54	187366	0	793	Added
60	59	54	187367	0	793	Added
60	59	54	187368	0	793	Added
60	59	54	188094	0	793	Added
60	59	54	188095	0	793	Added
60	59	54	188096	0	793	Added
60	59	54	188097	0	793	Added
60	59	54	188821	0	793	Added
60	59	54	188822	0	793	Added
60	59	54	188823	0	793	Added
60	59	54	188824	0	793	Added
60	59	54	189546	0	793	Added
60	59	54	189547	0	793	Added
60	59	54	189548	0	793	Added
60	59	54	189549	0	793	Added
61	60	113	141929	0	794	Added
61	60	113	141930	0	794	Added
61	60	113	141931	0	794	Added
61	60	113	141932	0	794	Added
61	60	113	141933	0	794	Added
