# capturedAtLocal=2026-09-24T15:28:22.9094322+02:00
# mapLoadSequence=3
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=6
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\abbot6.aivjson
# aivJsonSha256=caf8ad68fd46638d53f249849eb8a6b13c314b3a886f0bf9377607666d263694
# keepX=187
# keepY=407
# captureSequence=5
# playerId=6
# frameCount=155
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=5
# layerChanges=3679
# buildingRecordChanges=46
# beforeCaptureMilliseconds=1256,8
# afterCaptureMilliseconds=1316,1
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
26	25	25	logic	188103	32768	33024
26	25	25	logic	188104	32768	33024
26	25	25	logic	188105	32768	33024
26	25	25	logic	188106	32768	33024
26	25	25	logic	188107	32768	33024
26	25	25	logic	188108	32768	33024
26	25	25	logic	188109	32768	33024
26	25	25	logic	188110	32768	33024
26	25	25	logic	188111	32768	33024
26	25	25	logic	188112	32768	33024
26	25	25	height	188103	130	220
26	25	25	height	188104	130	220
26	25	25	height	188105	130	220
26	25	25	height	188106	130	220
26	25	25	height	188107	130	220
26	25	25	height	188108	130	220
26	25	25	height	188109	130	220
26	25	25	height	188110	130	220
26	25	25	height	188111	130	220
26	25	25	height	188112	130	220
26	25	25	wallOwner	188103	0	5
26	25	25	wallOwner	188104	0	5
26	25	25	wallOwner	188105	0	5
26	25	25	wallOwner	188106	0	5
26	25	25	wallOwner	188107	0	5
26	25	25	wallOwner	188108	0	5
26	25	25	wallOwner	188109	0	5
26	25	25	wallOwner	188110	0	5
26	25	25	wallOwner	188111	0	5
26	25	25	wallOwner	188112	0	5
27	26	87	logic	160575	32768	33792
27	26	87	logic	160576	32768	33792
27	26	87	logic	160577	32768	33792
27	26	87	logic	160578	32768	33792
27	26	87	logic	160579	32768	33792
27	26	87	logic	161374	32768	33792
27	26	87	logic	161375	32768	33792
27	26	87	logic	161376	32768	33792
27	26	87	logic	161377	32768	33792
27	26	87	logic	161378	32768	33792
27	26	87	logic	162168	32768	33792
27	26	87	logic	162171	32768	33792
27	26	87	logic	162172	32768	33792
27	26	87	logic	162173	32768	33792
27	26	87	logic	162174	32768	33792
27	26	87	logic	162175	32768	33792
27	26	87	logic	162966	32768	33792
27	26	87	logic	162967	32768	33792
27	26	87	logic	162968	32768	33792
27	26	87	logic	162969	32768	33792
27	26	87	logic	162970	32768	33792
27	26	87	logic	163759	32768	33792
27	26	87	logic	163760	32768	33792
27	26	87	logic	163761	32768	33792
27	26	87	logic	163762	32768	33792
27	26	87	logic	163763	32768	33792
27	26	87	logic	166123	32768	33792
27	26	87	logic	166128	32768	33792
27	26	87	buildingId	160570	0	668
27	26	87	buildingId	160571	0	668
27	26	87	buildingId	160572	0	668
27	26	87	buildingId	160573	0	668
27	26	87	buildingId	160574	0	668
27	26	87	buildingId	160575	0	666
27	26	87	buildingId	160576	0	666
27	26	87	buildingId	160577	0	666
27	26	87	buildingId	160578	0	666
27	26	87	buildingId	160579	0	666
27	26	87	buildingId	161369	0	668
27	26	87	buildingId	161370	0	668
27	26	87	buildingId	161371	0	668
27	26	87	buildingId	161372	0	668
27	26	87	buildingId	161373	0	668
27	26	87	buildingId	161374	0	666
27	26	87	buildingId	161375	0	666
27	26	87	buildingId	161376	0	666
27	26	87	buildingId	161377	0	666
27	26	87	buildingId	161378	0	666
27	26	87	buildingId	162166	0	668
27	26	87	buildingId	162167	0	668
27	26	87	buildingId	162168	0	668
27	26	87	buildingId	162169	0	668
27	26	87	buildingId	162170	0	668
27	26	87	buildingId	162171	0	666
27	26	87	buildingId	162172	0	666
27	26	87	buildingId	162173	0	666
27	26	87	buildingId	162174	0	666
27	26	87	buildingId	162175	0	666
27	26	87	buildingId	162961	0	668
27	26	87	buildingId	162962	0	668
27	26	87	buildingId	162963	0	668
27	26	87	buildingId	162964	0	668
27	26	87	buildingId	162965	0	668
27	26	87	buildingId	162966	0	666
27	26	87	buildingId	162967	0	666
27	26	87	buildingId	162968	0	666
27	26	87	buildingId	162969	0	666
27	26	87	buildingId	162970	0	666
27	26	87	buildingId	163754	0	668
27	26	87	buildingId	163755	0	668
27	26	87	buildingId	163756	0	668
27	26	87	buildingId	163757	0	668
27	26	87	buildingId	163758	0	668
27	26	87	buildingId	163759	0	666
27	26	87	buildingId	163760	0	666
27	26	87	buildingId	163761	0	666
27	26	87	buildingId	163762	0	666
27	26	87	buildingId	163763	0	666
27	26	87	buildingId	164545	0	669
27	26	87	buildingId	164546	0	669
27	26	87	buildingId	164547	0	669
27	26	87	buildingId	164548	0	669
27	26	87	buildingId	164549	0	669
27	26	87	buildingId	164550	0	667
27	26	87	buildingId	164551	0	667
27	26	87	buildingId	164552	0	667
27	26	87	buildingId	164553	0	667
27	26	87	buildingId	164554	0	667
27	26	87	buildingId	165334	0	669
27	26	87	buildingId	165335	0	669
27	26	87	buildingId	165336	0	669
27	26	87	buildingId	165337	0	669
27	26	87	buildingId	165338	0	669
27	26	87	buildingId	165339	0	667
27	26	87	buildingId	165340	0	667
27	26	87	buildingId	165341	0	667
27	26	87	buildingId	165342	0	667
27	26	87	buildingId	165343	0	667
27	26	87	buildingId	166121	0	669
27	26	87	buildingId	166122	0	669
27	26	87	buildingId	166123	0	669
27	26	87	buildingId	166124	0	669
27	26	87	buildingId	166125	0	669
27	26	87	buildingId	166126	0	667
27	26	87	buildingId	166127	0	667
27	26	87	buildingId	166128	0	667
27	26	87	buildingId	166129	0	667
27	26	87	buildingId	166130	0	667
27	26	87	buildingId	166906	0	669
27	26	87	buildingId	166907	0	669
27	26	87	buildingId	166908	0	669
27	26	87	buildingId	166909	0	669
27	26	87	buildingId	166910	0	669
27	26	87	buildingId	166911	0	667
27	26	87	buildingId	166912	0	667
27	26	87	buildingId	166913	0	667
27	26	87	buildingId	166914	0	667
27	26	87	buildingId	166915	0	667
27	26	87	buildingId	167689	0	669
27	26	87	buildingId	167690	0	669
27	26	87	buildingId	167691	0	669
27	26	87	buildingId	167692	0	669
27	26	87	buildingId	167693	0	669
27	26	87	buildingId	167694	0	667
27	26	87	buildingId	167695	0	667
27	26	87	buildingId	167696	0	667
27	26	87	buildingId	167697	0	667
27	26	87	buildingId	167698	0	667
28	27	54	logic	146499	32768	33792
28	27	54	logic	146500	32768	33792
28	27	54	logic	146501	32768	33792
28	27	54	logic	146502	32768	33792
28	27	54	logic	147266	32768	33792
28	27	54	logic	147267	32768	33792
28	27	54	logic	147268	32768	33792
28	27	54	logic	147269	32768	33792
28	27	54	logic	148035	32768	33792
28	27	54	logic	148036	32768	33792
28	27	54	logic	148037	32768	33792
28	27	54	logic	148038	32768	33792
28	27	54	logic	148806	32768	33792
28	27	54	logic	148807	32768	33792
28	27	54	logic	148808	32768	33792
28	27	54	logic	148809	32768	33792
28	27	54	buildingId	146499	0	670
28	27	54	buildingId	146500	0	670
28	27	54	buildingId	146501	0	670
28	27	54	buildingId	146502	0	670
28	27	54	buildingId	147266	0	670
28	27	54	buildingId	147267	0	670
28	27	54	buildingId	147268	0	670
28	27	54	buildingId	147269	0	670
28	27	54	buildingId	148035	0	670
28	27	54	buildingId	148036	0	670
28	27	54	buildingId	148037	0	670
28	27	54	buildingId	148038	0	670
28	27	54	buildingId	148806	0	670
28	27	54	buildingId	148807	0	670
28	27	54	buildingId	148808	0	670
28	27	54	buildingId	148809	0	670
29	28	25	logic	153472	32768	33024
29	28	25	logic	154257	32768	33024
29	28	25	logic	155044	32768	33024
29	28	25	logic	155833	32768	33024
29	28	25	logic	156624	32768	33024
29	28	25	logic	157417	32768	33024
29	28	25	logic	158212	32768	33024
29	28	25	logic	159009	32768	33024
29	28	25	logic	159808	32768	33024
29	28	25	logic	160608	32768	33024
29	28	25	logic	161407	32768	33024
29	28	25	logic	162204	32768	33024
29	28	25	logic	162999	32768	33024
29	28	25	logic	163792	32768	33024
29	28	25	logic	164583	32768	33024
29	28	25	logic	165372	32768	33024
29	28	25	logic	166159	32768	33024
29	28	25	logic	166944	32768	33024
29	28	25	logic	167727	32768	33024
29	28	25	logic	168508	32768	33024
29	28	25	logic	169287	32768	33024
29	28	25	logic	170064	32768	33024
29	28	25	logic	170839	32768	33024
29	28	25	logic	171612	32768	33024
29	28	25	logic	172383	32768	33024
29	28	25	logic	173152	32768	33024
29	28	25	logic	173919	32768	33024
29	28	25	logic	174684	32768	33024
29	28	25	logic	175447	32768	33024
29	28	25	logic	176208	32768	33024
29	28	25	logic	176967	32768	33024
29	28	25	logic	177724	32768	33024
29	28	25	logic	181479	32768	33024
29	28	25	logic	182224	32768	33024
29	28	25	logic	182967	32768	33024
29	28	25	logic	183708	32768	33024
29	28	25	logic	184447	32768	33024
29	28	25	logic	185184	32768	33024
29	28	25	logic	185919	32768	33024
29	28	25	logic	186652	32768	33024
29	28	25	logic	187383	32768	33024
29	28	25	height	153472	130	220
29	28	25	height	154257	130	220
29	28	25	height	155044	130	220
29	28	25	height	155833	130	220
29	28	25	height	156624	130	220
29	28	25	height	157417	130	220
29	28	25	height	158212	130	220
29	28	25	height	159009	130	220
29	28	25	height	159808	130	220
29	28	25	height	160608	130	220
29	28	25	height	161407	130	220
29	28	25	height	162204	130	220
29	28	25	height	162999	130	220
29	28	25	height	163792	130	220
29	28	25	height	164583	130	220
29	28	25	height	165372	130	220
29	28	25	height	166159	130	220
29	28	25	height	166944	130	220
29	28	25	height	167727	130	220
29	28	25	height	168508	130	220
29	28	25	height	169287	130	220
29	28	25	height	170064	130	220
29	28	25	height	170839	130	220
29	28	25	height	171612	130	220
29	28	25	height	172383	130	220
29	28	25	height	173152	130	220
29	28	25	height	173919	130	220
29	28	25	height	174684	130	220
29	28	25	height	175447	130	220
29	28	25	height	176208	130	220
29	28	25	height	176967	130	220
29	28	25	height	177724	130	220
29	28	25	height	181479	130	220
29	28	25	height	182224	130	220
29	28	25	height	182967	130	220
29	28	25	height	183708	130	220
29	28	25	height	184447	130	220
29	28	25	height	185184	130	220
29	28	25	height	185919	130	220
29	28	25	height	186652	130	220
29	28	25	height	187383	130	220
29	28	25	wallOwner	153472	0	5
29	28	25	wallOwner	154257	0	5
29	28	25	wallOwner	155044	0	5
29	28	25	wallOwner	155833	0	5
29	28	25	wallOwner	156624	0	5
29	28	25	wallOwner	157417	0	5
29	28	25	wallOwner	158212	0	5
29	28	25	wallOwner	159009	0	5
29	28	25	wallOwner	159808	0	5
29	28	25	wallOwner	160608	0	5
29	28	25	wallOwner	161407	0	5
29	28	25	wallOwner	162204	0	5
29	28	25	wallOwner	162999	0	5
29	28	25	wallOwner	163792	0	5
29	28	25	wallOwner	164583	0	5
29	28	25	wallOwner	165372	0	5
29	28	25	wallOwner	166159	0	5
29	28	25	wallOwner	166944	0	5
29	28	25	wallOwner	167727	0	5
29	28	25	wallOwner	168508	0	5
29	28	25	wallOwner	169287	0	5
29	28	25	wallOwner	170064	0	5
29	28	25	wallOwner	170839	0	5
29	28	25	wallOwner	171612	0	5
29	28	25	wallOwner	172383	0	5
29	28	25	wallOwner	173152	0	5
29	28	25	wallOwner	173919	0	5
29	28	25	wallOwner	174684	0	5
29	28	25	wallOwner	175447	0	5
29	28	25	wallOwner	176208	0	5
29	28	25	wallOwner	176967	0	5
29	28	25	wallOwner	177724	0	5
29	28	25	wallOwner	181479	0	5
29	28	25	wallOwner	182224	0	5
29	28	25	wallOwner	182967	0	5
29	28	25	wallOwner	183708	0	5
29	28	25	wallOwner	184447	0	5
29	28	25	wallOwner	185184	0	5
29	28	25	wallOwner	185919	0	5
29	28	25	wallOwner	186652	0	5
29	28	25	wallOwner	187383	0	5
30	29	54	logic	146483	32768	33792
30	29	54	logic	146484	32768	33792
30	29	54	logic	146485	0	1024
30	29	54	logic	146486	0	1024
30	29	54	logic	147250	32768	33792
30	29	54	logic	147251	32768	33792
30	29	54	logic	147252	32768	33792
30	29	54	logic	147253	36864	33792
30	29	54	logic	148019	32768	33792
30	29	54	logic	148020	32768	33792
30	29	54	logic	148021	32768	33792
30	29	54	logic	148022	32768	33792
30	29	54	logic	148790	32768	33792
30	29	54	logic	148791	32768	33792
30	29	54	logic	148792	32768	33792
30	29	54	logic	148793	32768	33792
30	29	54	organism	147253	3388	0
30	29	54	buildingId	146483	0	671
30	29	54	buildingId	146484	0	671
30	29	54	buildingId	146485	0	671
30	29	54	buildingId	146486	0	671
30	29	54	buildingId	147250	0	671
30	29	54	buildingId	147251	0	671
30	29	54	buildingId	147252	0	671
30	29	54	buildingId	147253	0	671
30	29	54	buildingId	148019	0	671
30	29	54	buildingId	148020	0	671
30	29	54	buildingId	148021	0	671
30	29	54	buildingId	148022	0	671
30	29	54	buildingId	148790	0	671
30	29	54	buildingId	148791	0	671
30	29	54	buildingId	148792	0	671
30	29	54	buildingId	148793	0	671
32	31	342	logic	178476	32768	33792
32	31	342	logic	178477	32768	33792
32	31	342	logic	178478	32768	33792
32	31	342	logic	178479	32768	33792
32	31	342	logic	179229	32768	33792
32	31	342	logic	179230	32768	33792
32	31	342	logic	179231	32768	33792
32	31	342	logic	179232	32768	33792
32	31	342	logic	179980	32768	33792
32	31	342	logic	179981	32768	33792
32	31	342	logic	179982	32768	33792
32	31	342	logic	179983	32768	33792
32	31	342	logic	180729	32768	33792
32	31	342	logic	180730	32768	33792
32	31	342	logic	180731	32768	33792
32	31	342	logic	180732	32768	33792
32	31	342	buildingId	178476	0	672
32	31	342	buildingId	178477	0	672
32	31	342	buildingId	178478	0	672
32	31	342	buildingId	178479	0	672
32	31	342	buildingId	179229	0	672
32	31	342	buildingId	179230	0	672
32	31	342	buildingId	179231	0	672
32	31	342	buildingId	179232	0	672
32	31	342	buildingId	179980	0	672
32	31	342	buildingId	179981	0	672
32	31	342	buildingId	179982	0	672
32	31	342	buildingId	179983	0	672
32	31	342	buildingId	180729	0	672
32	31	342	buildingId	180730	0	672
32	31	342	buildingId	180731	0	672
32	31	342	buildingId	180732	0	672
34	33	50	logic	176953	32768	33792
34	33	50	logic	176954	32768	33792
34	33	50	logic	176955	32768	33792
34	33	50	logic	176956	32768	33792
34	33	50	logic	177710	32768	33792
34	33	50	logic	177711	32768	33792
34	33	50	logic	177712	32768	33792
34	33	50	logic	177713	32768	33792
34	33	50	logic	178465	32768	33792
34	33	50	logic	178466	32768	33792
34	33	50	logic	178467	32768	33792
34	33	50	logic	178468	32768	33792
34	33	50	logic	179218	32768	33792
34	33	50	logic	179219	32768	33792
34	33	50	logic	179220	32768	33792
34	33	50	logic	179221	32768	33792
34	33	50	buildingId	176953	0	673
34	33	50	buildingId	176954	0	673
34	33	50	buildingId	176955	0	673
34	33	50	buildingId	176956	0	673
34	33	50	buildingId	177710	0	673
34	33	50	buildingId	177711	0	673
34	33	50	buildingId	177712	0	673
34	33	50	buildingId	177713	0	673
34	33	50	buildingId	178465	0	673
34	33	50	buildingId	178466	0	673
34	33	50	buildingId	178467	0	673
34	33	50	buildingId	178468	0	673
34	33	50	buildingId	179218	0	673
34	33	50	buildingId	179219	0	673
34	33	50	buildingId	179220	0	673
34	33	50	buildingId	179221	0	673
35	34	54	logic	146479	32768	33792
35	34	54	logic	146480	32768	33792
35	34	54	logic	146481	32768	33792
35	34	54	logic	146482	32768	33792
35	34	54	logic	147246	32768	33792
35	34	54	logic	147247	32768	33792
35	34	54	logic	147248	32768	33792
35	34	54	logic	147249	32768	33792
35	34	54	logic	148015	32768	33792
35	34	54	logic	148016	32768	33792
35	34	54	logic	148017	32768	33792
35	34	54	logic	148018	32768	33792
35	34	54	logic	148786	32768	33792
35	34	54	logic	148787	32768	33792
35	34	54	logic	148788	32768	33792
35	34	54	logic	148789	32768	33792
35	34	54	buildingId	146479	0	674
35	34	54	buildingId	146480	0	674
35	34	54	buildingId	146481	0	674
35	34	54	buildingId	146482	0	674
35	34	54	buildingId	147246	0	674
35	34	54	buildingId	147247	0	674
35	34	54	buildingId	147248	0	674
35	34	54	buildingId	147249	0	674
35	34	54	buildingId	148015	0	674
35	34	54	buildingId	148016	0	674
35	34	54	buildingId	148017	0	674
35	34	54	buildingId	148018	0	674
35	34	54	buildingId	148786	0	674
35	34	54	buildingId	148787	0	674
35	34	54	buildingId	148788	0	674
35	34	54	buildingId	148789	0	674
36	35	99	logic	173123	32768	32776
36	35	99	logic	173124	32768	32776
36	35	99	logic	173890	32768	32776
36	35	99	logic	173891	32768	32776
36	35	99	height	173123	130	126
36	35	99	height	173124	130	126
36	35	99	height	173890	130	126
36	35	99	height	173891	130	126
37	36	185	logic	186640	32768	35072
37	36	185	height	186640	130	146
37	36	185	wallOwner	186640	0	5
38	37	184	logic	186639	32768	35072
38	37	184	height	186639	130	162
38	37	184	wallOwner	186639	0	5
39	38	183	logic	186638	32768	35072
39	38	183	height	186638	130	178
39	38	183	wallOwner	186638	0	5
40	39	182	logic	186637	32768	35072
40	39	182	height	186637	130	194
40	39	182	wallOwner	186637	0	5
41	40	181	logic	186636	32768	35072
41	40	181	height	186636	130	210
41	40	181	wallOwner	186636	0	5
44	43	25	logic	153466	32768	33024
44	43	25	logic	153467	32768	33024
44	43	25	logic	153468	32768	33024
44	43	25	logic	153469	32768	33024
44	43	25	logic	153470	32768	33024
44	43	25	height	153466	130	220
44	43	25	height	153467	130	220
44	43	25	height	153468	130	220
44	43	25	height	153469	130	220
44	43	25	height	153470	130	220
44	43	25	wallOwner	153466	0	5
44	43	25	wallOwner	153467	0	5
44	43	25	wallOwner	153468	0	5
44	43	25	wallOwner	153469	0	5
44	43	25	wallOwner	153470	0	5
45	44	25	logic	153471	32768	33024
45	44	25	height	153471	130	220
45	44	25	wallOwner	153471	0	5
46	45	25	logic	151122	32768	33024
46	45	25	logic	151901	32768	33024
46	45	25	logic	152682	32768	33024
46	45	25	logic	153465	32768	33024
46	45	25	height	151122	130	220
46	45	25	height	151901	130	220
46	45	25	height	152682	130	220
46	45	25	height	153465	130	220
46	45	25	wallOwner	151122	0	5
46	45	25	wallOwner	151901	0	5
46	45	25	wallOwner	152682	0	5
46	45	25	wallOwner	153465	0	5
50	49	25	logic	152663	32768	33024
50	49	25	logic	153446	32768	33024
50	49	25	logic	154231	32768	33024
50	49	25	logic	155018	32768	33024
50	49	25	logic	155807	32768	33024
50	49	25	logic	156598	32768	33024
50	49	25	logic	157391	32768	33024
50	49	25	logic	158186	32768	33024
50	49	25	logic	158983	32768	33024
50	49	25	logic	159782	32768	33024
50	49	25	logic	160582	32768	33024
50	49	25	logic	161381	32768	33024
50	49	25	logic	162178	32768	33024
50	49	25	logic	162973	32768	33024
50	49	25	logic	163766	32768	33024
50	49	25	logic	164557	32768	33024
50	49	25	logic	165346	32768	33024
50	49	25	logic	166133	32768	33024
50	49	25	logic	166918	32768	33024
50	49	25	logic	167701	32768	33024
50	49	25	logic	168482	32768	33024
50	49	25	logic	173126	32768	33024
50	49	25	logic	173893	32768	33024
50	49	25	logic	174658	32768	33024
50	49	25	logic	175421	32768	33024
50	49	25	logic	176182	32768	33024
50	49	25	logic	176941	32768	33024
50	49	25	logic	177698	32768	33024
50	49	25	logic	178453	32768	33024
50	49	25	logic	179206	32768	33024
50	49	25	logic	179957	32768	33024
50	49	25	logic	180706	32768	33024
50	49	25	logic	181453	32768	33024
50	49	25	logic	182198	32768	33024
50	49	25	logic	182941	32768	33024
50	49	25	logic	183682	32768	33024
50	49	25	logic	184421	32768	33024
50	49	25	logic	185158	32768	33024
50	49	25	logic	185893	32768	33024
50	49	25	logic	186626	32768	33024
50	49	25	height	152663	130	220
50	49	25	height	153446	130	220
50	49	25	height	154231	130	220
50	49	25	height	155018	130	220
50	49	25	height	155807	130	220
50	49	25	height	156598	130	220
50	49	25	height	157391	130	220
50	49	25	height	158186	130	220
50	49	25	height	158983	130	220
50	49	25	height	159782	130	220
50	49	25	height	160582	130	220
50	49	25	height	161381	130	220
50	49	25	height	162178	130	220
50	49	25	height	162973	130	220
50	49	25	height	163766	130	220
50	49	25	height	164557	130	220
50	49	25	height	165346	130	220
50	49	25	height	166133	130	220
50	49	25	height	166918	130	220
50	49	25	height	167701	130	220
50	49	25	height	168482	130	220
50	49	25	height	173126	130	220
50	49	25	height	173893	130	220
50	49	25	height	174658	130	220
50	49	25	height	175421	130	220
50	49	25	height	176182	130	220
50	49	25	height	176941	130	220
50	49	25	height	177698	130	220
50	49	25	height	178453	130	220
50	49	25	height	179206	130	220
50	49	25	height	179957	130	220
50	49	25	height	180706	130	220
50	49	25	height	181453	130	220
50	49	25	height	182198	130	220
50	49	25	height	182941	130	220
50	49	25	height	183682	130	220
50	49	25	height	184421	130	220
50	49	25	height	185158	130	220
50	49	25	height	185893	130	220
50	49	25	height	186626	130	220
50	49	25	wallOwner	152663	0	5
50	49	25	wallOwner	153446	0	5
50	49	25	wallOwner	154231	0	5
50	49	25	wallOwner	155018	0	5
50	49	25	wallOwner	155807	0	5
50	49	25	wallOwner	156598	0	5
50	49	25	wallOwner	157391	0	5
50	49	25	wallOwner	158186	0	5
50	49	25	wallOwner	158983	0	5
50	49	25	wallOwner	159782	0	5
50	49	25	wallOwner	160582	0	5
50	49	25	wallOwner	161381	0	5
50	49	25	wallOwner	162178	0	5
50	49	25	wallOwner	162973	0	5
50	49	25	wallOwner	163766	0	5
50	49	25	wallOwner	164557	0	5
50	49	25	wallOwner	165346	0	5
50	49	25	wallOwner	166133	0	5
50	49	25	wallOwner	166918	0	5
50	49	25	wallOwner	167701	0	5
50	49	25	wallOwner	168482	0	5
50	49	25	wallOwner	173126	0	5
50	49	25	wallOwner	173893	0	5
50	49	25	wallOwner	174658	0	5
50	49	25	wallOwner	175421	0	5
50	49	25	wallOwner	176182	0	5
50	49	25	wallOwner	176941	0	5
50	49	25	wallOwner	177698	0	5
50	49	25	wallOwner	178453	0	5
50	49	25	wallOwner	179206	0	5
50	49	25	wallOwner	179957	0	5
50	49	25	wallOwner	180706	0	5
50	49	25	wallOwner	181453	0	5
50	49	25	wallOwner	182198	0	5
50	49	25	wallOwner	182941	0	5
50	49	25	wallOwner	183682	0	5
50	49	25	wallOwner	184421	0	5
50	49	25	wallOwner	185158	0	5
50	49	25	wallOwner	185893	0	5
50	49	25	wallOwner	186626	0	5
51	50	185	logic	164581	32768	35072
51	50	185	height	164581	130	146
51	50	185	wallOwner	164581	0	5
52	51	184	logic	163790	32768	35072
52	51	184	height	163790	130	162
52	51	184	wallOwner	163790	0	5
53	52	183	logic	162997	32768	35072
53	52	183	height	162997	130	178
53	52	183	wallOwner	162997	0	5
54	53	182	logic	162203	32768	35072
54	53	182	height	162203	130	194
54	53	182	wallOwner	162203	0	5
55	54	181	logic	161406	32768	35072
55	54	181	height	161406	130	210
55	54	181	wallOwner	161406	0	5
56	55	25	logic	152670	32768	33024
56	55	25	logic	152671	32768	33024
56	55	25	logic	152672	32768	33024
56	55	25	logic	152673	32768	33024
