# capturedAtLocal=2026-09-24T15:28:20.4776163+02:00
# mapLoadSequence=3
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=4
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\emir8.aivjson
# aivJsonSha256=c0287e57c640f05a602bd38bf49f5ee8db1101cdcdf965f8628caee49e43b7d5
# keepX=406
# keepY=121
# captureSequence=4
# playerId=5
# frameCount=147
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=3179
# buildingRecordChanges=56
# beforeCaptureMilliseconds=1135,4
# afterCaptureMilliseconds=1251,5
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
30	29	114	buildingId	21623	0	619
30	29	114	buildingId	21624	0	619
30	29	114	buildingId	21625	0	619
30	29	114	buildingId	21915	0	619
30	29	114	buildingId	21916	0	619
30	29	114	buildingId	21917	0	619
30	29	114	buildingId	21918	0	619
30	29	114	buildingId	21919	0	619
30	29	114	buildingId	21920	0	619
30	29	114	buildingId	22212	0	619
30	29	114	buildingId	22213	0	619
30	29	114	buildingId	22214	0	619
30	29	114	buildingId	22215	0	619
30	29	114	buildingId	22216	0	619
30	29	114	buildingId	22217	0	619
30	29	114	buildingId	22511	0	619
30	29	114	buildingId	22512	0	619
30	29	114	buildingId	22513	0	619
30	29	114	buildingId	22514	0	619
30	29	114	buildingId	22515	0	619
30	29	114	buildingId	22516	0	619
31	30	114	logic	16122	32768	33792
31	30	114	logic	16123	32768	268468224
31	30	114	logic	16124	32768	268468224
31	30	114	logic	16125	32768	268468224
31	30	114	logic	16126	32768	268468224
31	30	114	logic	16127	32768	33792
31	30	114	logic	16377	32768	268468224
31	30	114	logic	16378	32768	268468224
31	30	114	logic	16379	32768	268468224
31	30	114	logic	16380	32768	268468224
31	30	114	logic	16381	32768	268468224
31	30	114	logic	16382	32768	268468224
31	30	114	logic	16634	32768	268468224
31	30	114	logic	16635	32768	268468224
31	30	114	logic	16636	32768	268468224
31	30	114	logic	16637	32768	268468224
31	30	114	logic	16638	32768	268468224
31	30	114	logic	16639	32768	268468224
31	30	114	logic	16893	32768	268468224
31	30	114	logic	16894	32768	268468224
31	30	114	logic	16895	32768	268468224
31	30	114	logic	16896	32768	268468224
31	30	114	logic	16897	32768	268468224
31	30	114	logic	16898	32768	268468224
31	30	114	logic	17154	32768	268468224
31	30	114	logic	17155	32768	268468224
31	30	114	logic	17156	32768	268468224
31	30	114	logic	17157	32768	268468224
31	30	114	logic	17158	32768	268468224
31	30	114	logic	17159	32768	268468224
31	30	114	logic	17417	32768	33792
31	30	114	logic	17418	32768	268468224
31	30	114	logic	17419	32768	268468224
31	30	114	logic	17420	32768	268468224
31	30	114	logic	17421	32768	268468224
31	30	114	logic	17422	32768	33792
31	30	114	buildingId	16122	0	620
31	30	114	buildingId	16123	0	620
31	30	114	buildingId	16124	0	620
31	30	114	buildingId	16125	0	620
31	30	114	buildingId	16126	0	620
31	30	114	buildingId	16127	0	620
31	30	114	buildingId	16377	0	620
31	30	114	buildingId	16378	0	620
31	30	114	buildingId	16379	0	620
31	30	114	buildingId	16380	0	620
31	30	114	buildingId	16381	0	620
31	30	114	buildingId	16382	0	620
31	30	114	buildingId	16634	0	620
31	30	114	buildingId	16635	0	620
31	30	114	buildingId	16636	0	620
31	30	114	buildingId	16637	0	620
31	30	114	buildingId	16638	0	620
31	30	114	buildingId	16639	0	620
31	30	114	buildingId	16893	0	620
31	30	114	buildingId	16894	0	620
31	30	114	buildingId	16895	0	620
31	30	114	buildingId	16896	0	620
31	30	114	buildingId	16897	0	620
31	30	114	buildingId	16898	0	620
31	30	114	buildingId	17154	0	620
31	30	114	buildingId	17155	0	620
31	30	114	buildingId	17156	0	620
31	30	114	buildingId	17157	0	620
31	30	114	buildingId	17158	0	620
31	30	114	buildingId	17159	0	620
31	30	114	buildingId	17417	0	620
31	30	114	buildingId	17418	0	620
31	30	114	buildingId	17419	0	620
31	30	114	buildingId	17420	0	620
31	30	114	buildingId	17421	0	620
31	30	114	buildingId	17422	0	620
32	31	114	logic	16158	32768	33792
32	31	114	logic	16159	32768	268468224
32	31	114	logic	16160	32768	268468224
32	31	114	logic	16161	32768	268468224
32	31	114	logic	16162	32768	268468224
32	31	114	logic	16163	32768	33792
32	31	114	logic	16413	32768	268468224
32	31	114	logic	16414	32768	268468224
32	31	114	logic	16415	32768	268468224
32	31	114	logic	16416	32768	268468224
32	31	114	logic	16417	32768	268468224
32	31	114	logic	16418	32768	268468224
32	31	114	logic	16670	32768	268468224
32	31	114	logic	16671	32768	268468224
32	31	114	logic	16672	32768	268468224
32	31	114	logic	16673	32768	268468224
32	31	114	logic	16674	32768	268468224
32	31	114	logic	16675	32768	268468224
32	31	114	logic	16929	32768	268468224
32	31	114	logic	16930	32768	268468224
32	31	114	logic	16931	32768	268468224
32	31	114	logic	16932	32768	268468224
32	31	114	logic	16933	32768	268468224
32	31	114	logic	16934	32768	268468224
32	31	114	logic	17190	32768	268468224
32	31	114	logic	17191	32768	268468224
32	31	114	logic	17192	32768	268468224
32	31	114	logic	17193	32768	268468224
32	31	114	logic	17194	32768	268468224
32	31	114	logic	17195	32768	268468224
32	31	114	logic	17453	32768	33792
32	31	114	logic	17454	32768	268468224
32	31	114	logic	17455	32768	268468224
32	31	114	logic	17456	32768	268468224
32	31	114	logic	17457	32768	268468224
32	31	114	logic	17458	32768	33792
32	31	114	buildingId	16158	0	621
32	31	114	buildingId	16159	0	621
32	31	114	buildingId	16160	0	621
32	31	114	buildingId	16161	0	621
32	31	114	buildingId	16162	0	621
32	31	114	buildingId	16163	0	621
32	31	114	buildingId	16413	0	621
32	31	114	buildingId	16414	0	621
32	31	114	buildingId	16415	0	621
32	31	114	buildingId	16416	0	621
32	31	114	buildingId	16417	0	621
32	31	114	buildingId	16418	0	621
32	31	114	buildingId	16670	0	621
32	31	114	buildingId	16671	0	621
32	31	114	buildingId	16672	0	621
32	31	114	buildingId	16673	0	621
32	31	114	buildingId	16674	0	621
32	31	114	buildingId	16675	0	621
32	31	114	buildingId	16929	0	621
32	31	114	buildingId	16930	0	621
32	31	114	buildingId	16931	0	621
32	31	114	buildingId	16932	0	621
32	31	114	buildingId	16933	0	621
32	31	114	buildingId	16934	0	621
32	31	114	buildingId	17190	0	621
32	31	114	buildingId	17191	0	621
32	31	114	buildingId	17192	0	621
32	31	114	buildingId	17193	0	621
32	31	114	buildingId	17194	0	621
32	31	114	buildingId	17195	0	621
32	31	114	buildingId	17453	0	621
32	31	114	buildingId	17454	0	621
32	31	114	buildingId	17455	0	621
32	31	114	buildingId	17456	0	621
32	31	114	buildingId	17457	0	621
32	31	114	buildingId	17458	0	621
33	32	146	logic	11891	32768	33024
33	32	146	logic	11892	32768	33024
33	32	146	logic	11893	32768	33024
33	32	146	logic	11894	32768	33024
33	32	146	logic	11895	32768	33024
33	32	146	logic	11896	32768	33024
33	32	146	logic	11897	32768	33024
33	32	146	logic	12110	32768	33024
33	32	146	logic	12111	32768	33024
33	32	146	logic	12112	32768	33024
33	32	146	logic	12113	32768	33024
33	32	146	logic	12114	32768	33024
33	32	146	logic	12115	32768	33024
33	32	146	logic	12116	32768	33024
33	32	146	logic	12331	32768	33024
33	32	146	logic	12332	32768	33024
33	32	146	logic	12333	32768	33024
33	32	146	logic	12334	32768	33024
33	32	146	logic	12335	32768	33024
33	32	146	logic	12336	32768	33024
33	32	146	logic	12337	32768	33024
33	32	146	logic	12554	32768	33024
33	32	146	logic	12555	32768	33024
33	32	146	logic	12556	32768	33024
33	32	146	logic	12557	32768	33024
33	32	146	logic	12558	32768	33024
33	32	146	logic	12559	32768	33024
33	32	146	logic	12560	32768	33024
33	32	146	logic	12779	32768	33024
33	32	146	logic	12780	32768	33024
33	32	146	logic	12781	32768	33024
33	32	146	logic	12782	32768	33024
33	32	146	logic	12783	32768	33024
33	32	146	logic	12784	32768	33024
33	32	146	logic	12785	32768	33024
33	32	146	logic	13006	32768	33024
33	32	146	logic	13007	32768	33024
33	32	146	logic	13008	32768	33024
33	32	146	logic	13009	32768	33024
33	32	146	logic	13010	32768	33024
33	32	146	logic	13011	32768	33024
33	32	146	logic	13012	32768	33024
33	32	146	logic	13235	32768	33024
33	32	146	logic	13236	32768	33024
33	32	146	logic	13237	32768	33024
33	32	146	logic	13238	32768	33024
33	32	146	logic	13239	32768	33024
33	32	146	logic	13240	32768	33024
33	32	146	logic	13241	32768	33024
33	32	146	buildingId	11891	0	622
33	32	146	buildingId	11892	0	622
33	32	146	buildingId	11893	0	622
33	32	146	buildingId	11894	0	622
33	32	146	buildingId	11895	0	622
33	32	146	buildingId	11896	0	622
33	32	146	buildingId	11897	0	622
33	32	146	buildingId	12110	0	622
33	32	146	buildingId	12111	0	622
33	32	146	buildingId	12112	0	622
33	32	146	buildingId	12113	0	622
33	32	146	buildingId	12114	0	622
33	32	146	buildingId	12115	0	622
33	32	146	buildingId	12116	0	622
33	32	146	buildingId	12331	0	622
33	32	146	buildingId	12332	0	622
33	32	146	buildingId	12333	0	622
33	32	146	buildingId	12334	0	622
33	32	146	buildingId	12335	0	622
33	32	146	buildingId	12336	0	622
33	32	146	buildingId	12337	0	622
33	32	146	buildingId	12554	0	622
33	32	146	buildingId	12555	0	622
33	32	146	buildingId	12556	0	622
33	32	146	buildingId	12557	0	622
33	32	146	buildingId	12558	0	622
33	32	146	buildingId	12559	0	622
33	32	146	buildingId	12560	0	622
33	32	146	buildingId	12779	0	622
33	32	146	buildingId	12780	0	622
33	32	146	buildingId	12781	0	622
33	32	146	buildingId	12782	0	622
33	32	146	buildingId	12783	0	622
33	32	146	buildingId	12784	0	622
33	32	146	buildingId	12785	0	622
33	32	146	buildingId	13006	0	622
33	32	146	buildingId	13007	0	622
33	32	146	buildingId	13008	0	622
33	32	146	buildingId	13009	0	622
33	32	146	buildingId	13010	0	622
33	32	146	buildingId	13011	0	622
33	32	146	buildingId	13012	0	622
33	32	146	buildingId	13235	0	622
33	32	146	buildingId	13236	0	622
33	32	146	buildingId	13237	0	622
33	32	146	buildingId	13238	0	622
33	32	146	buildingId	13239	0	622
33	32	146	buildingId	13240	0	622
33	32	146	buildingId	13241	0	622
33	32	146	height	11891	8	98
33	32	146	height	11892	8	98
33	32	146	height	11893	8	98
33	32	146	height	11894	8	98
33	32	146	height	11895	8	98
33	32	146	height	11896	8	98
33	32	146	height	11897	8	98
33	32	146	height	12110	8	98
33	32	146	height	12111	8	98
33	32	146	height	12112	8	98
33	32	146	height	12113	8	98
33	32	146	height	12114	8	98
33	32	146	height	12115	8	98
33	32	146	height	12116	8	98
33	32	146	height	12331	8	98
33	32	146	height	12332	8	98
33	32	146	height	12333	8	98
33	32	146	height	12334	8	98
33	32	146	height	12335	8	98
33	32	146	height	12336	8	98
33	32	146	height	12337	8	98
33	32	146	height	12554	8	98
33	32	146	height	12555	8	98
33	32	146	height	12556	8	98
33	32	146	height	12557	8	98
33	32	146	height	12558	8	98
33	32	146	height	12559	8	98
33	32	146	height	12560	8	98
33	32	146	height	12779	8	98
33	32	146	height	12780	8	98
33	32	146	height	12781	8	98
33	32	146	height	12782	8	98
33	32	146	height	12783	8	98
33	32	146	height	12784	8	98
33	32	146	height	12785	8	98
33	32	146	height	13006	8	98
33	32	146	height	13007	8	98
33	32	146	height	13008	8	98
33	32	146	height	13009	8	98
33	32	146	height	13010	8	98
33	32	146	height	13011	8	98
33	32	146	height	13012	8	98
33	32	146	height	13235	8	98
33	32	146	height	13236	8	98
33	32	146	height	13237	8	98
33	32	146	height	13238	8	98
33	32	146	height	13239	8	98
33	32	146	height	13240	8	98
33	32	146	height	13241	8	98
33	32	146	wallOwner	11891	0	4
33	32	146	wallOwner	11892	0	4
33	32	146	wallOwner	11893	0	4
33	32	146	wallOwner	11894	0	4
33	32	146	wallOwner	11895	0	4
33	32	146	wallOwner	11896	0	4
33	32	146	wallOwner	11897	0	4
33	32	146	wallOwner	12110	0	4
33	32	146	wallOwner	12111	0	4
33	32	146	wallOwner	12112	0	4
33	32	146	wallOwner	12113	0	4
33	32	146	wallOwner	12114	0	4
33	32	146	wallOwner	12115	0	4
33	32	146	wallOwner	12116	0	4
33	32	146	wallOwner	12331	0	4
33	32	146	wallOwner	12332	0	4
33	32	146	wallOwner	12333	0	4
33	32	146	wallOwner	12334	0	4
33	32	146	wallOwner	12335	0	4
33	32	146	wallOwner	12336	0	4
33	32	146	wallOwner	12337	0	4
33	32	146	wallOwner	12554	0	4
33	32	146	wallOwner	12555	0	4
33	32	146	wallOwner	12556	0	4
33	32	146	wallOwner	12557	0	4
33	32	146	wallOwner	12558	0	4
33	32	146	wallOwner	12559	0	4
33	32	146	wallOwner	12560	0	4
33	32	146	wallOwner	12779	0	4
33	32	146	wallOwner	12780	0	4
33	32	146	wallOwner	12781	0	4
33	32	146	wallOwner	12782	0	4
33	32	146	wallOwner	12783	0	4
33	32	146	wallOwner	12784	0	4
33	32	146	wallOwner	12785	0	4
33	32	146	wallOwner	13006	0	4
33	32	146	wallOwner	13007	0	4
33	32	146	wallOwner	13008	0	4
33	32	146	wallOwner	13009	0	4
33	32	146	wallOwner	13010	0	4
33	32	146	wallOwner	13011	0	4
33	32	146	wallOwner	13012	0	4
33	32	146	wallOwner	13235	0	4
33	32	146	wallOwner	13236	0	4
33	32	146	wallOwner	13237	0	4
33	32	146	wallOwner	13238	0	4
33	32	146	wallOwner	13239	0	4
33	32	146	wallOwner	13240	0	4
33	32	146	wallOwner	13241	0	4
34	33	25	logic	21323	32768	33024
34	33	25	logic	21324	32768	33024
34	33	25	logic	21325	32768	33024
34	33	25	logic	21326	32768	33024
34	33	25	height	21323	8	98
34	33	25	height	21324	8	98
34	33	25	height	21325	8	98
34	33	25	height	21326	8	98
34	33	25	wallOwner	21323	0	4
34	33	25	wallOwner	21324	0	4
34	33	25	wallOwner	21325	0	4
34	33	25	wallOwner	21326	0	4
35	34	25	logic	18493	32768	33024
35	34	25	logic	18767	32768	33024
35	34	25	logic	19043	32768	33024
35	34	25	logic	19321	32768	33024
35	34	25	logic	19601	32768	33024
35	34	25	logic	19883	32768	33024
35	34	25	logic	20167	32768	33024
35	34	25	logic	20453	32768	33024
35	34	25	logic	20741	32768	33024
35	34	25	logic	21031	32768	33024
35	34	25	height	18493	8	98
35	34	25	height	18767	8	98
35	34	25	height	19043	8	98
35	34	25	height	19321	8	98
35	34	25	height	19601	8	98
35	34	25	height	19883	8	98
35	34	25	height	20167	8	98
35	34	25	height	20453	8	98
35	34	25	height	20741	8	98
35	34	25	height	21031	8	98
35	34	25	wallOwner	18493	0	4
35	34	25	wallOwner	18767	0	4
35	34	25	wallOwner	19043	0	4
35	34	25	wallOwner	19321	0	4
35	34	25	wallOwner	19601	0	4
35	34	25	wallOwner	19883	0	4
35	34	25	wallOwner	20167	0	4
35	34	25	wallOwner	20453	0	4
35	34	25	wallOwner	20741	0	4
35	34	25	wallOwner	21031	0	4
36	35	25	logic	17686	32768	33024
36	35	25	logic	17953	32768	33024
36	35	25	logic	18222	32768	33024
36	35	25	height	17686	8	98
36	35	25	height	17953	8	98
36	35	25	height	18222	8	98
36	35	25	wallOwner	17686	0	4
36	35	25	wallOwner	17953	0	4
36	35	25	wallOwner	18222	0	4
37	36	25	logic	21333	32768	33024
37	36	25	logic	21334	32768	33024
37	36	25	logic	21335	32768	33024
37	36	25	logic	21336	32768	33024
37	36	25	height	21333	8	98
37	36	25	height	21334	8	98
37	36	25	height	21335	8	98
37	36	25	height	21336	8	98
37	36	25	wallOwner	21333	0	4
37	36	25	wallOwner	21334	0	4
37	36	25	wallOwner	21335	0	4
37	36	25	wallOwner	21336	0	4
38	37	25	logic	18526	32768	33024
38	37	25	logic	18798	32768	33024
38	37	25	logic	19072	32768	33024
38	37	25	logic	19348	32768	33024
38	37	25	logic	19626	32768	33024
38	37	25	logic	19906	32768	33024
38	37	25	logic	20188	32768	33024
38	37	25	logic	20472	32768	33024
38	37	25	logic	20758	32768	33024
38	37	25	logic	21046	32768	33024
38	37	25	height	18526	8	98
38	37	25	height	18798	8	98
38	37	25	height	19072	8	98
38	37	25	height	19348	8	98
38	37	25	height	19626	8	98
38	37	25	height	19906	8	98
38	37	25	height	20188	8	98
38	37	25	height	20472	8	98
38	37	25	height	20758	8	98
38	37	25	height	21046	8	98
38	37	25	wallOwner	18526	0	4
38	37	25	wallOwner	18798	0	4
38	37	25	wallOwner	19072	0	4
38	37	25	wallOwner	19348	0	4
38	37	25	wallOwner	19626	0	4
38	37	25	wallOwner	19906	0	4
38	37	25	wallOwner	20188	0	4
38	37	25	wallOwner	20472	0	4
38	37	25	wallOwner	20758	0	4
38	37	25	wallOwner	21046	0	4
39	38	25	logic	17719	32768	33024
39	38	25	logic	17986	32768	33024
39	38	25	logic	18255	32768	33024
39	38	25	height	17719	8	98
39	38	25	height	17986	8	98
39	38	25	height	18255	8	98
39	38	25	wallOwner	17719	0	4
39	38	25	wallOwner	17986	0	4
39	38	25	wallOwner	18255	0	4
40	39	25	logic	15406	32768	33024
40	39	25	logic	15655	32768	33024
40	39	25	logic	15906	32768	33024
40	39	25	height	15406	8	98
40	39	25	height	15655	8	98
40	39	25	height	15906	8	98
40	39	25	wallOwner	15406	0	4
40	39	25	wallOwner	15655	0	4
40	39	25	wallOwner	15906	0	4
41	40	25	logic	12789	32768	33024
41	40	25	logic	13017	32768	33024
41	40	25	logic	13247	32768	33024
41	40	25	logic	13479	32768	33024
41	40	25	logic	13713	32768	33024
41	40	25	logic	13949	32768	33024
41	40	25	logic	14187	32768	33024
41	40	25	logic	14427	32768	33024
41	40	25	logic	14669	32768	33024
41	40	25	logic	14913	32768	33024
41	40	25	logic	15159	32768	33024
41	40	25	height	12789	8	98
41	40	25	height	13017	8	98
41	40	25	height	13247	8	98
41	40	25	height	13479	8	98
41	40	25	height	13713	8	98
41	40	25	height	13949	8	98
41	40	25	height	14187	8	98
41	40	25	height	14427	8	98
41	40	25	height	14669	8	98
41	40	25	height	14913	8	98
41	40	25	height	15159	8	98
41	40	25	wallOwner	12789	0	4
41	40	25	wallOwner	13017	0	4
41	40	25	wallOwner	13247	0	4
41	40	25	wallOwner	13479	0	4
41	40	25	wallOwner	13713	0	4
41	40	25	wallOwner	13949	0	4
41	40	25	wallOwner	14187	0	4
41	40	25	wallOwner	14427	0	4
41	40	25	wallOwner	14669	0	4
41	40	25	wallOwner	14913	0	4
41	40	25	wallOwner	15159	0	4
42	41	25	logic	12786	32768	33024
42	41	25	logic	12787	32768	33024
42	41	25	logic	12788	32768	33024
42	41	25	height	12786	8	98
42	41	25	height	12787	8	98
42	41	25	height	12788	8	98
42	41	25	wallOwner	12786	0	4
42	41	25	wallOwner	12787	0	4
42	41	25	wallOwner	12788	0	4
43	42	25	logic	12776	32768	33024
43	42	25	logic	12777	32768	33024
43	42	25	logic	12778	32768	33024
43	42	25	height	12776	8	98
43	42	25	height	12777	8	98
43	42	25	height	12778	8	98
43	42	25	wallOwner	12776	0	4
43	42	25	wallOwner	12777	0	4
43	42	25	wallOwner	12778	0	4
44	43	25	logic	13002	32768	33024
44	43	25	logic	13230	32768	33024
44	43	25	logic	13460	32768	33024
44	43	25	logic	13692	32768	33024
44	43	25	logic	13926	32768	33024
44	43	25	logic	14162	32768	33024
44	43	25	logic	14400	32768	33024
44	43	25	logic	14640	32768	33024
44	43	25	logic	14882	32768	33024
44	43	25	logic	15126	32768	33024
44	43	25	height	13002	8	98
44	43	25	height	13230	8	98
44	43	25	height	13460	8	98
44	43	25	height	13692	8	98
44	43	25	height	13926	8	98
44	43	25	height	14162	8	98
44	43	25	height	14400	8	98
44	43	25	height	14640	8	98
44	43	25	height	14882	8	98
44	43	25	height	15126	8	98
44	43	25	wallOwner	13002	0	4
44	43	25	wallOwner	13230	0	4
44	43	25	wallOwner	13460	0	4
44	43	25	wallOwner	13692	0	4
44	43	25	wallOwner	13926	0	4
44	43	25	wallOwner	14162	0	4
44	43	25	wallOwner	14400	0	4
44	43	25	wallOwner	14640	0	4
44	43	25	wallOwner	14882	0	4
44	43	25	wallOwner	15126	0	4
45	44	25	logic	15373	32768	33024
45	44	25	logic	15622	32768	33024
45	44	25	logic	15873	32768	33024
45	44	25	height	15373	8	98
45	44	25	height	15622	8	98
45	44	25	height	15873	8	98
45	44	25	wallOwner	15373	0	4
45	44	25	wallOwner	15622	0	4
45	44	25	wallOwner	15873	0	4
46	45	25	logic	21616	32768	33024
46	45	25	logic	21617	32768	33024
46	45	25	logic	21618	32768	33024
46	45	25	logic	21619	32768	33024
46	45	25	height	21616	8	98
46	45	25	height	21617	8	98
46	45	25	height	21618	8	98
46	45	25	height	21619	8	98
46	45	25	wallOwner	21616	0	4
46	45	25	wallOwner	21617	0	4
46	45	25	wallOwner	21618	0	4
46	45	25	wallOwner	21619	0	4
47	46	25	logic	18492	32768	33024
47	46	25	logic	18766	32768	33024
47	46	25	logic	19042	32768	33024
47	46	25	logic	19320	32768	33024
47	46	25	logic	19600	32768	33024
47	46	25	logic	19882	32768	33024
47	46	25	logic	20166	32768	33024
47	46	25	logic	20452	32768	33024
47	46	25	logic	20740	32768	33024
47	46	25	logic	21030	32768	33024
47	46	25	logic	21322	32768	33024
47	46	25	height	18492	8	98
47	46	25	height	18766	8	98
47	46	25	height	19042	8	98
47	46	25	height	19320	8	98
47	46	25	height	19600	8	98
47	46	25	height	19882	8	98
47	46	25	height	20166	8	98
47	46	25	height	20452	8	98
47	46	25	height	20740	8	98
47	46	25	height	21030	8	98
47	46	25	height	21322	8	98
47	46	25	wallOwner	18492	0	4
47	46	25	wallOwner	18766	0	4
47	46	25	wallOwner	19042	0	4
47	46	25	wallOwner	19320	0	4
47	46	25	wallOwner	19600	0	4
47	46	25	wallOwner	19882	0	4
47	46	25	wallOwner	20166	0	4
47	46	25	wallOwner	20452	0	4
47	46	25	wallOwner	20740	0	4
47	46	25	wallOwner	21030	0	4
47	46	25	wallOwner	21322	0	4
48	47	25	logic	17685	32768	33024
48	47	25	logic	17952	32768	33024
48	47	25	logic	18221	32768	33024
48	47	25	height	17685	8	98
48	47	25	height	17952	8	98
48	47	25	height	18221	8	98
48	47	25	wallOwner	17685	0	4
48	47	25	wallOwner	17952	0	4
48	47	25	wallOwner	18221	0	4
49	48	25	logic	15125	32768	33024
49	48	25	logic	15372	32768	33024
49	48	25	logic	15621	32768	33024
49	48	25	logic	15872	32768	33024
49	48	25	height	15125	8	98
49	48	25	height	15372	8	98
49	48	25	height	15621	8	98
49	48	25	height	15872	8	98
49	48	25	wallOwner	15125	0	4
49	48	25	wallOwner	15372	0	4
49	48	25	wallOwner	15621	0	4
49	48	25	wallOwner	15872	0	4
50	49	25	logic	12551	32768	33024
50	49	25	logic	12775	32768	33024
50	49	25	logic	13001	32768	33024
50	49	25	logic	13229	32768	33024
50	49	25	logic	13459	32768	33024
50	49	25	logic	13691	32768	33024
50	49	25	logic	13925	32768	33024
50	49	25	logic	14161	32768	33024
50	49	25	logic	14399	32768	33024
50	49	25	logic	14639	32768	33024
50	49	25	logic	14881	32768	33024
50	49	25	height	12551	8	98
50	49	25	height	12775	8	98
50	49	25	height	13001	8	98
50	49	25	height	13229	8	98
50	49	25	height	13459	8	98
50	49	25	height	13691	8	98
50	49	25	height	13925	8	98
50	49	25	height	14161	8	98
50	49	25	height	14399	8	98
50	49	25	height	14639	8	98
50	49	25	height	14881	8	98
50	49	25	wallOwner	12551	0	4
50	49	25	wallOwner	12775	0	4
50	49	25	wallOwner	13001	0	4
50	49	25	wallOwner	13229	0	4
50	49	25	wallOwner	13459	0	4
50	49	25	wallOwner	13691	0	4
50	49	25	wallOwner	13925	0	4
50	49	25	wallOwner	14161	0	4
50	49	25	wallOwner	14399	0	4
50	49	25	wallOwner	14639	0	4
50	49	25	wallOwner	14881	0	4
51	50	25	logic	12552	32768	33024
51	50	25	logic	12553	32768	33024
51	50	25	height	12552	8	98
51	50	25	height	12553	8	98
51	50	25	wallOwner	12552	0	4
51	50	25	wallOwner	12553	0	4
52	51	25	logic	12561	32768	33024
52	51	25	logic	12562	32768	33024
52	51	25	logic	12563	32768	33024
52	51	25	logic	12564	32768	33024
52	51	25	height	12561	8	98
52	51	25	height	12562	8	98
52	51	25	height	12563	8	98
52	51	25	height	12564	8	98
52	51	25	wallOwner	12561	0	4
52	51	25	wallOwner	12562	0	4
52	51	25	wallOwner	12563	0	4
52	51	25	wallOwner	12564	0	4
53	52	25	logic	12790	32768	33024
53	52	25	logic	13018	32768	33024
53	52	25	logic	13248	32768	33024
53	52	25	logic	13480	32768	33024
53	52	25	logic	13714	32768	33024
53	52	25	logic	13950	32768	33024
53	52	25	logic	14188	32768	33024
53	52	25	logic	14428	32768	33024
53	52	25	logic	14670	32768	33024
53	52	25	logic	14914	32768	33024
53	52	25	logic	15160	32768	33024
53	52	25	height	12790	8	98
53	52	25	height	13018	8	98
53	52	25	height	13248	8	98
53	52	25	height	13480	8	98
53	52	25	height	13714	8	98
53	52	25	height	13950	8	98
53	52	25	height	14188	8	98
53	52	25	height	14428	8	98
53	52	25	height	14670	8	98
53	52	25	height	14914	8	98
53	52	25	height	15160	8	98
53	52	25	wallOwner	12790	0	4
53	52	25	wallOwner	13018	0	4
53	52	25	wallOwner	13248	0	4
53	52	25	wallOwner	13480	0	4
53	52	25	wallOwner	13714	0	4
53	52	25	wallOwner	13950	0	4
53	52	25	wallOwner	14188	0	4
53	52	25	wallOwner	14428	0	4
53	52	25	wallOwner	14670	0	4
53	52	25	wallOwner	14914	0	4
53	52	25	wallOwner	15160	0	4
54	53	25	logic	15407	32768	33024
54	53	25	logic	15656	32768	33024
54	53	25	logic	15907	32768	33024
54	53	25	height	15407	8	98
54	53	25	height	15656	8	98
54	53	25	height	15907	8	98
54	53	25	wallOwner	15407	0	4
54	53	25	wallOwner	15656	0	4
54	53	25	wallOwner	15907	0	4
55	54	25	logic	17720	32768	33024
55	54	25	logic	17987	32768	33024
55	54	25	logic	18256	32768	33024
55	54	25	logic	18527	32768	33024
55	54	25	height	17720	8	98
55	54	25	height	17987	8	98
55	54	25	height	18256	8	98
55	54	25	height	18527	8	98
55	54	25	wallOwner	17720	0	4
55	54	25	wallOwner	17987	0	4
55	54	25	wallOwner	18256	0	4
55	54	25	wallOwner	18527	0	4
56	55	25	logic	18799	32768	33024
56	55	25	logic	19073	32768	33024
56	55	25	logic	19349	32768	33024
56	55	25	logic	19627	32768	33024
56	55	25	logic	19907	32768	33024
56	55	25	logic	20189	32768	33024
56	55	25	logic	20473	32768	33024
56	55	25	logic	20759	32768	33024
56	55	25	logic	21047	32768	33024
56	55	25	logic	21337	32768	33024
56	55	25	logic	21629	32768	33024
56	55	25	height	18799	8	98
56	55	25	height	19073	8	98
56	55	25	height	19349	8	98
56	55	25	height	19627	8	98
56	55	25	height	19907	8	98
56	55	25	height	20189	8	98
56	55	25	height	20473	8	98
56	55	25	height	20759	8	98
